client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33133631.mp3	گݙان٘ہہ دے وس ہے جو ٻیڑی تے ناں چڑھے	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33133633.mp3	اعتبار ویندا سوکھا ہے، آندا اوکھا ہے	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33133636.mp3	ون٘ڄ ڑی دھیا راوی ، ناں کئی آوی ناں کئی جاوی	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33133656.mp3	اُدر کیتا گُدر	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137003.mp3	تاں وَل تُساں اِیں وانگوں ہِک سُورت تاں گِھن آؤ،	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137004.mp3	ترپڑ ڳلے پئے ہینس	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137013.mp3	وݙی ذات خدا دی	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137014.mp3	چاکر، چور ، وݨجارا، گھر آوے تاں ڄاپے	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137015.mp3	برا برائی توں ناں ونڄے تاں نیک نیکی توں کیوں ونڄے	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137024.mp3	شروع ہے اللہ دے ناں نال جِہڑا ٻَہُوں مہربان تے وَݙے رحم والا ہے۔	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137026.mp3	قسمت دی ڳالھ ہے	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137043.mp3	ترکنڈ نیں آکھیا ہئی، کُنیں دے وینیاں تئیں انتظار کریں	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137058.mp3	بی بی کنوں بُبے باری	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137060.mp3	کئیں کوں گھٹا بھُل وین٘دے ، کئیں کوں آڳلی وی یاد رہن٘دی ہے	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137061.mp3	کھیر کھنڈ پیویں	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137068.mp3	پتر بݨ کے کھا	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137069.mp3	گݙین٘ھ چھوڑ طنبیلے ٻدھی ، گھاہ ڈھوین٘دی گھوڑی	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137073.mp3	ناں ݙیوے ناں کھواوے ، اجایا شاہ سݙاوے	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137074.mp3	بُتھا پلاݨ ہے، اڄاں ٻہاݨ ہے	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137084.mp3	ش	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137092.mp3	جئیں کھادا ککِر، اوکوں کوں کیا فکر	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137094.mp3	وٹے سٹے دی کڑمائی ، گن٘جی ڳئی تے کاݨی آئی	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137097.mp3	رن٘گ ناں ہووے تاں سن٘گ کیہاں	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137098.mp3	بھاء لاوݨ کیتے ہک چݨگ ٻہوں ہے	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137117.mp3	لاڳے اُتے لاڳا ، سونے تے سُہاڳا	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137118.mp3	ذات دی کرڑی ، گپ ءِچ سرڑی	0	2	twenties	male			skr	
700a1b5f2bff72c074f0caa7a79ee82c6b0a9fbfa881bb1906820c2d0f091428d41fa374e5b2edcacd71ca61f18d361007a2fc66d9447d2b6dfcb989479f37c2	common_voice_skr_33137325.mp3	اللہ دا ناں، محمد دا کلمہ	0	2	teens	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137476.mp3	پہݨا پاݨی وچ تے ݙرݨا چھنڈکاں کوں	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33137479.mp3	بکھے کنوں پچھیا، ݙو تے ݙو، آکھیُس چار روٹیاں	0	2	twenties	male			skr	
050844c02bb67cb90f9543b25df3a270d057bc3f8be03e5161803a336f28506b19cabef14198c82b0e4df58112d68a28ee1966a158e3a0f314c88370e6534d55	common_voice_skr_33138781.mp3	راوے پکیاں ڄالیں ، سٹ پراݨیاں سالھیں	0	2					skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33138850.mp3	رڄ رڄ کھان٘دوں یکے ، رب ݙین٘دا ناں تھکے	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33138853.mp3	مون٘ہہ ٻاکرا ، ڈھون٘گر بھیڈا	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33138857.mp3	سن٘ڄیں رن کوں لڳا بھاڳ ، کھیر کوں لاوے ہن٘ڳ دی جاڳ	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33138859.mp3	تاں وَل اللہ اُنھاں دا سوجھلا ون٘ڄا پِھلا ݙیوے	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33138904.mp3	انج مولیاں، انج پتر کرݨ	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33138966.mp3	بھیݙاں دے کن ٻکریاں کوں، ٻکریاں دے کن بھیݙاں کوں	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33138970.mp3	ٻانھ بھڄدی بھڄے، جو اڳیں کنیں وی چنڳی لڳے	0	2	twenties	male			skr	
050844c02bb67cb90f9543b25df3a270d057bc3f8be03e5161803a336f28506b19cabef14198c82b0e4df58112d68a28ee1966a158e3a0f314c88370e6534d55	common_voice_skr_33138977.mp3	موذی دی مُچھ دا وال سہی	0	2					skr	
050844c02bb67cb90f9543b25df3a270d057bc3f8be03e5161803a336f28506b19cabef14198c82b0e4df58112d68a28ee1966a158e3a0f314c88370e6534d55	common_voice_skr_33138978.mp3	اوکھ نال سوکھ ہے	0	2					skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33139022.mp3	اُٹھ لن٘گھ ڳے تاں پچھ وی لن٘گھ ویسی	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33139025.mp3	بھلا کر کے ݙر	1	2	twenties	male			skr	
050844c02bb67cb90f9543b25df3a270d057bc3f8be03e5161803a336f28506b19cabef14198c82b0e4df58112d68a28ee1966a158e3a0f314c88370e6534d55	common_voice_skr_33139053.mp3	سچی ڳالھ کوڑی لڳدی ہے	0	2					skr	
050844c02bb67cb90f9543b25df3a270d057bc3f8be03e5161803a336f28506b19cabef14198c82b0e4df58112d68a28ee1966a158e3a0f314c88370e6534d55	common_voice_skr_33139057.mp3	شکر خورے کوں شکر ، موذی کوں ٹکر	0	2					skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33139089.mp3	چن٘ڳا ہے، پر اللہ کرے کم ناں پووی	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33139091.mp3	شکار دی بکھ بری ، ٻیڑی دی دُھپ بری	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33139093.mp3	ناں وݙا مہراں دا ، ملکیتاں سن٘ڄ دیاں	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33139134.mp3	ماء مر ڳئی ڳوہے چُݨدی ، دھی دا ناں بخت بھری	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33139136.mp3	سڄݨ اوہو جیڑھا کن٘ڈ سن٘ڄاݨے	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33139266.mp3	چاکی ݙان٘دا وِن٘ڄایا، ول ول ڳولے کِلا	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33139268.mp3	آپݨی چھا کوں کوئی کھٹا نئیں آہدا	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33139270.mp3	ݙدھ پیوے رحمو دی ماء ، اُٹھی نہالا وچھا اڑا	0	2	twenties	male			skr	
700a1b5f2bff72c074f0caa7a79ee82c6b0a9fbfa881bb1906820c2d0f091428d41fa374e5b2edcacd71ca61f18d361007a2fc66d9447d2b6dfcb989479f37c2	common_voice_skr_33144850.mp3	جو اللہ اَساݙے نال ڳالھیں کیوں نھیں کریندا،	0	2	teens	male			skr	
700a1b5f2bff72c074f0caa7a79ee82c6b0a9fbfa881bb1906820c2d0f091428d41fa374e5b2edcacd71ca61f18d361007a2fc66d9447d2b6dfcb989479f37c2	common_voice_skr_33144853.mp3	ݙٹھے کوں ناں ݙیکھ	0	2	teens	male			skr	
700a1b5f2bff72c074f0caa7a79ee82c6b0a9fbfa881bb1906820c2d0f091428d41fa374e5b2edcacd71ca61f18d361007a2fc66d9447d2b6dfcb989479f37c2	common_voice_skr_33144855.mp3	پھدی آکھیا، سوئی میں کنیں یا خان کنیں	0	2	teens	male			skr	
700a1b5f2bff72c074f0caa7a79ee82c6b0a9fbfa881bb1906820c2d0f091428d41fa374e5b2edcacd71ca61f18d361007a2fc66d9447d2b6dfcb989479f37c2	common_voice_skr_33145583.mp3	ساری ڳالھ لیکھے دی ہے	1	2	teens	male			skr	
700a1b5f2bff72c074f0caa7a79ee82c6b0a9fbfa881bb1906820c2d0f091428d41fa374e5b2edcacd71ca61f18d361007a2fc66d9447d2b6dfcb989479f37c2	common_voice_skr_33145584.mp3	کن٘دھی اُتے وسݨاں تے خواجے نال ویر	0	2	teens	male			skr	
700a1b5f2bff72c074f0caa7a79ee82c6b0a9fbfa881bb1906820c2d0f091428d41fa374e5b2edcacd71ca61f18d361007a2fc66d9447d2b6dfcb989479f37c2	common_voice_skr_33145655.mp3	پھینگ پھینگ نال دریا بݨ ویندے	0	2	teens	male			skr	
700a1b5f2bff72c074f0caa7a79ee82c6b0a9fbfa881bb1906820c2d0f091428d41fa374e5b2edcacd71ca61f18d361007a2fc66d9447d2b6dfcb989479f37c2	common_voice_skr_33145659.mp3	اَتے اُنھاں دِیاں زندگیاں سن٘وارے،	0	2	teens	male			skr	
700a1b5f2bff72c074f0caa7a79ee82c6b0a9fbfa881bb1906820c2d0f091428d41fa374e5b2edcacd71ca61f18d361007a2fc66d9447d2b6dfcb989479f37c2	common_voice_skr_33145661.mp3	پرائے بھت تے پچھوں مُچھاں مُناوݨ	0	2	teens	male			skr	
19906f041ef651db90d2746e38dc9e1f3ea3436acc0035a6ca51a9fc63a977aebe2c4140df6779cc5ab11d96de1b7c2a9074fbdca502bdad4b4e9ceaecddb3ea	common_voice_skr_33149604.mp3	آئے رن دے سکے، شٹک مانے پکے	0	2					skr	
19906f041ef651db90d2746e38dc9e1f3ea3436acc0035a6ca51a9fc63a977aebe2c4140df6779cc5ab11d96de1b7c2a9074fbdca502bdad4b4e9ceaecddb3ea	common_voice_skr_33150029.mp3	طمع گناہیں دی نانی ہے	0	2					skr	
19906f041ef651db90d2746e38dc9e1f3ea3436acc0035a6ca51a9fc63a977aebe2c4140df6779cc5ab11d96de1b7c2a9074fbdca502bdad4b4e9ceaecddb3ea	common_voice_skr_33150055.mp3	ہنر نر ، بے ہنر خر	1	2					skr	
a7ed6cb5750ef36ceffef11ba82d83836635ac7f98d84c238570559b312a18476489c80da96f717ebfdfc42616d2354418a7a4aeb908b218e55ab0ab160ab15d	common_voice_skr_33150441.mp3	شرم شرما وِچ کم تھی ڳیا	1	2					skr	
a7ed6cb5750ef36ceffef11ba82d83836635ac7f98d84c238570559b312a18476489c80da96f717ebfdfc42616d2354418a7a4aeb908b218e55ab0ab160ab15d	common_voice_skr_33150443.mp3	تاں جو تُساں آپݨیاں گناہاں دے عذاب کنوں بچ سَڳو ۔	0	2					skr	
a7ed6cb5750ef36ceffef11ba82d83836635ac7f98d84c238570559b312a18476489c80da96f717ebfdfc42616d2354418a7a4aeb908b218e55ab0ab160ab15d	common_voice_skr_33150450.mp3	چن٘در تے تھُکیا آپݨے مون٘ہہ تے امدے	0	2					skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152208.mp3	بے حیا دی چُت تے اک رادھا، آکھیُس چھاں ءِچ تھی ٻہساں	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152215.mp3	ہک تل چُکی ، سو سٹاں کھاوے ، ڳئی مصلحت ول ہتھ ناں آوے	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152216.mp3	ول ناں کھاسوں ݙیلے ، رب ایہے پاڑے میلے	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152217.mp3	بکھ مرݨ کنوں ترٹ مرݨ چنڳا	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152218.mp3	تُساں کفر وِچ نہ پے پووُو! تاہم او اُنہاں کنوں اِہجا جادو سِکھدے ہَن،	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152240.mp3	چوری مہݨا ، ڄاری مہݨا ، پورہیئے دا کیہاں مہݨا	1	2	twenties	male			skr	
0a1eafe54e0612e1f0ea05cd2da3bbe6fd2eee986a4076c0521ad1a474cd189ae700bb0c59825d906b837c2559d523163b66714f6d6d6b4726cf6839f669e7a7	common_voice_skr_33152358.mp3	من٘ڈھ دا فقیر ، پان٘د دا امیر	0	2					skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152457.mp3	اَتے اُوں آدم کوں ساریاں شَیئں دے ناں شاں سِکھائے	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152458.mp3	بکھا کراڑ واہیاں پٹے، منجھوں لہا کے اُتے گھتے	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152504.mp3	چور ناں ڄار ، یاراں دا یار	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152724.mp3	پہاڑی میت کیندے، بھت کھادا تے ویندے	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152726.mp3	ساہورے گھر ڄن٘وائی ، چُھری ہیٹھ قصائی	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152728.mp3	اُتم کھیتی مدھم وپار، نیچ نوکری پنݨ خوار	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152730.mp3	دعا اصل وچ انساناں دے آپت دے میل دی پہلی دلی سُن٘ڄاݨ ہے،	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152739.mp3	سُکّی نال سِنّی ٻلدی ہے	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152740.mp3	اَتے زمین اُتے فساد کرݨ والے بَݨ تے نہ پِھرو ۔	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152741.mp3	شالا نتھ جوڑی قائم رہوے	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152742.mp3	جِہڑے جو اللہ دے نال کیتے ہوئے	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152759.mp3	اَتے نہ انھاں کوں کوئی مَدد ݙِتی وَن٘ڄ سَگِسی ۔	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152893.mp3	یار دی یاری کوں ݙیکھو ، یار دے عملاں کوں ناں ݙیکھو	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152926.mp3	اُچا شملا، سلاماں دی چٹی	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152928.mp3	بھاہ چاوݨ آئی چوکے دی سیݨ بݨ ڳئی	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152962.mp3	سادیاں کوں کیا سواداں نال	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152974.mp3	اڄ میݙی منگݨی تے کل میݙا نکاح، ترٹ ڳئی منگݨی تے ٻیٹھی ڈھول وڄا	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152975.mp3	چنڳی لکھی ہووی	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152976.mp3	امباں کوں کپ کے اکاں کوں لوڑھا	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152990.mp3	اندھے کرن خریت، ول ول ݙیون آپݨیاں کوں	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152992.mp3	اوکوں مترݨ دا ݙاء نئیں آندا	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33152998.mp3	لحظے کُجھ ہِے لحظے کُجھ ہِے	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33153001.mp3	اَتے اُون٘دے بعد ہِک ٻئے دے پِچھوں رسول بِھڄیندے ریہے ہیں،	0	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33153020.mp3	چون٘ڈا بگا تے اڄاں بی بی کن٘واری ہے	1	2	twenties	male			skr	
a127a272d7c9bce47b0d99e50403d4410f46c32f5725df9279f811ae8cbe280975c8b7be5965c61499899ee7b2baf86198470682a0f47f150b2dd9a6349d91cf	common_voice_skr_33153022.mp3	ٻہوں رحم کرݨ والا ہے ۔ اَتے او ویلا وی یاد کرو	1	2	twenties	male			skr	
