client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654218.mp3	ክሉ ለለአጭረሬሕ ደሀብ ኢኮን።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654219.mp3	ለይሀለ እብ ስሜቱ ለሐሉፉ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654220.mp3	ግሳየቶም ህዬ ፍንቲት ትገብእ ።	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654222.mp3	ሕፍረት እግል ሔፍራየ	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654223.mp3	ግሁፍ ገበይ ዐዳገ ትጨብብ እቱ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654224.mp3	አስክ እት ዓዳቶም ወዓዳት ትግሬመ ናይ ሕበር ጠባዬዕ ልትርኤ ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654225.mp3	ሐሰት ለለአመጸአ ምን ትረክብ ለልትከበተ ኢተሐግል፣	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654226.mp3	ጣርዓይ ኢከድመከ ወዳግማይ ይሀይበከ።	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654227.mp3	አክልሕድ ላቱ ሕቁቅ ወሕሽመት ቦም።	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654228.mp3	ወእግል ልዝፈን ሐበረዉ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654229.mp3	አታ ሀሌት ቤሌኒ ው ኣስተንተና ው ስኣላ	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654230.mp3	እግለ እም-ሞልድ ህዬ ገሌ እክል ሀዩበ ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654231.mp3	ገሌ ሐዋን ትወድዩ - ንሱእ ምኑ ድራሩ	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654232.mp3	መንፈዐቱ ህዬ ብዝሕት ዐለት ወህሌት።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654233.mp3	በኑ ልትሃጌ ኢልትጀገር ወበኑ ልስዔ ኢልትበደር።	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654234.mp3	ንሳል ለበልሰ እዴ ኢተዐሬ በ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654235.mp3	ለሼክ እት ምግቦም ልትገሴ ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654236.mp3	መጽዐኖም አግማል፡ አብዕረት ወአዱግ ቱ ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654237.mp3	መሕበር ወድ-አቡከ ለአለቡ ኢትብለስ ዲቡ።	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654238.mp3	ወልደ ሕኔት ተአመርር፡ እሲት ወልደ ተአመርር።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654239.mp3	ገመልኩም ዕቀሎ ወዲብ ረቢኩም ትወከሎ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654240.mp3	እግለ ዐድ ሐሙሀ ህይ ማል አው ንዋይ ሀይቦ ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654241.mp3	. ለአስበረ ማዩ ጨረ፣	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654242.mp3	እምበል እሊ ዲብ ፍንጌ ውላድ ሳሆመ አድጋማት ጆሐ ክምሰል ሀለ ልትአመር።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654243.mp3	ዲብ ከብድ ጽጉብ ስፍሩይ ይሀለ።	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654244.mp3	. ሓል ሑ እምቱ ወአብ ዋልዳይ፣	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654245.mp3	ዎሮት እናስ ሐ ብዝሕት ዐለት እሉ።	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654246.mp3	ሌሎዬ ዎሌለ ሌሎዬ ዎሌለ	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654247.mp3	በዐል ጾር፡ ጾር ጸንሖ፡ ወበዐል ኮር፣ ኮር።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654249.mp3	ክምሰል ሰተ፡ እብ እንክር እንክሩ ገብአ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654250.mp3	ከአዜ ሰኒ ወለድከ - ምንመ ትመይት ትትቀበር	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654251.mp3	ገሮብ ሰኔት ፈቴ ወስሬረት ሸዌት።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654252.mp3	ወሐር እግል ለመርዓዊ እት ሐቴ አካን ለአትገስዉ ።	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654253.mp3	እዴ ሀያቢት፣ ጸናሒት ተ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654254.mp3	ሕለት ስዳን ስምጥ ዐድ ሲዲ በክሪ	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654255.mp3	ለዕጨት ህዬ ትትከሬ እግለ።	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654256.mp3	እብ ክሱስ እምባራመ አድጋማት ብዞሕ ቡ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654258.mp3	ክቡድ ኢልቅለል።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654259.mp3	ሐር ለመርዓት እብ ሐዲስ ምስለ ትገይስ እቡ ።	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654260.mp3	ለኢልትሐሜ ኢልትሐመድ፣	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654261.mp3	ገበይ ረያም እብ ሐቴ ምስዳር ተአነብት።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654262.mp3	ለህሌት ዋርደት ተአቴ በ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654263.mp3	ህተ ህዬ ሰረ ትጠምጥሙ ወሰረ ገሮበ ትሸምቱ ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654264.mp3	ወእለ'ን ክምሰል ቤለ ነፍሱ ጌሰት ወሞተ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654265.mp3	ምን ሹም ዓሊ ሀበይ እት ሞዳዩ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654266.mp3	መገንድላይመ ሐንኪሽ ሐልፈዩ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654268.mp3	እት ረአሼ ትደረረው - እት ለአምሩኒ ምን ቅዌት	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654269.mp3	አዳም ሰብ አለቡ፡ ከልብ እብ በዐሉ ለሐይስ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654270.mp3	እሊ ሕቁቅ ወሕርያት እሊ እብለ ገብአት ትግበእ ገበይ ድድ አህዳፍ ወመባድእ መነዘመት	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654271.mp3	ጅንሶም ሕበር-በሮ ቱ ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654287.mp3	ዳር ኖሱ ለኢልአክብ ዳር ጸሩ ኢረክብ።	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654288.mp3	ሐቅ ዝሉም እንዴ ኢፈሩዱ ፍሩድ። ወስገ ዓሰ እንዴ ኢለሐሩዱ ሕሩድ፣	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654289.mp3	እት ጽልመትመ ምን ገብእ እዴ ምን አፍ ኢትበዴ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654290.mp3	ፋርስ አምዕል ሞቱ ልትአመር።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654291.mp3	ሐላማቼ ገብአት እተ ከደን	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654302.mp3	. ህግየ ወ’ላዲት ተ፣	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654303.mp3	ገመል ሓጥር ሰልፍ በዐሉ ቀትል።	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654304.mp3	መንበሮሆም እብ እንሰ፡ ሐ፡ ዐጣል ወአባጌዕ ተ ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654305.mp3	ወስሜተ ተአምረ ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654306.mp3	ስሜት ትመሬሕ ወሸምዐት ተአበርህ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654307.mp3	እግል ወለት እት ወክድ ህዳየ መትሎ ተ ለትትህየብ ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654308.mp3	ምን እንዴ ሐመምከ መትሳራይ ምን ቀዳምካ	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654309.mp3	ከልብ ነቤሕ ወከራይ ትገሌ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654310.mp3	ኢናዩ ለሐዜ ናዩመ ኢረክብ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654311.mp3	ለኢወስክ ነቅስ፣	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654312.mp3	ሰደይት ሐርማዝመ አውደቀት።	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654318.mp3	ወምስሎም ልትመየው አስክ አርበዓሆም ትተምም ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654319.mp3	. መውዒ ጸርከ ዕላልተአመስሉ፣	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654320.mp3	. ሐቆ ሺበት ወምብረሕ ሀዴ ቤለ ኢልፍረሕ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654321.mp3	ወለእናስ እግል ለአርዌ እግል ልቅተሎ'" ሐዘ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654322.mp3	እት ዘበን ሰልጠነት - ክል-ቤት አምር ገበዩ	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654323.mp3	ሴመ ኢወዴ ዐዱ ሐይስ እቱ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654324.mp3	ወድ ክርዳድ ክእነ እት ልብል በልሰ።-	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654325.mp3	መንበሮሆም እብ እንሰ፡፣ ሐ፡ ዐጣል ወአባጌዕ ተ ።	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654326.mp3	ዐድ ዐዱ ወከደን ከደኑ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654327.mp3	አንያብ ወአብዕረት ለአለቡ ምን ክል-ጥዕም ተርፍ።	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654331.mp3	ኢትወዴ፡ ሞላድ ተአበዴ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654333.mp3	ወለትከ ፈታይከ ተሀይበ ወገመልከ ታጅር።	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654334.mp3	ሕላየ መሳሪፉ ወስካቡ	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654335.mp3	የቲም ምን ዐቤ ሰብ ይሐግል።	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654338.mp3	ስላም ቦላ አዬ ፋጥነ ዛህረ ተሐሶበ እግልዬ ወትክቶለ ምንዲ ትስማዐኩም ኣሰኡለ	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654339.mp3	ዐድለ ሕጹይ ወሕጺት እግል ሕድ ሐሽሞ ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654340.mp3	እንዴ ህለው ለኢወደወ፡ ክም ጌሰው ልትፋነው በ።	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654341.mp3	ሐንኪሸት ከብዱ ትመየ ወሐንኪሸት እግሩ ዔረ።	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654342.mp3	ሰላመቼ ሰሉመ ምንኩም ዐደ ለልአቴ	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654343.mp3	ምን ትትደሬ ጥዋሎት ወምን ተዐቅሎሌ አስመረ	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654344.mp3	. ሐሳይ ብእሰ እግል አንስ ተሐሴ፣	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654345.mp3	ቁሩን ሐወጅበ ወመላትሐ	0	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654346.mp3	. ልቦም በሐር ወዕንቶም ገሀር፣	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654347.mp3	ሕድት ኖሱ ቀብብ፣ ብዝሕት ጸሩ ኢረክብ።	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654348.mp3	ኢነሀይበ ዐስከሪ	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654349.mp3	ሰብ በዲር ህዬ አዳሞም ሌጠ ሰሙ ይዐለው ።	1	0					tig	
9e4f0551da1bba73a8a9974bebd84a27e152ff51190e25ab6535695c0ffdde5d6736609e209d835d3870c9d8bf7e9a07fbf2ab5feeb9f0f2f8c030dca88f84b8	common_voice_tig_37654350.mp3	አስክ ትትዳሌ አትሓሌ።	0	0					tig	
