client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694464.mp3	isiobodo steeti Benue	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694466.mp3	Dọkịta Christian Madụbuko kọwàra na ọ bụ ihe jọgburu onwe ya	1	1					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694469.mp3	O kèlèrè aka na-achị steeti Anambra bụ Gọvanọ Willie Obianọ maka ịkwàdo ndị eze ọdịnala	1	0					ig	
9a6e8827df647bbb6ef6ad7d847ae2dfcfda11658b8cd6a817c94879ddfbc5bfe2e66535ee9e41b208d32b9ded2f1310f45af2fc9a497f4799131ede73bc10d7	common_voice_ig_30694477.mp3	Ọchịchị steeti Anambra nọrọ ụbọchị Wenezdee wee nwee ọgbakọ	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694483.mp3	Bishọọpụ Dennis Isizọ chetaara ndị mmadụ na onye ọbụla bụ ọbịa n'ụwa	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694486.mp3	na ọ ga-enwògharị ngalaba ahụike nglaba mmụta na ngalaba ọrụ ugbo steeti ahụ	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694490.mp3	Maazị Festus Okoye jiri gbarụọ ihu ma gosipụta mgbakàsị ahụ ya banyere nke ahụ	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694491.mp3	jèèrè Chineke na mmadụ ozi n'ụzọ dị iche iche	0	1					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694492.mp3	kpọkuo ụlọọrụ ndị ọzọ ka ha ñòmie nke ahụ	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694503.mp3	maọbụa kwupụta ihe ọbụla n'ọnụ ya	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694504.mp3	ka ahụ ha wee maa poko poko.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694505.mp3	onyeisi ọba akwụkwọ Steeti Anambra	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694506.mp3	na ihe e ji arụ ya.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694507.mp3	sụọ n'ikwe.	0	0					ig	
9a6e8827df647bbb6ef6ad7d847ae2dfcfda11658b8cd6a817c94879ddfbc5bfe2e66535ee9e41b208d32b9ded2f1310f45af2fc9a497f4799131ede73bc10d7	common_voice_ig_30694513.mp3	O binyere ha otu afọ.	0	0					ig	
9a6e8827df647bbb6ef6ad7d847ae2dfcfda11658b8cd6a817c94879ddfbc5bfe2e66535ee9e41b208d32b9ded2f1310f45af2fc9a497f4799131ede73bc10d7	common_voice_ig_30694514.mp3	wee ruo taa	0	0					ig	
9a6e8827df647bbb6ef6ad7d847ae2dfcfda11658b8cd6a817c94879ddfbc5bfe2e66535ee9e41b208d32b9ded2f1310f45af2fc9a497f4799131ede73bc10d7	common_voice_ig_30694515.mp3	ọkachasị site n'inye ụfọdụ ụmụafọ obodo ahụ ohere agụmakwụkwọ n'efù	1	0					ig	
9a6e8827df647bbb6ef6ad7d847ae2dfcfda11658b8cd6a817c94879ddfbc5bfe2e66535ee9e41b208d32b9ded2f1310f45af2fc9a497f4799131ede73bc10d7	common_voice_ig_30694516.mp3	eze na ndụ ọchịchị ya nọ	0	0					ig	
9a6e8827df647bbb6ef6ad7d847ae2dfcfda11658b8cd6a817c94879ddfbc5bfe2e66535ee9e41b208d32b9ded2f1310f45af2fc9a497f4799131ede73bc10d7	common_voice_ig_30694517.mp3	Na nzaghachi ya n'aha ndị òtù ya	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694518.mp3	Dịka aha ya siri dị	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694519.mp3	Ndị Ogbunike Etòóla Obiano Maka Ọrụ Mmepe Ya	1	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694520.mp3	Sinatọ Ifeanyi Ụba	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694521.mp3	Ọ bụ nwa nke atọ n’ime ụmụaka anọ.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694522.mp3	ọ chaghị acha gbute.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694523.mp3	wee kwuo hoohaa na ya bụ ọrụ na-agawanye n'ihu nakwa n'ogoogo dị elu.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694524.mp3	iji hụ na a rụchara ya na mgbe kwesiri ekwesi na n'ogoogo a tụrụ anya.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694525.mp3	Mmadụ Abụọ Anwụọla n'Ihe Mberede Okporoụzọ n'Anambra	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694526.mp3	nke pụtara na ha ga na-akwa ákwá n'ọnụ ụtụtụ ụbọchị ọbụla	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694527.mp3	o wee sị na ọ dịghị mma ka ọ nọrọ naanị ya	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694533.mp3	ọ kpọkùzịrị ndị mmadụ ka ha na-achọ ihu Chineke mgbe niile	1	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694534.mp3	nke ha sitere na ya wee gbagbuo otu nwaokorobịa na mpaghara Ukwuọjị	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694535.mp3	Agba ya na-acha ọbara ọbara, akara ya bụkwa ebule ọcha.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694536.mp3	e bute ozu ya n'ofète nke ọzọ.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694537.mp3	Dịka ọ bụ ihe a na-ahutaghị n'oge nke nna nna anyị ha	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694538.mp3	onye nyere nkọwa banyere etu ọnọdụ siri gbata kwụrụ na ya bụ nhọpụta	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694539.mp3	oge dọkịta lelechaara ya ahụ wee gbaa akaebe na ọ nwụọla.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694540.mp3	E merụrụ Dzhokhar ahụ were jidezie ya	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694541.mp3	Ekele bụ nsọpụrụ	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694542.mp3	ma bụrụkwa a na-agụrụ akwụ nwanne ya a na-eghe.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694543.mp3	Kọmishọna na-ahụ maka ọdịmma na ihe metụtara ụmụaka na ụmụnwaanyị	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694544.mp3	Dịka ọ na-ekele ndị ọrụ ya	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694545.mp3	onye ntorobịa na-ede akwụkwọ	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694546.mp3	Maazị Solomon Ogbonna kwetara ma kwuo n'ezie na ihe o mere adịghị mma	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694547.mp3	Barack Obama meriri Romney n’ụdị Romney na ndị Rịpọblịkan na-atụwaha anya	0	0					ig	
9a6e8827df647bbb6ef6ad7d847ae2dfcfda11658b8cd6a817c94879ddfbc5bfe2e66535ee9e41b208d32b9ded2f1310f45af2fc9a497f4799131ede73bc10d7	common_voice_ig_30694548.mp3	Atọrọla Onye Ụkọchukwu Ọzọ na Nsukka	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694549.mp3	n'ala Igbo	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694550.mp3	Dọkịta Arịnze Agbanụsị	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694551.mp3	nke mgbede na mba ahụ.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694552.mp3	Mmadụ ndị ahụ	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694553.mp3	tinyere ọtụtụ ndị ọzọ a nwụchiri na mpaghara ebe dị icheiche.	0	0					ig	
9a6e8827df647bbb6ef6ad7d847ae2dfcfda11658b8cd6a817c94879ddfbc5bfe2e66535ee9e41b208d32b9ded2f1310f45af2fc9a497f4799131ede73bc10d7	common_voice_ig_30694554.mp3	ọ chaghị acha gbute.	0	0					ig	
9a6e8827df647bbb6ef6ad7d847ae2dfcfda11658b8cd6a817c94879ddfbc5bfe2e66535ee9e41b208d32b9ded2f1310f45af2fc9a497f4799131ede73bc10d7	common_voice_ig_30694555.mp3	dịka amara Chineke siri dị	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694556.mp3	N’ikpeazụ	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694557.mp3	E nwere dibia nwoke ma nwekwaa dibia nwanyị.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694558.mp3	Ụmụagbọghọ malitere pụtawa n’otu n’otu na-agba egwu.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694559.mp3	ma mebisiekwa ọtụtụ ihe	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694560.mp3	Ọ bụzị site na nke ahụ ka Chineke siri wee mee ya bụ nwatanwaanyị ezege	0	0					ig	
9a6e8827df647bbb6ef6ad7d847ae2dfcfda11658b8cd6a817c94879ddfbc5bfe2e66535ee9e41b208d32b9ded2f1310f45af2fc9a497f4799131ede73bc10d7	common_voice_ig_30694561.mp3	nwụchie ya	1	0					ig	
9a6e8827df647bbb6ef6ad7d847ae2dfcfda11658b8cd6a817c94879ddfbc5bfe2e66535ee9e41b208d32b9ded2f1310f45af2fc9a497f4799131ede73bc10d7	common_voice_ig_30694562.mp3	Ọ na-abụ agadi nwaanyị kachie ntị wụọ aja	0	0					ig	
9a6e8827df647bbb6ef6ad7d847ae2dfcfda11658b8cd6a817c94879ddfbc5bfe2e66535ee9e41b208d32b9ded2f1310f45af2fc9a497f4799131ede73bc10d7	common_voice_ig_30694563.mp3	nke a ga-eme n'ọnwa Ọktoba ahọ a.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694564.mp3	ọ saghepukwere ọnụ ya malite tiwe mkpu n’oke olu	0	0					ig	
9a6e8827df647bbb6ef6ad7d847ae2dfcfda11658b8cd6a817c94879ddfbc5bfe2e66535ee9e41b208d32b9ded2f1310f45af2fc9a497f4799131ede73bc10d7	common_voice_ig_30694565.mp3	Ehi Igbo na-agbasi ike	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694566.mp3	ògbò ya nke Ụmụawụlụ	0	0					ig	
9a6e8827df647bbb6ef6ad7d847ae2dfcfda11658b8cd6a817c94879ddfbc5bfe2e66535ee9e41b208d32b9ded2f1310f45af2fc9a497f4799131ede73bc10d7	common_voice_ig_30694567.mp3	Njem ahụ	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694568.mp3	Igwe Timothy Ogbonnaya dị n'Ishishi Owerre-Ezukala n'okpuru ọchịchị 'Orumba South' nke steeti Anambra	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694569.mp3	N'okwu dịkwa ka ibè ya	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694570.mp3	ya bụ emume malitezịkwara n'uju	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694571.mp3	Owee burukwa onye isi ochiagha nke Niagiria nke iri n'ato.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694572.mp3	ọ bụrụ na ọ nwụghị	0	1					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694573.mp3	nke anyị na-amaghị ebe	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694574.mp3	dịka ha si eme na mbụ.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694575.mp3	Ha abụọ gosiri biiti kachasị amasị ha, ma kpọọ egwu a na-ewepụtaghị.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694576.mp3	mmekọrịta na ijikọaka ọnụ.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694577.mp3	Maazị Taiwo	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694578.mp3	wee zọpụta ya n'enweghị mmerụahụ ọbụla	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694579.mp3	Eze ọdịnala ndị ọzọ sonyere na mmemme ahụ gụnyere eze ọdịnala obodo Agụleri	0	1					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694580.mp3	ma kọwaa ha dịka ndị obodo ahụ ji eme ọnụ.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694581.mp3	ụmụejima	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694582.mp3	dị na Sango Ota n'ime Steeti Ogun nwè ya	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694583.mp3	aghụghọ	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694584.mp3	malitere tinyewe anya n’ebubo ahụ	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694585.mp3	malite n'ebe aka na-achị steeti ahụ ugbua bụ Gọvanọ Willie Obianọ rụdobere	0	0					ig	
9a6e8827df647bbb6ef6ad7d847ae2dfcfda11658b8cd6a817c94879ddfbc5bfe2e66535ee9e41b208d32b9ded2f1310f45af2fc9a497f4799131ede73bc10d7	common_voice_ig_30694590.mp3	Ụga	0	0					ig	
9a6e8827df647bbb6ef6ad7d847ae2dfcfda11658b8cd6a817c94879ddfbc5bfe2e66535ee9e41b208d32b9ded2f1310f45af2fc9a497f4799131ede73bc10d7	common_voice_ig_30694592.mp3	ụmụejima	0	1					ig	
9a6e8827df647bbb6ef6ad7d847ae2dfcfda11658b8cd6a817c94879ddfbc5bfe2e66535ee9e41b208d32b9ded2f1310f45af2fc9a497f4799131ede73bc10d7	common_voice_ig_30694593.mp3	By Abraham Madụ	0	0					ig	
9a6e8827df647bbb6ef6ad7d847ae2dfcfda11658b8cd6a817c94879ddfbc5bfe2e66535ee9e41b208d32b9ded2f1310f45af2fc9a497f4799131ede73bc10d7	common_voice_ig_30694594.mp3	ma kpee na ọ ga-aga n'ihu na-adịrị ya mma	0	0					ig	
9a6e8827df647bbb6ef6ad7d847ae2dfcfda11658b8cd6a817c94879ddfbc5bfe2e66535ee9e41b208d32b9ded2f1310f45af2fc9a497f4799131ede73bc10d7	common_voice_ig_30694595.mp3	nke ọ kọwàra na ọ na-aga n'ihu	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694596.mp3	nà etu ọnọdụ siri gbata kwụrụ n'ebe ahụ.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694597.mp3	wee ruo ugbu aka kpaara ya bụ ezeku udele.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694598.mp3	agwụ dịkwà ótù.	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694599.mp3	Mana ugbu a	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694600.mp3	ọ bụrụ na nwanyị enyeghị ohere mgbe ọ mụsịrị nwa were dị ime ọzọ	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694601.mp3	N’ezinaụlọ nwa enwe nne enwe nna a	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694602.mp3	ma kwuo na ya bụ Igwe rụrụ ọrụ nke ọma	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694603.mp3	onyeisi nlekọta ngalaba ọba akwụkwọ obodo Adazi-Nnukwu	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694604.mp3	o koro ya lakpute sị na ọ na-alụ ya alụ	0	0					ig	
6b1d842fe832b71662c38b963d5f1ee8b39fecf43286cfa5cf7d56d639854a0c93229dbdd283b5448c8a2b902d67de7267e8aae0c9a4ff56dcb7f0b421d24019	common_voice_ig_30694605.mp3	Anambra Steeti mere ụbọchị Satọdee	0	0					ig	
9a6e8827df647bbb6ef6ad7d847ae2dfcfda11658b8cd6a817c94879ddfbc5bfe2e66535ee9e41b208d32b9ded2f1310f45af2fc9a497f4799131ede73bc10d7	common_voice_ig_30694611.mp3	tinyere ọtụtụ ndị ọzọ e ji okwu ha agba izu.	0	0					ig	
