client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678131.mp3	މަންމައާ ކައިރިވި ވަރަކަށް އެދެލޮލުގައި ވިދުމެއް ހުރިކަން ފާހަގަވި	0	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678133.mp3	ގެޔަށް ނުވަންނަން ހުރީ އަހަރެން ކިނާން ހޯދަން އުޅުމުން އެކަމާ ހިތްހަމަ ނުޖެހިގެން ކަންނޭގެ	1	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678136.mp3	ނަސީބުގެ ދެރަ ކަމުން މުދައްރިސްވެސް ކްލާހަށް ވަނީ އެވަގުތު ބަލާފަ	0	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678146.mp3	މުސްލިމާއި ޔަމަނަށްވެސް ހިތަށް ހަމަޖެހުމެއްލިބުނީ އިމްތިހާނު ނިމުމުން	1	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678148.mp3	ނަޝް ދާންވީ ތަ؟ ނައީމްއަށް އެހީވެދިނުމަށް ނަޝްވާ ބޭނުންވާކަން އެނގުމުން ނައީމް އިތުރަށް އުފާވި	0	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678155.mp3	ޕްރީސްކޫލެއް ޤާއިމްކޮށް ހިންގައިދޭނެ ފަރާތެއް ހޯދުމަށް	0	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678156.mp3	މާޒް! އަހަރެން މާޒްއަށް މިވަޒީފާ ދީފާނަށް އަހަރެން ހުއްޓުންއެރީ ރިޒާނާ ވަރަށް ލޯބިން މިހެން ބުނެލުމުން	0	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678186.mp3	އެވެރިން އެގޮތަށް ވާހަކަ ދައްކަނީ ސަބަބުތަކެއް ނެތި ނޫން ކަމަށްވެސްވެ	0	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678187.mp3	ވަޒީފާއާބެހޭ އިންސްޕެކްޝަންތަކާއި ގުޅޭ	1	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678190.mp3	ފުރަތަމަ ފަހަރަށް އައްމާރު ގެ ނަން އިނގެން ބޭނުންވި	1	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678218.mp3	ނޭފަތު ކުރިން ގުގުރުމާއި ހޮނުއެޅުން ރަމްޒު ކުރޭ	0	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678219.mp3	ދުނިޔެ ދެކެނީ އަދި އެހެން އެއްޗެއް	0	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678259.mp3	އޭނާގެ ލިޔުންތައް ހުރީ ގުޖުރާތު ބަހުން	0	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678339.mp3	މިހެން ބުނުމާއެކު ޝިއުނާ ފޯނުބޭއްވި	1	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678342.mp3	އައިކާމެންގޭ ދޮރުމައްޗަށް ސައިކަލު މަޑުކޮށްލިއިރު ގޯތިތެރޭގައި ހުރި އުނދޯލީގައި އައިކާ އޮތްތަން ފެނުމުން ކިޔާންގެ ތުންފަތަށް ހިނިތުންވުމެއް ވެރިވި	1	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678343.mp3	އަހަރެންގެ ބަނޑުން އައު އިޙްސާސާތެއް އަހަރެންނަށް ފާހަގަ ކުރެވެ	0	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678385.mp3	އަނެއްކޮޅުން މިހާރު ރާހުލް އޭނާ ފެންނަ ހިސާބަށް ނާންނަތާ ދެދުވަސް ވެއްޖެ	0	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678387.mp3	ސައިންސްވެރިން ބުނާ ގޮތުގައި ތަރިތަކަކީ އިންސާނާގެ އެއްވެސް ކަމަކަށް ނުފޫޒެއް ފޯރުވޭނޭ އެއްޗެއް ނޫން	0	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678390.mp3	މިހާރު ލަތީފަކީ މުޅި ރާއްޖެއަށްވެސް މަޝްހޫރު މީހެއް	0	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678442.mp3	ވަޒީފާގެ ފުރުޞަތު - ސަޕޯޓް ސްޓާފް	0	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678443.mp3	އިރުއިރުކޮޅާ އަތުން އިޝާރާތް ކޮށްފަ ޔުނާލްއަށްވެސް އެދިމާލަށް ބަލާލަން ބުނެ	1	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678445.mp3	ދިރިއުޅުމަކީ ހަނަފަސް ސަހަރާއެއް	0	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678471.mp3	ދީޕިކާ އެވާހަކަތައް ކިޔާދޭކަށް ބޭނުމެއް ނުވި	0	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678473.mp3	ޚިދުމަތް ރަނގަޅަށް ދޭ ތަންތަން ވެސް ހުރޭ	0	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678487.mp3	ޓީޗިންގ ބުކްލެޓް ހެދުމާބެހޭ	0	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678488.mp3	އޭނަގެ މަންމައާއި ދޭތެރޭ ޒީނީ ވާހަކަ ދެއްކިގޮތުން ފަލަކުވެސް ހައިރާން ވި	0	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678493.mp3	އޭނަ އެހެން އެބުނީ ޔަލްހާއާއ ދޭތެރޭ މަންމަ ދެކޭނެ ގޮތް ނޭންގޭތީ	1	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678512.mp3	ސަލާމަތްވެވޭނެ ކޮންމެވެސް މަގެއް ފެނިދާނެކަންނޭނގެ	1	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678514.mp3	މޫނު އެޅި އަންހެން ކަނބަލުންތަކެއް	0	2	thirties	female			dv	
efc74d60653fc957568dd6bc947c8d1ac2464417c77d69188699145dd6ce7b6d85d5b33063e37a5a54b6b09c1bce417c65bcf7d8086d077cbae9f2774aad1e40	common_voice_dv_18678515.mp3	ހިނިތުންވުމުން ވީރާގެ ރީތިކަން އެތަށްގުނައެއް އިތުރުވެ	0	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18688627.mp3	އަހަރެމެން ދެމީހުންނަކީ އެންމެ ގާތް ދެ ރަޙުމަތްތެރިންނަށް ވާތީ އަހަރެން އެގެއަށް ދިޔުމުން އޭނާ ވަރަށް ބޮޑަށް އުފާވި	1	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18688713.mp3	އެކަމަކު އަރޫދެކެ އަހަރެންނަށް ވެވިފައިހުރި ލޯބީގެ ކުރިމަތީގައި ބޭބެއަކީ އޭރު އެއްވެސް މީހަކަށް ނުވި	0	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18688750.mp3	މޮސްކިޓޯނެޓް ހޯދުމަށް	1	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18689288.mp3	ނުވަތަ އިންސާނީ ޤަދަރަށް ކުޑައިމީސްކަން ލިބެނިވި ގޮތްގޮތަށް ކުރެވޭ މުޢާމަލާތްތަކަށާއި އަދަބުތަކަށް ހުރަހެޅިގެން ނުވާނެ	1	2	thirties	female			dv	
e3a7f8774f9b55f530618dc1f6b2634fd69cf8af8089e133174f63accceefdf592cafdbf45f804730546da4ea7bb8530cd2ab7f5bd11c803d0764724f6269720	common_voice_dv_18701711.mp3	ކަލައިދޫއަކީ އިސްދޫ އިސްލާމްވުމުގެ ކުރީއްސުރެ މީހުން ދިރިއުޅެމުންދިޔަ ރަށެއްކަން ލޯމާފާނުތަކުން ލިބޭ މަޢުލޫމާތުތަކުން ސާފުކޮށް އެނގެ	1	2	thirties	male			dv	
c68fef3ae6627da52b98c5db146c03e24aea7156974bbebed16011cf7a75e1cf7c3ee7c1674ca76b01f1aab8abae011e36dd06dfb7577169a60ccff4e0a0285d	common_voice_dv_18702139.mp3	މި އަހަރު ކުރިއަށް ހުރީ ކޮން ފިލްމުތަކެއް؟	0	2	teens	male			dv	
c68fef3ae6627da52b98c5db146c03e24aea7156974bbebed16011cf7a75e1cf7c3ee7c1674ca76b01f1aab8abae011e36dd06dfb7577169a60ccff4e0a0285d	common_voice_dv_18702141.mp3	ނަމަވެސް މިހާރު އެގާތައް ވަނީ ނައްތާލެވިފަ	0	2	teens	male			dv	
c68fef3ae6627da52b98c5db146c03e24aea7156974bbebed16011cf7a75e1cf7c3ee7c1674ca76b01f1aab8abae011e36dd06dfb7577169a60ccff4e0a0285d	common_voice_dv_18702145.mp3	އެގޮވަނީ ކޮއްކޮޔަށް	1	2	teens	male			dv	
c68fef3ae6627da52b98c5db146c03e24aea7156974bbebed16011cf7a75e1cf7c3ee7c1674ca76b01f1aab8abae011e36dd06dfb7577169a60ccff4e0a0285d	common_voice_dv_18702164.mp3	ހެޔޮލަފާ ރަނގަޅު މީހުންނަކީ ތިމާމެންގެ ބޭނުންތައް ފުރިހަމަކުރުމަށްޓަކައި ތިމާފަދަ އެހެން ބަޔަކު ނިކަމެތިކޮށްލައި އަގުވައްޓައިލާނެ ބަޔަކުނޫން	1	2	teens	male			dv	
c68fef3ae6627da52b98c5db146c03e24aea7156974bbebed16011cf7a75e1cf7c3ee7c1674ca76b01f1aab8abae011e36dd06dfb7577169a60ccff4e0a0285d	common_voice_dv_18702166.mp3	އޭރު ޔުމްނުއާއި ކައިލްގެ ކާވެނިވެސް ވަނީ ކުރެވިފަ	1	2	teens	male			dv	
c68fef3ae6627da52b98c5db146c03e24aea7156974bbebed16011cf7a75e1cf7c3ee7c1674ca76b01f1aab8abae011e36dd06dfb7577169a60ccff4e0a0285d	common_voice_dv_18702310.mp3	މުދާ އުފުލާ ލޯރިއަކީ ވެސް ވަރަށް މަދު އެއްޗެއް	0	2	teens	male			dv	
c68fef3ae6627da52b98c5db146c03e24aea7156974bbebed16011cf7a75e1cf7c3ee7c1674ca76b01f1aab8abae011e36dd06dfb7577169a60ccff4e0a0285d	common_voice_dv_18702447.mp3	މި މިނިސްޓްރީއަށް ދޯންޏެއް ކުއްޔަށް ހިފުމާއި ބެހޭ	1	2	teens	male			dv	
192c8ec6940d24b409dc556189024e3b266ef0d9bb7c7b83f21be83b203054fd2ea909637c5ed5df87dcf233529dec87b059f56b83c0b489926be0b1f042b6bc	common_voice_dv_18715501.mp3	އެއީ ދޮންބައްޕަ އެކުވެރިއެއް	0	2					dv	
192c8ec6940d24b409dc556189024e3b266ef0d9bb7c7b83f21be83b203054fd2ea909637c5ed5df87dcf233529dec87b059f56b83c0b489926be0b1f042b6bc	common_voice_dv_18715502.mp3	ފްރީތަ؟ ޖުމާން ފޯނު ނެގުމާއެކު ހައުލާ ކޮށްލީ ސްވާލެއް	0	2					dv	
192c8ec6940d24b409dc556189024e3b266ef0d9bb7c7b83f21be83b203054fd2ea909637c5ed5df87dcf233529dec87b059f56b83c0b489926be0b1f042b6bc	common_voice_dv_18715503.mp3	އަޅިކުލައިގެ ކަޅިއެއް ލިބިފައިވީއިރު އެސްފިޔަތަށް އެހާމެ ބޮލު	0	2					dv	
689715f8e761f77da0b819785b1df0bd94554215cfea0407ce9f6918e922d1832b8f41d63cc85357b4ab24770baaa6506cc919c77877f762924f9445b0dbcce5	common_voice_dv_18718062.mp3	ގޭގެ ރަޖިސްޓްރީ ގެއްލިގެން	1	2	thirties	male			dv	
689715f8e761f77da0b819785b1df0bd94554215cfea0407ce9f6918e922d1832b8f41d63cc85357b4ab24770baaa6506cc919c77877f762924f9445b0dbcce5	common_voice_dv_18718063.mp3	ޅ. ކުރެންދޫ ޞިއްޙީމަރުކަޒު މަރާމާތުކުރުން	0	2	thirties	male			dv	
689715f8e761f77da0b819785b1df0bd94554215cfea0407ce9f6918e922d1832b8f41d63cc85357b4ab24770baaa6506cc919c77877f762924f9445b0dbcce5	common_voice_dv_18718064.mp3	ޒޯރާގެ މައުސޫމު ކަމާ ރީތި ކަމުގެ ސަބަބުން ޒެފަން ހުރީ އާޝޯޙު ވެފަ	0	2	thirties	male			dv	
689715f8e761f77da0b819785b1df0bd94554215cfea0407ce9f6918e922d1832b8f41d63cc85357b4ab24770baaa6506cc919c77877f762924f9445b0dbcce5	common_voice_dv_18718065.mp3	އަދި އަލްފާޟިލް މަޑުލު މުޙައްމަދު ވަޙީދާއި އަލްފާޟިލް ޒަކަރިއްޔާ ހަމީދު ފީއަލީ ގެ ލިޔުއްވުމެއް ވެސް ޝާއިއުކުރެވިފައި ވެ	1	2	thirties	male			dv	
689715f8e761f77da0b819785b1df0bd94554215cfea0407ce9f6918e922d1832b8f41d63cc85357b4ab24770baaa6506cc919c77877f762924f9445b0dbcce5	common_voice_dv_18718066.mp3	އަހަންނަށް ކިތަންމެ ކަމުދިޔަޔަސް އޭނާއެއް އަހަރެންގެ ހަޔާތަކަށް ނުގެނެވޭނެ	0	2	thirties	male			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718342.mp3	އަހަރެމެންގެ މި ދީނުގައި ނުވާ އާ ކަމެއް އުފައްދައި ބިދުޢައެއް ގެނެސްގެންފި މީހާ ދަންނާށޭ	0	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718347.mp3	ކިހާ ރަނގަޅުވާނެ ހެއްޔެވެ؟ ހަޤީގަތުގައި އަހަރެން މިއިން އެއްވެސް ކަމެއް ބޭނުމެއް ނޫން	0	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718361.mp3	މައިންބަފައިންނަށް ދިއްކޮލާނެ އެންމެ ލާރިއެއްވެސް ނިހާން އަތުގާ ނޯންނަނީ ކީއްވެކަން އޭނާ މައިންބަފައިންނަށް އެނގެ	0	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718366.mp3	ވާހަކަތައް އޭނާ ކިޔައިދެއްވީ އަންނަނިވި މޭރުމުން	0	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718369.mp3	އަހަރެން ފޮނުވި މެސެޖްގެ ޖަވާބު އަޒާން ފޮނުވި	0	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718385.mp3	ވިލިގިލީގައި މީހުން ދިރިއުޅުނު އިރު ވިލިގިލީ މަފުތާގެ ވައު ކިޔާ ފުނަވަލެއް އޮންނަކަމަށް މީހުން ބުނެ	0	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718386.mp3	ބޭބެ މަގު ކައްސައިލުމުން ކައިރީ އުޅުން ހުރިހާ އެކުވެރިން ދުރުވި	0	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718451.mp3	ރިލީފް ޓީޗަރުން ބޭނުންވެއްޖެ	0	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718468.mp3	ކިމަކަށްޓަކައި މިބޭފުޅުން މެދުކެނޑުމެއްނެތި މަސައްކަތްޕުޅު ކުރައްވަމުން ގެންދެވި	1	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718655.mp3	އަންނަން އުޅޭ ތޫފާނުގެ ހިލަމެއްވެސް އޭނާއަކަށް ނުވެ	0	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718673.mp3	އޭރު މައިނޭވާލެވި މުޅި މީހާވަނީ ދަލުން ފޯވެފަ	1	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718675.mp3	މިއުޅޭ ފިރިހެނުން ފެންނަ ކޮންމެ އަންހެން ކުއްޖެއް ގާތު ނަން އަހާނެ	1	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718685.mp3	ބިންތައް ކުއްޔަށް ދޫކުރުމުގެ ފުރުޞަތު ހުޅުވާލުން	0	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718730.mp3	އިބްނު ޢުމަރު ރަޟިއަ ﷲ ޢަންހުމާ ރިވާ ކުރެއްވި	0	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718759.mp3	މިއަހަރު އަހަރެން ފެއިލްވެއްޖެނަމަ އެއީ އަޅުގަނޑުގެ މުޅި މުސްތަޤްބަލުގެ ހަލާކުކަން އަޅުގަނޑަށް އެނގެ	0	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718766.mp3	އަހަރެންވަނީ މަރުގެ ތުންފަތްމައްޗަށް ހާޒިރުވެފަ	1	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718773.mp3	ދެން އަޅުގަނޑުމެން ބޯޓުގައިވެސް މަސްބޭނުން ހުއްޓާލާފައި ނިދަން އޮށޯތީ	1	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718776.mp3	އޭނާއަށް އިންތިޒާރު ކުރެވެނީ އިރާކޮޅުގެ ވަގުތަށް	1	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718797.mp3	ބަރޯއަކަށް އަރައި އޮވެގެން ހުވަފެންތަކާއި މަންޒަރުތައް ފެނުމުން އިބުރާހިމްފުޅު ހުރީ އާވާރާވެފަ	1	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718798.mp3	އޭނާއާ ނަޒުމީއާ ދެކަލުން	0	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718802.mp3	އ.އެޑްމިނިސްޓްރޭޓިވް އޮފިސަރ	0	2	thirties	female			dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18718805.mp3	އޭނާއާ އެހާ ކައިރީގައި ހުރެވޭތީ އަކުމަލްގެ ހިތް އުފާވި	1	2	thirties	female			dv	
52bc327bd5bde02bfe73b0321673eaf6734ad583270c0d316a9409b779f3ee3817c55744164fe9925c70e29ce3fd6c2f322f856cb256957e27eb8345c9dcb62b	common_voice_dv_18720849.mp3	އަހަރެންގެ ހިތުގެ ހުރިހާވޭންތަކެއް ބޭރުކޮއްލަން ބޭނުންވި	0	2	twenties	female			dv	
52bc327bd5bde02bfe73b0321673eaf6734ad583270c0d316a9409b779f3ee3817c55744164fe9925c70e29ce3fd6c2f322f856cb256957e27eb8345c9dcb62b	common_voice_dv_18720869.mp3	އޭނާ މިގަޑީގައި މިހުރިހާ އެއްޗެއް އެހޭނީ ކިހިނަކުންހެއްޔެވެ؟ އޭނާގެ ހަށިގަނޑު ވަރުބަލިވެފައިވީއިރު ނިދިއައިސްގެން އެދެލޯ ވަނީ ރަތް ވެފަ	0	2	twenties	female			dv	
6971effb528193ea699054e9a80f0a44a82cdd381fade436b67609d52f211ec974e54c17dff9b924826c4a74ac5fdd2ab9e0ee6a3a7cb177f183c1ba35a57a9e	common_voice_dv_18723697.mp3	ދެން ކާކު؟	0	2					dv	
d0c4ff6121bfdbbf162900de8e68c2f5ea1e1d08391e4928e9f2febf82869a5aae10cb3e9d3f6b77487aad40da413e27ebf451dd980c01937dd7476c01df330a	common_voice_dv_18725998.mp3	މި ޞަލާޙުއްދީނުގެ އަތްޕުޅަށް އަރުވާ! މިއަށްވުރެ އިތުރު އެއްޗެއް ސީދީ ވިދާޅެއްނުވެ	1	2	thirties	female			dv	
