client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094860.mp3	Алар өз күнөсканасын шаардын өпкөсү деп атап алышкан.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094861.mp3	Ала качуу — бул никеге туруу үчүн кызды мажбурлап уурдоо.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094863.mp3	Ошонун негизинде биз тургундарды чыгарып жатабыз.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094865.mp3	Улан Канат уулу жаш болсо да алдына чоң максаттарды койгон.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094878.mp3	Анын айтымында, интернетте эки миңден ашуун сайт катталган.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094879.mp3	Анткени, өрт өчүрүүчү машина базарга кире алган эмес.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094880.mp3	Жол кырсыгынан жабыркагандар жок.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094881.mp3	Тергөөчү андан эч жакка кетпөө жөнүндө тилкат алып, коё берди.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094882.mp3	Борбор Азия да бул аймакка кирет.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094887.mp3	Алардын кимиси менин болочокогу күйөөм экенин билген да эмесмин.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094889.mp3	Анткени ал бул суроого даяр эмес болчу.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094891.mp3	Эми Атамбаевдин тушунда болуп атат.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094893.mp3	Жолдошевдин айтымында, жаңы стандарт өндүрүлүп жаткан эт	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094896.mp3	Биз башка компанияларга ошондой кызмат көрсөтөбүз.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094920.mp3	Ар бир жумада Аскар Акаевдин алдында чоң папка турган.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094921.mp3	Биз бизнес тармагы, интернет боюнча маалымат ала алдык.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094923.mp3	Англис тилинен мугалим болуп деле иштей берем дейт.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094925.mp3	Чыт курсагынан тарта тиши түшкөн кемпирине чейин биттеп кеткен.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094926.mp3	Мелдеште Кыргызстандын атынан алты спортчу катышууда.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094953.mp3	Биз маселени даярдаганбыз, бирок көрдүңөрбү, ал келген жок.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094954.mp3	Алардын баарын айылдыктар өздөрү колдо даярдашат.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094955.mp3	Сооронбай Шарипович аны жанынан орун алууга да чакырды.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094956.mp3	Баяндоо кабарчынын атынан жүрөт.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094957.mp3	Ал гиперназиктиктен концептуалдыктын тарабына басым жасаган.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094972.mp3	Бир окуучу кома абалында жатат.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094973.mp3	Бул жакка келгенимде чачым түшүп, ооруп бир жылдай абдан кыйналдым.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094976.mp3	Кылмыш иши козголгон учурда Бабанов өлкөдө эмес болчу.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094978.mp3	Мен бизди Памир кыргыздары менен көп салыштырышаарын байкадым.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094979.mp3	Жанарбек Кенжеев Кыргызстандын эмгек сиңирген спорт чебери.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094990.mp3	Чөптү орбосоң жайында өрт чыгат.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094991.mp3	Яша да колго түшпөс болууда.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26094996.mp3	Шыкмаматов менен Салянова компенсация тууралуу талап койгон жок.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095000.mp3	Бул жасалган эмес, изилдөө башка жерде жүргүзүлгөн.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095002.mp3	Өрт боюнча билдирүү абдан кеч түшкөн, — деди ал.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095011.mp3	Өрттүн келип чыгуу себептери такталууда.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095012.mp3	Атамбаевдин сынына Отунбаева кабылды.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095013.mp3	Бул атка токтолгонубуздун себебин айта кетейин.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095014.mp3	Эң маанилүүсү эмне дебейсиңерби?	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095015.mp3	Долбоордо жашыл курулуш өнүгө турган жаңы аймактар бөлүнгөн.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095029.mp3	Курсант кыздын бирөөсүнө эскерүү бергеним эсимде.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095031.mp3	Бул окуяда күнөөлүү тарап жок.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095032.mp3	Мен аларда кайра кайталап бере алам.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095033.mp3	Экономист Александр Хвандын айтымында, бул базар үчүн жакшы белги.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095034.mp3	Ал жерде аял же эркек деп жазылган эмес.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095052.mp3	Эмне үчүн өспүрүмдөр өзүн өзү өлтүрүп жатышат?	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095053.mp3	Курулуш компаниясынын жетекчисине каршы кылмыш иши козголду.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095054.mp3	Билим берүү министрлиги окуяны иликтеп жатат.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095055.mp3	Башка механизмди иштетип, менчикке берсек болот.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095056.mp3	Унаалардын бири шаардагы облустук поликлиникага берилди.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095065.mp3	Азыр болсо абал башкача, судьялар корпусу жаңыланды.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095066.mp3	Сооронбай Жээнбеков — биздин президент.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095069.mp3	Текебаевдин юристтери мындай окуяларга кынык алышкан.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095070.mp3	Бул факты боюнча Ээн баштык беренеси менен кылмыш иши козголгон.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095080.mp3	Кичинемде баары жакшы экен, тарта бер дечү.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095081.mp3	Шаар аткаминерлеринин кыялдарына саякат	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095082.mp3	Бирок Аманда Нунес ооруп калып мушташ болгон эмес.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095083.mp3	Бирок кийин ойлонуп, тынч эле кетели дедик.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095084.mp3	Ал сокурлар үчүн таяк чыгарып, аны Жарганат деп атап койду.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095098.mp3	Бул болсо Ош базарынын аймагындагы эки чоң соода үйү.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095099.mp3	Демилгенин четке кагылышы экологдордун кыжырын келтирди.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095101.mp3	Ал билдиргендей, жаңы мекемени түзүү жол коопсуздугун жакшыртат.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095102.mp3	Жаш сүрөтчү буюртмага сүрөт тартып, киреше табат.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095118.mp3	Биз башка дүйнөдө жашайбыз.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095120.mp3	Эмне үчүн биз сотто утуп жатабыз?	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095122.mp3	А азыр алар эмнени каалап жатышат?	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095124.mp3	Ал кыз ошол эле күнү күйөөсүнө кайтып баргандыгын кошумчалады.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095126.mp3	Сулайманов ок атылгандан да каза болушу мүмкүн эле.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095143.mp3	Залга Николай Елисеев ар дайым аптасына үч жолу келет.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095144.mp3	Халмурзаев авто тетиктерин сатуу менен иш жүргүзгөн.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095145.mp3	КСДП фракциясы — КСДП партиясы эле да.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095146.mp3	Шайман иштеп жатат, бирок аны дагы ийине жеткириш керек, дейт Даша.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095147.mp3	Азырынча анын кандай абалда экендиги боюнча кабар берилбей эле.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095180.mp3	Бардыгы бүгүнкү күндөгүдөй көз алдымда турат.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095181.mp3	Жогорку Кеңеш кайрадан кийинип чыкты	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095182.mp3	Биз метро үчүн жерди резервге алып койгонбуз.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095183.mp3	Төмөндөгү формага өз комментарийлериңизди калтырыңыз.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095184.mp3	Эртеңден баштап ал иштей баштайт, – деп билдирди Эржигитов.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095198.mp3	Эч кандай көйгөй калган жок.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095199.mp3	Документтерибизди бергилери келишкен жок.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095201.mp3	Өспүрүм силер ал тарапта экенин сезиши керек.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095202.mp3	Ханерлер өздөрүнүн жеке рекорддорунан да өтө эле алыс.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095203.mp3	Гол өткөрүп алышкан Дордойдун оюнчулары чабуулга өтүштү.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095221.mp3	Кинотеатрда кино көргөн түгөйлөрдү канча жолу көрдүңөр эле?	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095222.mp3	Алар ким экенин түшүндүрөбүз.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095224.mp3	Мушташка жеткирбей эле сүйлөшүп, баарын чечишип алганбыз.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095225.mp3	Мамлекетке дагы, айыл өкмөткө дагы.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095226.mp3	Каринанын кызы жакында эле беш жашка чыкты.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095255.mp3	Андан кийин айдоочу телефонун алып чыгып, видеого тарта баштаган.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095256.mp3	Мындайларды сыйлыкка бөлөп, аларга гүл бербейт.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095258.mp3	Өлүп калбадыбы — дешет.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095259.mp3	Аларды тез арада табыш керек, — деп билдирди Милицкий.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095280.mp3	Азыр соттор кеңеши тандалды.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095282.mp3	Орус же башка улутундагы адам болсо түшүнмөкмүн, — дейт Аманбаева.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095284.mp3	Бирок андан кийин милиция кызматкерлери келишти.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095287.mp3	Азырынча бул боюнча сот отурумунун качан болоору белгисиз.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095289.mp3	Залда толтура журналисттер бар болчу.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095306.mp3	Манас эпосу сегиз ай ичинде түрк тилине которулган.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095307.mp3	Болушунча аракеттенебиз, — деп билдирди өкмөт башчы.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095308.mp3	Кытайдын Кашкардагы таасири өтө начар.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095309.mp3	Мындан түп нускасы кайда деген суроо келип чыгат?	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095310.mp3	Бирок Салянова өзү бул кылмышты саясий деп билдирген.	0	0	twenties	male			ky	
4e48a5590266eb4e7991ed4567be66ebae6a49321361b33a9358ab5f41e5aa562822094907184c041ae931935b14809d1a5476b78660419bfbb36d96f2e0703f	common_voice_ky_26095328.mp3	Биз нукура элдик президентти шайлайбыз.	0	0	twenties	male			ky	
