client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238265.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱮᱭᱮᱨᱤᱭᱟ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238266.mp3	ᱤᱧ ᱴᱷᱮᱱ ᱯᱮᱜᱮᱞ ᱛᱩᱨᱩᱭ ᱴᱟᱠᱟ ᱢᱮᱱᱟᱜᱼᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238267.mp3	ᱟᱡ ᱵᱟᱵᱟ ᱢᱤᱫᱥᱟᱭ ᱛᱩᱨᱩᱭᱜᱮᱞ ᱯᱩᱱ ᱴᱟᱠᱟ ᱮᱢᱟ ᱫᱮᱭᱟᱭ᱾	0	1					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238268.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱮᱶᱟᱱ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238269.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱟᱱᱮᱥᱴᱟᱩᱴ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238310.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱮᱞᱚᱱ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238311.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱟᱱᱩᱴᱥᱚᱱ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238313.mp3	ᱟᱡ ᱵᱟᱵᱟ ᱯᱮᱜᱮᱞ ᱵᱟᱨ ᱴᱟᱠᱟ ᱮᱢᱟ ᱫᱮᱭᱟᱭ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238325.mp3	ᱛᱤᱱᱟᱹᱜ ᱛᱩᱲᱤ ᱥᱩᱱᱩᱢ ᱡᱚᱢ ᱠᱮᱜᱼᱟᱢ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238326.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱞᱮᱵ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238328.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱮᱪᱷ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238329.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱤᱣᱮᱨᱥᱴᱮᱭᱟᱰ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238330.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱮᱣᱮᱞ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238331.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱞᱮᱭᱚ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238332.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱮᱨᱥᱴᱚᱱ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238333.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱮᱢᱚᱨᱤᱭᱟ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238334.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱞᱟᱣᱮᱨ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238345.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱤᱨᱟᱱᱡᱚᱴ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238346.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱤᱣᱟᱱ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238347.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱤᱨᱥᱴᱮᱱᱤ ᱠᱟᱱᱟ᱾	0	1					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238348.mp3	ᱤᱧᱟᱜ ᱠᱷᱟᱛᱟ ᱨᱮ ᱮᱭᱟᱭᱜᱮᱞ ᱯᱮ ᱴᱟᱠᱟ ᱢᱮᱱᱟᱜᱼᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238355.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱷᱟᱞᱮᱢ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238356.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱚᱰᱮᱭᱟᱦ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238357.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱤᱞᱤᱭᱟᱢ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238358.mp3	ᱤᱧᱟᱜ ᱵᱚᱦᱚᱜ ᱨᱮ ᱢᱤᱫᱥᱟᱭ ᱛᱩᱨᱩᱭᱜᱮᱞ ᱯᱩᱱ ᱜᱚᱴᱟᱝ ᱩᱵ ᱢᱮᱱᱟᱜᱼᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238359.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱞᱟᱭᱨᱤᱥᱟ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238370.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱟᱭᱚ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238371.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱮᱱᱞᱮᱭᱟ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238372.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱤᱨᱚᱞᱚᱥ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238373.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱤᱭᱟᱨᱟᱞᱮ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238374.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱞᱟᱩᱥ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238395.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱮᱢᱵᱞᱮ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238396.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱮᱭᱥᱮᱨ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238397.mp3	ᱤᱧᱟᱜ ᱵᱚᱦᱚᱜ ᱨᱮ ᱢᱤᱫᱥᱟᱭ ᱯᱩᱱ ᱜᱮᱞ ᱜᱚᱴᱟᱝ ᱩᱵ ᱢᱮᱱᱟᱜᱼᱟ᱾	0	1					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238398.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱟᱭᱢᱤᱨ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238399.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱮᱭᱶᱱ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238405.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱞᱟᱭᱮ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238406.mp3	ᱱᱟᱥᱮ ᱴᱮᱵᱩᱞ ᱨᱮ ᱠᱟᱴᱠᱚᱢ ᱞᱟᱫ ᱫᱟᱦᱚᱭ ᱢᱮ ᱥᱮ ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238407.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱮᱨᱭᱟᱱ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238408.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱷᱟᱭᱞᱟᱹᱭᱤᱱ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238415.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱟᱲᱤᱢᱮᱨ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238416.mp3	ᱤᱧ ᱴᱷᱮᱱ ᱟᱨᱮ ᱜᱮᱞ ᱵᱟᱨ ᱴᱟᱠᱟ ᱢᱮᱱᱟᱜᱼᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238417.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱤᱣᱮᱨᱥᱴᱮᱱ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238418.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱞᱩᱢᱯ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238419.mp3	ᱟᱡ ᱵᱟᱵᱟ ᱢᱚᱬᱮᱜᱮᱞ ᱢᱚᱬᱮ ᱴᱟᱠᱟ ᱮᱢᱟ ᱫᱮᱭᱟᱭ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238430.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱞᱤᱱᱜᱮᱞ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238431.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱮᱞᱤ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238432.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱤᱱᱰᱨᱮᱭᱟ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238433.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱟᱭᱤᱱᱚᱱ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238434.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱮᱨᱤᱞ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238480.mp3	ᱢᱟᱨᱟᱝ ᱜᱮᱰᱮ ᱜᱚᱡ ᱮᱱᱟᱭ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238481.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱷᱟᱰᱮᱭᱥᱦᱟ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238482.mp3	ᱤᱧᱟᱜ ᱵᱚᱦᱚᱜ ᱨᱮ ᱢᱤᱫᱥᱟᱭ ᱯᱩᱱᱜᱮᱞ ᱯᱮ ᱜᱚᱴᱟᱝ ᱩᱵ ᱢᱮᱱᱟᱜᱼᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238483.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱮᱱᱣᱟᱨᱰ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32238484.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱮᱭᱞᱮ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32249216.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱤᱢᱵᱞᱟᱹᱭᱤᱱ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32249217.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱷᱚᱨᱮᱭ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32249218.mp3	ᱤᱧᱟᱜ ᱠᱷᱟᱛᱟ ᱨᱮ ᱢᱤᱫᱥᱟᱭ ᱯᱮᱜᱮᱞ ᱛᱩᱨᱩᱭ ᱴᱟᱠᱟ ᱢᱮᱱᱟᱜᱼᱟ᱾	1	1					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32249219.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱚᱰᱤᱼᱡᱚᱥᱮᱯᱦ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32249220.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱷᱚᱨᱢᱟ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32328610.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱷᱟᱴᱤᱡᱟᱦ ᱠᱟᱱᱟ᱾	0	1					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32328614.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱟᱱᱟᱯᱮᱨ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32328615.mp3	ᱛᱟᱦᱮᱨ ᱛᱤᱱᱟᱹᱜ ᱛᱮ?	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32328616.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱟᱱᱤᱞᱮᱥ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32328627.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱷᱤᱭᱟᱨᱤ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32328628.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱮᱱᱟᱰᱮ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32328630.mp3	ᱤᱧ ᱴᱷᱮᱱ ᱯᱮᱜᱮᱞ ᱯᱩᱱ ᱴᱟᱠᱟ ᱢᱮᱱᱟᱜᱼᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32328662.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱷᱨᱭᱥᱴᱟᱞ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32328664.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱤᱢᱟᱱᱮ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32328666.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱟᱭᱥᱤᱭᱟ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32328667.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱟᱭᱮ ᱠᱟᱱᱟ᱾	1	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32328691.mp3	ᱩᱱᱤᱭᱟᱜ ᱧᱩᱛᱩᱢ ᱫᱚ ᱠᱤᱭᱟᱱᱮᱥ ᱠᱟᱱᱟ᱾	0	0					sat	
228313033c739d5b2d5c6ead28141411b084ee837f738153bf85d3acb9370fd997c966821ae97bd284410f3230d96ee3a13a647d18726081c39ef21fbd4e270a	common_voice_sat_32328693.mp3	ᱟᱡ ᱵᱟᱵᱟ ᱯᱩᱱᱜᱮᱞ ᱢᱚᱬᱮ ᱴᱟᱠᱟ ᱮᱢᱟ ᱫᱮᱭᱟᱭ᱾	0	0					sat	
