client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088827.mp3	Tá cuid agaibh ar bheagán Gaeilge agus cuid eile líofa ar fad	1	1					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088832.mp3	Gan amhras ar bith, tá ard-mheas na tíre agus an domhain tuillte agaibh dá bharr	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088835.mp3	Níl bá dá laghad aige le hainmhithe.	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088837.mp3	Tá a fhios agam go bhfuil feachtais ar bun le hiar-bhunscoileanna Gaeilge a bhunú	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088842.mp3	Nach raibh na buachaillí ag caint leis	1	1					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088844.mp3	Fuair sí féirín deas.	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088845.mp3	Cailín ag Mór agus Mór ag iarraidh déirce	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088852.mp3	Ní fheicim áfach go bhfuil eireaball ort féin	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088853.mp3	a dó a chlog	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088854.mp3	Suí fút ansin, a chara.	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088855.mp3	Ar dheis Dé go raibh a anam	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088856.mp3	An bhróg mhór	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088863.mp3	neart airgid	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088866.mp3	Tá lá is tríocha i mí na Nollag	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088873.mp3	Tá leabhar mór ag Siobhán Ní Thuama, ach níl aon pheann aici	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088874.mp3	is mór an pléisiúr dúinn a bheith anseo arís inniu	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088875.mp3	Ceacht a hOcht	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088876.mp3	Is buí atá uaim.	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088883.mp3	Airgeadas.	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088884.mp3	tá siad ag teacht ón tseilg	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088885.mp3	Is cuma nó muc duine gan seift	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088886.mp3	Treaslaím libh agus déanaim comhghairdeas libh as an tsár-obair seo atá curtha i gcrích agaibh.	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088892.mp3	Rinne sé é gan aon mhoill.	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088894.mp3	An cailín deas donn	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088895.mp3	Ar an lámh	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088896.mp3	Pós bean ón sliabh agus pósfaidh tú an sliabh	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088907.mp3	Ní thagann ciall roimh aois	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088908.mp3	Ní dóigh liom go dtabharfaí post dó.	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088909.mp3	Briseadh giall an fhathaigh mhóir.	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088910.mp3	Is iad na muca ciúine a itheann an mhin	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088911.mp3	Is láidir an bunús í sin don todhchaí	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088922.mp3	Aiscí.	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088923.mp3	Tá áthas orm fáilte a fhearadh romhaibh chuig Áras an Uachtaráin tráthnóna.	0	1					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088924.mp3	Ligh an líreacán seo.	1	1					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088925.mp3	Beir beannacht	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088926.mp3	Tá sé san Eoraip.	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088939.mp3	Contae Chorcaí, an deichiú lá de mhí an Mheitheamh dhá mhíle a cúig déag	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088941.mp3	beagán aráin	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088945.mp3	Is maith sú bó, beo nó marbh	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088946.mp3	An é sin Tomás?	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088952.mp3	Naoi mí eile.	0	1					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088953.mp3	An bhfuil na cailíní ag an tine	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088954.mp3	Cá raibh sé	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088955.mp3	Tréaslaím le Seachtain na Gaeilge as a mana tarraingteach "Croí na Teanga: It's you".	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088962.mp3	A Chomhairleoirí	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088963.mp3	Bíonn grásta Dé idir an diallait agus an talamh	1	1					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088964.mp3	Guím gach rath ar Chomhdháil Oileán na hÉireann.	0	1					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088965.mp3	Is breá liom feoil.	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088967.mp3	Óráid an Uachtaráin ag bronnadh Gradaim Chumarsáide an Oireachtais dhá mhíle a sé déag	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088977.mp3	i gCathair na Mart, is ea, chodail mé aréir	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088978.mp3	Níl, ach tá hata orm féin	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088979.mp3	Sin é, a dhuine uasail	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088980.mp3	Is binn béal ina thost	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088983.mp3	is le mo dheartháir é	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088984.mp3	San fhéar.	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088985.mp3	Agus thug sé a chúl air go mí-cheadtach agus d’imigh sé	0	1					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088986.mp3	Tá bean bheag ag an doras, agus tá bróga bána uirthi	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088987.mp3	Go raibh míle maith agaibh go léir	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088988.mp3	Tá fear mór ag an tine, a Thaidhg, nach bhfuil	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088989.mp3	Ní raibh mórán de mhaoin an tsaoil aige.	0	1					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088990.mp3	Nach bhfeiceann tú go bhfuil mé i mo luí?	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088991.mp3	mo theach féin	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088993.mp3	Ar dheis Dé go raibh siad	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088995.mp3	An leatsa an leabhar sin	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088997.mp3	An t-aonú ceacht déag	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088998.mp3	An bhfuil do leabhar féin agat	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25088999.mp3	Ólann an cat ciúin bainne leis	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089000.mp3	Bainigí sult as an lá, agus bígí ar bhur suaimhneas	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089002.mp3	An mhéar fhada	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089003.mp3	D'ith mé roinnt aráin.	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089004.mp3	Muna bhfuil timpeallacht shláintiúil ann, ní bheidh geilleagar sláintiúil ná sochaí shláintiúil ann ach oiread	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089006.mp3	Ar an mballa	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089007.mp3	Tháinig borradh as cuimse ar Chonradh na Gaeilge ag tús an chéid seo caite	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089009.mp3	An Príomh-Acht a leasú tuilleadh.	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089010.mp3	Níor ghaol liom é.	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089011.mp3	Comhghairdeas libh go léir arís	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089012.mp3	Ar an gcapall	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089013.mp3	Ciall ná réasún níl aici.	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089014.mp3	an dtuigeann tú	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089018.mp3	an bhfuil mórán fíona agat?	0	1					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089019.mp3	Tá gráinnín siúcra aige	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089023.mp3	An mbeidh do dheirfiúr anseo	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089024.mp3	Agus muid anseo i bPáirc Naomh Éanna	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089025.mp3	Tá sé a ceathair a chlog	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089026.mp3	Gura fada buan sibh agus go raibh míle maith agaibh go léir	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089027.mp3	An leabhar dubh	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089028.mp3	A haon a chlog	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089029.mp3	Is féidir an rud céanna a rá faoi chúrsaí polaitíochta agus aitheantas an phobail	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089031.mp3	Dún do bhéal.	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089033.mp3	An Bord Stiúrthóirí.	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089034.mp3	Cad í an ilchríoch is mó ar domhan?	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089035.mp3	Tá, a bhean uasal	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089036.mp3	Is iad an Amasóin agus an Níl na haibhneacha is faide ar domhan	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089037.mp3	An capall buí	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089039.mp3	Preit a dhuine cá bhfios do do leithéidse cad a bhaineann le heireaball	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089040.mp3	An Príomh-Acht a leasú.	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089042.mp3	Go raibh maith agaibh go léir.	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089043.mp3	An leabhar gorm é sin, a Bhriain	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089044.mp3	As an gcófra.	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089045.mp3	Tá an-áthas orm a bheith i bhur láthair ar an ócáid speisialta seo.	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089046.mp3	Beidh mála eile aige amárach	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089047.mp3	Ainm an cheantair iascaigh.	0	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089048.mp3	Bhíodar go léir ag caint	1	0					ga-IE	
ccb7543db93b84d6d4804b1b819f20e688570bfb3e2f81b6f2659a963e9b70776592154f3731cefd30eeabb7952e7e5244b41ba66f493989cfb8176f7ad6584a	common_voice_ga-IE_25089049.mp3	Chas siad le chéile roimh an gcruinniú.	0	0					ga-IE	
