client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517873.mp3	दिल्ली कैबिनेट ने सोलर पॉलिसी को दी मंजूरी, सरकारी बिल्डिंग में सोलर सिस्टम जरूरी	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517876.mp3	इकबाल कास्कर का नया खुलासा- बीते दिनों चार बार हुई दाऊद से बातचीत	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517883.mp3	जॉर्ज डब्ल्यू बुश की पेंटिंग्स की लगेगी प्रदर्शनी	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517884.mp3	अनुपम के खिलाफ विशेषाधिकार हनन, संविधान विरोधी टिप्पणी से इनकार	0	1	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517885.mp3	तैराक विनोद घाटगे की डूबने से हुई मौत	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517886.mp3	मीरा नायर की स्पोर्ट्स ड्रामा 'क्वीन ऑफ कैट्वे' का पोस्टर हुआ रिलीज	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517888.mp3	कटरीना कैफ ने की आलिया भट्ट के डांस की तारीफ, लिखा स्पेशल मैसेज	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517890.mp3	पुलिस भवन के उद्घाटन कार्यक्रम में अफसरों ने कराई नीतीश की फजीहत	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517895.mp3	रांची: ‘निर्मल हृदय’ संस्था से बेचा गया एक बच्चा बरामद	1	1	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517898.mp3	जानें- क्या होता है रिक्टर स्केल? कैसे मापी जाती है इससे भूकंप की तीव्रता	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517899.mp3	उमर ने उग्रवादियों से वार्ता के लिए आगे आने को कहा	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517901.mp3	समाचार सारः सांस लेने की फुर्सत नहीं	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517913.mp3	सात दिन की देरी से दिल्ली पहुंचा मानसून, कई इलाकों में बारिश	0	1	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517915.mp3	भागवत ने नहीं की सेना से तुलना, राहुल कर रहे राजनीति: मनमोहन वैद्य	1	1	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517916.mp3	फैक्ट चेक: मॉब लिंचिंग का दो साल पुराना मामला ताजा घटना बताकर किया वायरल	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517917.mp3	राहुल की रैली आयोजित करने वालों पर मामला दर्ज	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517918.mp3	तिलमिलाहट में एयरस्पेस बंद किया तो अपना ज्यादा नुकसान करेगा पाकिस्तान	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517925.mp3	'सरकार इस देश का किसान भूखा है...अब छल बंद कीजिए'	1	1	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517926.mp3	असम में विस्फोट, तीन बच्चों की मौत	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517933.mp3	महाराष्ट्र ने स्कूलों में फेल न करने की नीति खत्म करने की सिफारिश की	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517934.mp3	बेकसूर हैं मोहम्मद आमिरः कोच, परिवार	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517935.mp3	Netflix का ट्रोल्स को जवाब, राधिका को लेकर मत पूछना ये सवाल	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517936.mp3	भारत रंग महोत्सव की टिकट बिक्री शुरू होते ही हाउसफुल का बोर्ड लगा	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517938.mp3	कमाल खान बने ‘सा रे गा मा’ के विजेता	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517942.mp3	अफजल की फांसी के बाद महाकुंभ में बढ़ी चौकसी	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517943.mp3	एस्कॉर्ट गाड़ी ने चिदंबरम की कार को मारी टक्कर, कांग्रेस नेता सुरक्षित	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517944.mp3	ईसाई धर्म का इतिहास और महत्वपूर्ण तथ्य	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27517945.mp3	अमेरिका में उर्दू शायरी से रंग जमाएंगे मुनव्वर राना	1	0	thirties	male			hi	
68b08c34ed8b5919c7565855d192c459a11812d7fdaaebf088cb6579ae585983139315774bcb13db7e2a5d51f8c236ea2f485e182c91e2edd75609091f07d48c	common_voice_hi_27529104.mp3	गुलाब से इजहार-ए-मुहब्बत करना है तो नोटबंदी की क्या बिसात...	1	0					hi	
68b08c34ed8b5919c7565855d192c459a11812d7fdaaebf088cb6579ae585983139315774bcb13db7e2a5d51f8c236ea2f485e182c91e2edd75609091f07d48c	common_voice_hi_27529106.mp3	'बजरंगी भाईजान' में पाकिस्तानी जर्नलिस्ट की भूमिका में नवाजुद्दीन सिद्दीकी	1	0					hi	
68b08c34ed8b5919c7565855d192c459a11812d7fdaaebf088cb6579ae585983139315774bcb13db7e2a5d51f8c236ea2f485e182c91e2edd75609091f07d48c	common_voice_hi_27529107.mp3	अथ सिनेमाई बालकांडम	0	1					hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27545902.mp3	शाहरुख की चेन्नई एक्सप्रेस ने आमिर को पछाड़ा, टूटे सारे रिकॉर्ड	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27545903.mp3	जानें- कितने ताकतवर होते हैं किसी राज्य के राज्यपाल?	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27545905.mp3	हॉलीवुड एक्टर अर्नोल्ड श्वार्जनेगर की दूसरी बार हार्ट सर्जरी, हालत स्थिर	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27545906.mp3	भारत का नया गाना 'तुर पेया' रिलीज, लोग बोले- एक और चार्टबस्टर	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27545919.mp3	सामी को लैला ने डम्प किया।	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27545923.mp3	एक बार फिर वासेपुर जैसे लुक में दिखेंगे नवाज, ट्रेलर जारी	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27545927.mp3	आप विदेश में किता समय रहे हैं?	1	1	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27545948.mp3	कल तो और ठंड होगी।	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27545961.mp3	अमेरिका की हिलेरी क्लिंटन बन सकती है लड़कियां: जया बच्चन	1	1	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27545962.mp3	रैंप अच्छा होगा, तभी तो डिजाइनर कपड़ों की शान बढ़ेगी...	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27545964.mp3	अगला लोकसभा चुनाव बीजेपी नहीं, बल्कि आरएसएस बनाम कांग्रेस होगा: जयराम रमेश	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27545965.mp3	भारत-नेपाल सीमा पर खत्म हो नाकाबंदी: बान की मून	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27545976.mp3	दुशान्बे ताजिकिस्तान की राजधानी है।	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27545980.mp3	द्वेष के तहत दाखिल की गई याचिका: कपिल सिब्बल	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27545981.mp3	नरेंद्र मोदी का केंद्र पर सीधा हमला, 'मैं सीबीआई से नहीं डरता'	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27545993.mp3	पीएम मोदी बोले- आयुष्मान भारत न्यू इंडिया के क्रांतिकारी कदमों में से एक	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27545995.mp3	मैं कोरिया जाना चाहता हूँ।	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27545996.mp3	खुश रखिए कर्मचारियों को, आसमान छुएगी कंपनी	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27545997.mp3	बोल कि लब आजाद हैं तेरे...	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546016.mp3	राम रहीम को जेल में मिलेंगे दो जोड़ी कुर्ता पायजामा के साथ ये सामान...	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546017.mp3	हनुमान जी की पूजा देगी हर सुख, रखेगी मंगल को शांत	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546020.mp3	यह हवाई अड्डे का फ़ोटो है।	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546038.mp3	हृदय की गति रुकने से हुई थी जस्टिस लोया की मौत: पुलिस	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546041.mp3	हेलीकॉप्टर घोटालाः जेपीसी जांच को लेकर अलग-अलग सुर	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546050.mp3	सूर्य ग्रह को मजबूत करना है तो करें ये उपाय	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546051.mp3	गोडसे पर माफी मांगकर राहुल को घेर गईं साध्वी प्रज्ञा, बताया संन्यासी का अपमान	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546071.mp3	अयोध्या केस: ‘श्रद्धा और स्कन्द पुराण से अयोध्या जमीन का हक नहीं मिलता’	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546076.mp3	मैं उस बारे में कुछ बोल नहीं सकता।	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546077.mp3	क्या यह आपका बच्चा है?	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546079.mp3	वह हमें काग़ज़ बेचता है।	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546087.mp3	टॉम के गाल लाल हो गये।	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546088.mp3	कहने के लिये कुछ बचा ही नहीं है!	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546094.mp3	मणिनगर विधानसभा सीट से चुनाव लड़ेंगे मोदी	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546095.mp3	रेस्टोरेंट की लापरवाही, ग्राहक को खिला दी शेविंग ब्लेड वाली पेटीज	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546096.mp3	मैं छह बजे तक इंतज़ार करूँगा।	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546098.mp3	मथुरा में हत्यारों को छुड़ाने आया फर्जी रॉ अधिकारी पकड़ा गया	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546114.mp3	बिहार में फिर बना महागठबंधन, क्या यूपी का विपक्ष सीखेगा सबक?	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546115.mp3	चुनाव आयोग का संकेत, एक देश-एक चुनाव फिलहाल संभव नहीं	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546116.mp3	जेटली का बजट मंत्र: ईमानदार टैक्स पेयर को राहत, बेइमानों पर चाबुक	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546117.mp3	एंटी ड्रोन टेक्नोलॉजी से लैस होंगे भारत के टॉप हवाई अड्डे	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546129.mp3	ओलपाड़ विधानसभा सीट: बीजेपी के मुकेशभाई जीते	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546130.mp3	चुनाव आयुक्त नवीन चावला को हटाया जाए: गोपालास्वामी	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546132.mp3	दक्षिण कोरिया ने शुरू किया नौसैनिक अभ्यास	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546133.mp3	राजस्थान विधानसभा चुनाव: झुंझुनू सीट पर कांग्रेस जीती	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546139.mp3	इस गुफा में होंगे भगवान गणेश के कटे सिर के दर्शन	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546141.mp3	टॉम के पास नयी नौकरी है।	0	1	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546155.mp3	आप अपना क्रेडिट कार्ड भूल गये।	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546156.mp3	वेस्टइंडीज के खिलाफ सात विकेट से जीता द. अफ्रीका	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546159.mp3	मुझे प्रसिद्ध नहीं बनना है।	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546160.mp3	तू कभी भी मदद क्यों नहीं करता है?	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546161.mp3	कोलकाता: मिठाइयों के साथ किया एक्सपेरिमेंट, पहुंचा फोर्ब्स की लिस्ट में	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546162.mp3	चॉकलेट में पीएचडी कर बने विश्व का पहला 'चॉकलेट डॉक्टर'	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546163.mp3	वाडा कॉन्ट्रैक्ट बीसीसीआई को मंजूर नहीं	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546169.mp3	अपना मूँह खोलो!	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546171.mp3	लखनऊ: अंबेडकर यूनिवर्सिटी में नॉनवेज खाना बैन, नाराज छात्रों ने की नारेबाजी	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546176.mp3	शमी वृक्ष की पूजा का क्या है खास महत्व?	0	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546179.mp3	शरद पवार ने लिया यू-टर्न, अब लड़ेंगे लोकसभा चुनाव	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546181.mp3	दिग्विजय सिंह ने सोनिया को बताया कांग्रेस का 'सर्जन', छेड़ा प्रियंका का राग	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546182.mp3	बैडमिंटन: वर्ल्ड सुपर सीरीज के दूसरे ग्रुप मैच में हारीं सिंधु	0	1	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546183.mp3	गुजरात दंगा: निलंबित पुलिस अधिकारी के खिलाफ आरोप तय	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546194.mp3	मेरी को कुत्तों का डर है।	1	0	thirties	male			hi	
d5880664e0b201cf24b4972ea9890b801afe05af05cd4302d95952f06934198872328efbf6eb11bf51e169d4c62a0e8756088bbe001fc353a9b6d080ed9ee3dc	common_voice_hi_27546196.mp3	कुछ मिल जाये तो मुझे बता देना।	1	0	thirties	male			hi	
