client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
1963c5f396b43a02ea6a7cf2cacaafb042bfe53209c711d2325e2e4cfd7185370746e463b5ceb83f9ac807e048b8891b494db95e3bd7eccfbef896877eea9bbc	common_voice_hi_25983958.mp3	अक्षय कुमार ने दीपिका पादुकोण से की दिल्लगी	0	2	twenties	male			hi	
1963c5f396b43a02ea6a7cf2cacaafb042bfe53209c711d2325e2e4cfd7185370746e463b5ceb83f9ac807e048b8891b494db95e3bd7eccfbef896877eea9bbc	common_voice_hi_25983960.mp3	हेलमेट पहने बिना मोटरसाईकल चलाना बहुत खतरनाक होता है।	1	2	twenties	male			hi	
1963c5f396b43a02ea6a7cf2cacaafb042bfe53209c711d2325e2e4cfd7185370746e463b5ceb83f9ac807e048b8891b494db95e3bd7eccfbef896877eea9bbc	common_voice_hi_25983962.mp3	भारतीय युवा वैज्ञानिकों के लिए जर्मनी में अनोखे एक्सपीरिएंस का मौका	0	2	twenties	male			hi	
1963c5f396b43a02ea6a7cf2cacaafb042bfe53209c711d2325e2e4cfd7185370746e463b5ceb83f9ac807e048b8891b494db95e3bd7eccfbef896877eea9bbc	common_voice_hi_25983968.mp3	आप तो यह भी जानते कि मैं कौन हूँ।	1	2	twenties	male			hi	
1963c5f396b43a02ea6a7cf2cacaafb042bfe53209c711d2325e2e4cfd7185370746e463b5ceb83f9ac807e048b8891b494db95e3bd7eccfbef896877eea9bbc	common_voice_hi_25983974.mp3	वे मेरा विश्वास नहीं करेंगे चाहे मैं कसम भी क्यों न खालूँ।	1	2	twenties	male			hi	
1963c5f396b43a02ea6a7cf2cacaafb042bfe53209c711d2325e2e4cfd7185370746e463b5ceb83f9ac807e048b8891b494db95e3bd7eccfbef896877eea9bbc	common_voice_hi_25983976.mp3	हमे अपना वादा निभाना चाहिए।	0	2	twenties	male			hi	
1963c5f396b43a02ea6a7cf2cacaafb042bfe53209c711d2325e2e4cfd7185370746e463b5ceb83f9ac807e048b8891b494db95e3bd7eccfbef896877eea9bbc	common_voice_hi_25983994.mp3	स्कूल सत्तर साल पहले स्थापित हुआ था।	0	2	twenties	male			hi	
1963c5f396b43a02ea6a7cf2cacaafb042bfe53209c711d2325e2e4cfd7185370746e463b5ceb83f9ac807e048b8891b494db95e3bd7eccfbef896877eea9bbc	common_voice_hi_25988822.mp3	मैं मिस्री हूँ।	1	2	twenties	male			hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_25998320.mp3	उसे दिखाओ।	1	2	twenties	male			hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_25998680.mp3	आंखों के रंग से पहचानें इंसान का स्वभाव	1	2	twenties	male			hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_25998740.mp3	किस के लिये है?	1	2	twenties	male			hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_25998801.mp3	रविवार सप्ताह का अंतिम दिन होता है।	1	2	twenties	male			hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26005235.mp3	मिस्री लगती है।	1	2	twenties	male			hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26005314.mp3	हिमाचल प्रदेश की राजधानी, शिमला, चण्डीगढ़ से केवल ११५ किलोमीटर की दूरी पर है।	0	2	twenties	male			hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26005412.mp3	हजारों मछलियों की मौत, जांच के आदेश	1	2	twenties	male			hi	
9929c6f2b01a8c28f2e56c628d79399fb1e541643209aa4c5e28768681147947cad19a67ec59f260cf85a4586e3d35fe427119ab932c78c14583d719abff7062	common_voice_hi_26007441.mp3	मैं १६ साल की हो गयी।	0	2					hi	
2fab289aa06c3d3ed662c848272fccd54cfe903fbc7895c797a394c8ac5314a6dcbd94b498eb6af96d006c568ea2a0d523ca6b0212684ed46408338da97c2b0b	common_voice_hi_26007573.mp3	तुम्हें मैं दिखाई देता हूँ।	0	2					hi	
2fab289aa06c3d3ed662c848272fccd54cfe903fbc7895c797a394c8ac5314a6dcbd94b498eb6af96d006c568ea2a0d523ca6b0212684ed46408338da97c2b0b	common_voice_hi_26007609.mp3	कैप्टन कूल और अनुभवी कैप्टन के बीच खिताबी भिड़ंत	1	2					hi	
2fab289aa06c3d3ed662c848272fccd54cfe903fbc7895c797a394c8ac5314a6dcbd94b498eb6af96d006c568ea2a0d523ca6b0212684ed46408338da97c2b0b	common_voice_hi_26007634.mp3	मैं १९४५ में हिरोशिमा में पैदा हुई था।	0	2					hi	
42dbccb16fa1ce50253a96dee532a7c4030f9daa92599271e4c0692efc8e58f669205bbcedf0ddf1f51f1e5753260ad39f6e0a5e6f85d5d24b3c5b3a20114c4c	common_voice_hi_26008949.mp3	अब तुम्हारी बारी है।	0	3	thirties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26018138.mp3	'भाभी जी घर पर हैं' में दिखेंगे आस्ट्रेलियन ब्रेट ली	1	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26018141.mp3	...जैसा सोचोगे वैसा पाओगे	0	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26018151.mp3	मराठी बोलते हो?	1	2	twenties	male			hi	
a71fe4c8c51459edc23fad3c7288e0216049d06b3ffb15d556328a42b3d18daf25ac6d1566a0037209e321081df2632dfca7bbeabd547b9eeef87ddf1e6ad329	common_voice_hi_26018189.mp3	उस दिन के लिए बहुत बहुत धन्यवाद।	1	2	thirties	male			hi	
a71fe4c8c51459edc23fad3c7288e0216049d06b3ffb15d556328a42b3d18daf25ac6d1566a0037209e321081df2632dfca7bbeabd547b9eeef87ddf1e6ad329	common_voice_hi_26018190.mp3	टॉम को कैसे पता था?	0	2	thirties	male			hi	
a71fe4c8c51459edc23fad3c7288e0216049d06b3ffb15d556328a42b3d18daf25ac6d1566a0037209e321081df2632dfca7bbeabd547b9eeef87ddf1e6ad329	common_voice_hi_26018193.mp3	मुठभेड़ के बाद धरा गया एक लाख का इनामी बदमाश	0	2	thirties	male			hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26019791.mp3	मैं शोर मचाते हुए बच्चों को झेल नहीं सकता।	0	2	twenties	male			hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26019825.mp3	लगभग सभी बच्चे नटखट होते हैं।	0	2	twenties	male			hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26019842.mp3	अब नाइट शिफ्ट के बाद भी आप बने रहेंगे आप तरोताजा	0	2	twenties	male			hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26019870.mp3	भारत के पहले ब्लेड रनर पैरालंपिक एथलीटों को बनाना चाहते हैं मजबूत	1	2	twenties	male			hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26019875.mp3	'मलंग' की शूटिंग शुरू, आदित्य रॉय कपूर ने शेयर की तस्वीर	0	2	twenties	male			hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26019914.mp3	मोदी के 'मन की बात' की तर्ज पर अब शिवराज करेंगे 'दिल से' बात	0	2	twenties	male			hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26019998.mp3	तुम खा रहे हो।	0	2	twenties	male			hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26020000.mp3	बुरी चीज़ें मेरे पीछे हैं।	1	2	twenties	male			hi	
0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3	common_voice_hi_26021828.mp3	मैं बड़े पैमाने पर व्यापार कर रहा हूँ।	1	2					hi	
0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3	common_voice_hi_26022023.mp3	मेरे पास सोने के लिये वक्त नहीं है।	0	2					hi	
0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3	common_voice_hi_26022027.mp3	इस ग़लती के लिए मैं ज़िम्मेदार हूँ।	1	2					hi	
0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3	common_voice_hi_26022094.mp3	मैं चीन में छह महीने रही हूँ।	0	2					hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26028417.mp3	कुछ घंटे बंद रहने के बाद रिकवर किया गया WhatsApp	0	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26028426.mp3	आयुष्मान ने मिलाया करण जौहर से हाथ, रोमांटिक कॉमेडी फिल्म में आएंगे नजर?	0	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26028430.mp3	क्या आपको चाय अच्छी लगती है?	1	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26028436.mp3	सोशल मीडिया को क्यों खतरनाक समझती हैं अनन्या बिड़ला? लोगों की दी ये सलाह	0	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26028439.mp3	खरगोश तैर सकते हैं।	1	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26028499.mp3	मेरी आँखें लाल हैं।	1	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26028500.mp3	रामगढ़ में बीच सड़क पर ही बना डाला मंदिर	1	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26028503.mp3	जाओ!	0	2	twenties	male			hi	
4165462ba3028c7e25d5ff7abf7e81fe2d31ab129cfa039232a6753837447e299445e86cc1a94db3a8957d1cf55c3a1aaa96b297a0c75a814bc1a2df686daae8	common_voice_hi_26032387.mp3	उसके जूते इतने पुराने थे कि उनमें से उसकी ऊँगलियाँ निकल रहीं थीं।	0	2	twenties	male			hi	
0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3	common_voice_hi_26032953.mp3	यह नगर १८वे शतक में स्थापित किया गया था।	0	2					hi	
0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3	common_voice_hi_26032955.mp3	मैं सपने में भी नहीं सोच सकता था कि तुमसे यहाँ मुलाकात होगी।	0	2					hi	
0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3	common_voice_hi_26032993.mp3	विजय गोयल ने शीला दीक्षित को दीवाली गिफ्ट में दी प्याज की टोकरी	1	2					hi	
0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3	common_voice_hi_26033028.mp3	उजड़ा चमन के डायरेक्टर ने आयुष्मान की बाला पर लगाया कॉपीराइट उल्लंघन का आरोप	1	2					hi	
0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3	common_voice_hi_26033046.mp3	मनीष सिसोदिया ने कहा- अमानतुल्ला खान का इस्तीफा स्वीकार नहीं किया जाएगा	1	2					hi	
0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3	common_voice_hi_26033149.mp3	बढ़ाई जाएगी यूपी सीएम योगी की सुरक्षा, बुलेटप्रूफ होगा लखनऊ दफ्तर	0	2					hi	
0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3	common_voice_hi_26033238.mp3	नोटबंदी का एक महीना: कुछ खट्टा-मीठा अहसास!	0	2					hi	
0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3	common_voice_hi_26033334.mp3	जल्दबाज़ी में काम करोगे तो ग़लतियाँ तो होंगीं ही।	0	2					hi	
daa76944376a4ffb1588dd2a305c507bc1b8e14eafbbb1784aba0d0e901a3ceccaa5f1d84909bc13f2ff0ab6c7facb2ac2e487daed3470c7fe44022f33cd2a26	common_voice_hi_26035195.mp3	क्या झूठ हमेशा बुरा होता है?	0	2					hi	
daa76944376a4ffb1588dd2a305c507bc1b8e14eafbbb1784aba0d0e901a3ceccaa5f1d84909bc13f2ff0ab6c7facb2ac2e487daed3470c7fe44022f33cd2a26	common_voice_hi_26035196.mp3	झारखंड सरकार ने दो अधिकारियों की तनख्वाह रोकी	0	2					hi	
0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3	common_voice_hi_26037226.mp3	ब्रिटेन के स्कूल ने आलोचना के बाद बच्चियों के हिजाब पर बैन हटाया	0	2					hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26040825.mp3	किशोरी अमोणकर: मां के स्वर में स्वर	1	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26042040.mp3	आपको और मेहनत से पढ़ाई करनी चाहिए थी।	1	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26042050.mp3	माफ़ कीजिएगा, मेरे पापा अभी घर पर नहीं हैं।	1	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26042053.mp3	उसे अपने सामान की कीमतें कम करनीं पड़ीं।	1	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26042060.mp3	मोंटेक को गरीबी की समझ नहीं: बीजेपी	0	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26042088.mp3	मैं उसका सुझाव मंज़ूर करता हूँ|	1	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26042109.mp3	मुझे टॉम को क्या बताना चाहिए?	1	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26042128.mp3	फुरसतः वादा-खिलाफ निकले वे	0	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26042134.mp3	तूफ़ान ने फ़सल को बहुत नुक्सान पहुँचाया।	1	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26042139.mp3	कहां गई राजीव गांधी की विरासत?	1	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26042151.mp3	क्या तुम मुझ से नफरत करते हो?	1	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26042152.mp3	फोन पर वीडियो देखकर बच्चे को जन्म देने की कोशिश, अविवाहित महिला की मौत	1	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26042158.mp3	तुम बिलकुल भी बेवकूफ नहीं हो।	0	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26042166.mp3	क्या मैं वहां चल कर जा सकता हूँ?	1	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26042177.mp3	तुम वापस कब आओगे?	1	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26042187.mp3	यह कानून जापन में लागू नहीं होता।	0	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26042191.mp3	हमें कीड़ों से नफ़रत है।	0	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26042217.mp3	अब हम क्या करें?	0	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26042270.mp3	वे जल्द-से-जल्द शादी करना चाहते थे।	0	2	twenties	male			hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26044203.mp3	एक सौम्य, जज्बाती और बेबाक मुख्य न्यायाधीश ने कहा अलविदा	1	2	twenties	male			hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26044271.mp3	औद्योगिक क्रांति के दौरान लोग बिना रुके १६ घंटे काम करते थे।	0	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26053889.mp3	किशमिश खाने से सेहत को होते हैं ये बड़े फायदे!	0	2	twenties	male			hi	
c45d64f4a9ad8d1efb4d802830abc40f0e0e29e23a1d399fb4e668a1781d60c7b6329f4ed2b4ee75586b7ef748b73a373cb36707965a2b5785d7e9ce6196f390	common_voice_hi_26053908.mp3	तुम कल इस समय क्या कर रहे होगे?	1	2	twenties	male			hi	
0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3	common_voice_hi_26060398.mp3	शाहरुख मामले पर कोई आंदोलन नहीं करूंगा: राज ठाकरे	1	2					hi	
0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3	common_voice_hi_26060459.mp3	१९०५ में जापान ने रूस को एक युद्ध में हराया था।	0	2					hi	
0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3	common_voice_hi_26060700.mp3	ब्रह्मांड की आयु लगभग १३.७५ अरब साल हैं।	0	2					hi	
0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3	common_voice_hi_26061528.mp3	तुम बिलकुल भी डरे हुए नहीं लगती हो।	1	2					hi	
0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3	common_voice_hi_26061545.mp3	एक और फिल्म पर लटकी हिंदुत्व की तलवार...	1	2					hi	
0f018a99663f33afbb7d38aee281fb1afcfd07f9e7acd00383f604e1e17c38d6ed8adf1bd2ccbf927a52c5adefb8ac4b158ce27a7c2ed9581e71202eb302dfb3	common_voice_hi_26061716.mp3	कांग्रेस का तंज- मोदी कोड ऑफ कंडक्ट बन गया है आदर्श आचार संहिता	1	2					hi	
f45c7af99cc930fd6608f77ecb2d546727ab3df3d36731c90215b9a72ff548ff082f57c38aa6e6b7f2c905aa9f92f4f5dff3c954449ce05e56f8604bf1753618	common_voice_hi_26069892.mp3	वॉरेन हार्डिंग ईमानदार आदमी था।	1	2					hi	
0a7f98f856cff63c03fcd05e03e181c17ce5d6545037394992a6f0afe1ed3716ef537d63a1e24a45ffc22233c24ee08fdec3372afad0b4389efc86ce4e7dee2c	common_voice_hi_26070564.mp3	आदिवासियों की जमीन बिक्री की जांच होः दिग्विजय	1	2					hi	
0a7f98f856cff63c03fcd05e03e181c17ce5d6545037394992a6f0afe1ed3716ef537d63a1e24a45ffc22233c24ee08fdec3372afad0b4389efc86ce4e7dee2c	common_voice_hi_26070567.mp3	अयोध्या विवाद: क्या नजदीक है कोई समझौता?	0	2					hi	
0a7f98f856cff63c03fcd05e03e181c17ce5d6545037394992a6f0afe1ed3716ef537d63a1e24a45ffc22233c24ee08fdec3372afad0b4389efc86ce4e7dee2c	common_voice_hi_26070568.mp3	आखिर कांग्रेसी नेता नारायण दत्त तिवारी ने मान लिया रोहित शेखर को अपना बेटा	1	2					hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26078680.mp3	आओ, बैठो और अपने थके-हारे पैरों को आराम करने दो।	1	2	twenties	male			hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26078763.mp3	मैं अम्हारी भी सीख रही हूँ।	1	2	twenties	male			hi	
3c47037b539064a039337a1c897e88029bf7cfb906524864e55c38b90aa9efe57730742089a7f2a1b508952b6272c39cd50f7d701230bde9d0afdf4fefc05d8a	common_voice_hi_26078823.mp3	ब्रिटिशों ने १७६३ में फ़्रांसीसीयों को हराया।	0	2	twenties	male			hi	
ccd20bfc67c11f3e895626eb3d7e07e2eecb1ce583467fa1a70d8bda435a9fc5cf14c4a421d7811cf579acb2397447cbd649ac6eaaa8073a71a7d04ccb90882b	common_voice_hi_26080951.mp3	वह हर सुबह चाय पिता है।	1	2	twenties	male			hi	
a71fe4c8c51459edc23fad3c7288e0216049d06b3ffb15d556328a42b3d18daf25ac6d1566a0037209e321081df2632dfca7bbeabd547b9eeef87ddf1e6ad329	common_voice_hi_26088141.mp3	मैं थक जाती हूँ।	0	2	thirties	male			hi	
