client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_34974152.mp3	Su votu ispagnolu arribat a pustis de ses meses de inguvernabilidade.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_34974153.mp3	Sa crisi brasiliana, duncas, non dipendet isceti dae is chistiones giuditziàrias.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_34974154.mp3	Mancant tres dies a is primàrias republicanas de sa Carolina de su Sud.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_34974157.mp3	Issu esseret un’istràvanu.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_34974158.mp3	E sa polìtica comente faghiat a no nde aprofitare?	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_34974160.mp3	Sa corrutzione pertocat cale si siat setore e cale si siat faina umana.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_34974161.mp3	Legale	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_34974162.mp3	Sa barca.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_34974166.mp3	Acabbat gasi, cun unu parègiu chi non cuntentat a nemos.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_34974167.mp3	Medidas istraordinàrias apretosas e mudas a is leges regionales.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_35192935.mp3	Nche colant petzi duos minutos e arribat su vantàgiu de sos nieddu-biaitos.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_35192936.mp3	Gasi su presidente de sa Regione, Christian Solinas.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_35192938.mp3	Ma fiat un'eufemismu pro non nàrrere prostitutas.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_35192940.mp3	Agiumai totus tenent un'ortu o sunt in cuntatu cun calicunu.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_35192941.mp3	Òmine fera contra a s’òmine.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_35192945.mp3	Nemos mi podiat dare informatziones.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_35192948.mp3	Fintzas sas de su tziclismu.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_35192950.mp3	Paret, duncas, chi Obama non potzat seberare meda.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_35192952.mp3	At a èssere pro un’àtera bia.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_35192953.mp3	S’istòria est aici particulare chi abarrat una legenda populare.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_35192955.mp3	Est intervènnida sa politzia chi, intrende·nche a intro, l'at mortu.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_35192963.mp3	Adiosu.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_35192966.mp3	Sa partida cumintzat e sa defensa livornesa faghet giai dannu.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_35192968.mp3	E sa riservadesa e sa seguràntzia nostras?	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_35192969.mp3	Sos tedescos però paret chi mantèngiant mègius sa botza.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_35192972.mp3	Làcanas.	0	0			imparende, dae àteras limbas,meridionale		sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35288931.mp3	Afghanistan?	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35422303.mp3	Custa si nch'annanghet a su muru ungheresu in sa làcana cun sa Sèrbia.	0	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35422312.mp3	Nùmeros de cunsideru.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35422354.mp3	Movimentos chi resessiant a mòvere is pedinas de is disinnos polìticos de su guvernu.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35422400.mp3	Est a nàrrere una die de tensione, de pregontas, de dudas pro su benidore.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35422432.mp3	Algoritmu tramperi, ma chi nos lassat galu agigu de tretu pro seberare.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35422468.mp3	Sa punna est cudda de torrare su traficu prus lestru e seguru.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35422478.mp3	Sos resurtados sunt istados difùndidos in su Blog de sos Isteddos.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35422496.mp3	Si diat pòdere pensare chi tenneret diferèntzias dae sas àteras gherras.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35422522.mp3	Ddoe at de nàrrere chi, bortas medas, sunt is giornales a agiuare custu fenòmenu.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35422535.mp3	Una die che a totu sas àteras.	0	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35422556.mp3	Cun tzitadinàntzia, deretos parìviles e totu su chi li pigat.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35422574.mp3	Pregadorias e ritos religiosos fortzados.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35422590.mp3	Nch'est caladu a pustis de àere furriadu duas bortas.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35422907.mp3	Cosas chi ponent su fritu petzi a las lèghere.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35422943.mp3	Lìtzitu?	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35422944.mp3	Binchent sos sardos pro duos gol a unu.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35422962.mp3	Fintzas inoghe, in foras de Bartzellona.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35422966.mp3	Est tando chi l'ant mortu.	0	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35422974.mp3	Finas in Ispànnia.	0	1	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35422997.mp3	Non si podet votare cun su sistema de su votu iscrobadu.	0	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35423044.mp3	Eletziones italianas e eletziones regionales.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35423078.mp3	At acraridu, afortende·ddas, is diferèntzias intre deretu tzivile e deretu sotziale.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35423113.mp3	Siat de su setore, siat de àtera genia.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35423216.mp3	Sos sardos parent agigu prus dinàmicos de sos ruju-birdes, ma non bastat.	0	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35423236.mp3	Su nùmene si referit a una tribù de su grupu linguìsticu illìricu, sos dàlmatas.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35423237.mp3	A pustis de trinta annos de trascuradesa, sa Regione bolet intervènnere cun sa bèndida.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35423268.mp3	Giassos in ue, promintent sos guvernantes, ant a istare meda mègius.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35423308.mp3	Benit adeguadu s'istantziamentu “Fundu pro s'innovatzione de destinare a is currentes”.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35423311.mp3	Nessi in su sonu.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35423398.mp3	E oe custa cuntierra in su Parlamentu non b'est.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35423440.mp3	In totu fiant cincu.	0	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35423461.mp3	Benint meda pro tastare pratos noos o de Sardigna.	0	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35423472.mp3	Pro ite ant fatu abèrrere sa cassa in prena pandemia?	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35423495.mp3	Targhita ruja.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35423498.mp3	Chie sunt sos favoridos?	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35423509.mp3	Is cincu minutos de recùperu no s'ant donadu àteras emotziones.	1	0	thirties	male			sc	
1d6eba8abb32f4d141ce15e5cbec2f69987c72deb5e67b97df7a59cc4c2183cd9ba736c2efaa40ad25adfaa1ea820ad1ca0d1745049cc656d392cec0bf12e009	common_voice_sc_35423512.mp3	Custos non cumprendent su massaju e su pastore sardu.	0	0	thirties	male			sc	
af31c7843326b85ec02d2b9adaa31f95457ac687faef626281634c8bb1b7ebeacd24a47bbaf607655612d190a82afed4dd3248fa9f3ea5c2523d66c7d55ccc3a	common_voice_sc_37559038.mp3	Sa presidenta perdet cunsensos in totue.	1	0					sc	
af31c7843326b85ec02d2b9adaa31f95457ac687faef626281634c8bb1b7ebeacd24a47bbaf607655612d190a82afed4dd3248fa9f3ea5c2523d66c7d55ccc3a	common_voice_sc_37559039.mp3	O mègius, impreaiant su sardu literàriu chi connoschimus comente logudoresu.	1	0					sc	
af31c7843326b85ec02d2b9adaa31f95457ac687faef626281634c8bb1b7ebeacd24a47bbaf607655612d190a82afed4dd3248fa9f3ea5c2523d66c7d55ccc3a	common_voice_sc_37559041.mp3	Torrende a Serracchiani est pretzisu a sighire ite àteru at naradu.	1	0					sc	
af31c7843326b85ec02d2b9adaa31f95457ac687faef626281634c8bb1b7ebeacd24a47bbaf607655612d190a82afed4dd3248fa9f3ea5c2523d66c7d55ccc3a	common_voice_sc_37559042.mp3	E puru in custa situatzione is polèmicas no fartant.	1	0					sc	
af31c7843326b85ec02d2b9adaa31f95457ac687faef626281634c8bb1b7ebeacd24a47bbaf607655612d190a82afed4dd3248fa9f3ea5c2523d66c7d55ccc3a	common_voice_sc_37559105.mp3	Pagos turistas istràngios e duncas marinas e tzitades cun prus pagu gente.	1	0					sc	
af31c7843326b85ec02d2b9adaa31f95457ac687faef626281634c8bb1b7ebeacd24a47bbaf607655612d190a82afed4dd3248fa9f3ea5c2523d66c7d55ccc3a	common_voice_sc_37559106.mp3	S'ideale firmu che roca de atzàrgiu.	0	0					sc	
af31c7843326b85ec02d2b9adaa31f95457ac687faef626281634c8bb1b7ebeacd24a47bbaf607655612d190a82afed4dd3248fa9f3ea5c2523d66c7d55ccc3a	common_voice_sc_37559157.mp3	A bias fintzas ratzista, a dolu mannu.	0	0					sc	
af31c7843326b85ec02d2b9adaa31f95457ac687faef626281634c8bb1b7ebeacd24a47bbaf607655612d190a82afed4dd3248fa9f3ea5c2523d66c7d55ccc3a	common_voice_sc_37559159.mp3	Pro su diretore, Alessandro Vacca, est “unu provedimentu incumprensìbile e ingiustu”.	0	0					sc	
af31c7843326b85ec02d2b9adaa31f95457ac687faef626281634c8bb1b7ebeacd24a47bbaf607655612d190a82afed4dd3248fa9f3ea5c2523d66c7d55ccc3a	common_voice_sc_37559160.mp3	Unu protòtipu de vetura.	1	0					sc	
af31c7843326b85ec02d2b9adaa31f95457ac687faef626281634c8bb1b7ebeacd24a47bbaf607655612d190a82afed4dd3248fa9f3ea5c2523d66c7d55ccc3a	common_voice_sc_37559161.mp3	S'ùrtima vitòria sua est istada in Lussemburgu, un'annu a oe.	1	0					sc	
af31c7843326b85ec02d2b9adaa31f95457ac687faef626281634c8bb1b7ebeacd24a47bbaf607655612d190a82afed4dd3248fa9f3ea5c2523d66c7d55ccc3a	common_voice_sc_37559181.mp3	Lunis a su Sant'Elia arribat su Novara.	0	0					sc	
af31c7843326b85ec02d2b9adaa31f95457ac687faef626281634c8bb1b7ebeacd24a47bbaf607655612d190a82afed4dd3248fa9f3ea5c2523d66c7d55ccc3a	common_voice_sc_37559182.mp3	Mancari traballant cun sa pròpia filosofia tua.	1	0					sc	
af31c7843326b85ec02d2b9adaa31f95457ac687faef626281634c8bb1b7ebeacd24a47bbaf607655612d190a82afed4dd3248fa9f3ea5c2523d66c7d55ccc3a	common_voice_sc_37559183.mp3	Is piscadores lompent a su portu a is cuatru.	0	0					sc	
af31c7843326b85ec02d2b9adaa31f95457ac687faef626281634c8bb1b7ebeacd24a47bbaf607655612d190a82afed4dd3248fa9f3ea5c2523d66c7d55ccc3a	common_voice_sc_37559184.mp3	Paret chi nono.	1	0					sc	
af31c7843326b85ec02d2b9adaa31f95457ac687faef626281634c8bb1b7ebeacd24a47bbaf607655612d190a82afed4dd3248fa9f3ea5c2523d66c7d55ccc3a	common_voice_sc_37559185.mp3	Agetivu possessivu.	1	0					sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_37793760.mp3	Nois semus sardos.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_37793761.mp3	Nois movimus dae unu nùmene, eja, ma abarramus subra de cussu nùmene.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_37793762.mp3	Si sa cumpartzidura de archìvios est lìbera, comente ant a fàghere dinare is artistas?	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_37793763.mp3	Polìtica de riservadesa	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_37793764.mp3	Una grammàtica de nuscos, colores, sonos.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_37793766.mp3	Su Casteddu, imbetzes, arribat dae su parègiu de Pescara.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_37793767.mp3	Sicas e tostas che a pagas.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_37793768.mp3	Una pàgina de sa Costitutzione.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_37793769.mp3	Protzessu, sentèntzia de morte.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_37793770.mp3	Sos sardos conchistant sos primos tres puntos de s'istajone.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_37793771.mp3	Fintzas inoghe su portieri est miraculosu e sarvat su resurtadu.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_37793772.mp3	Faina chi no lis agradat a sos indipendentistas.	0	0			imparende, dae àteras limbas,meridionale		sc	
83fe60e31a9fef3c4e27bcd4da9fff1ea275bd9b435086aae8a1bdff041248d62f8574af7d4f2d9a4bcd96ca3d3cd192c922f63bade83225fe9fb3ddd6ed12e7	common_voice_sc_37793773.mp3	E cun s'impossibilidade de disafiare finas a fundu "is istitutziones", sa Tròika.	0	0			imparende, dae àteras limbas,meridionale		sc	
