client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929655.mp3	Ngakchia nu a ṭap.	1	0	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929688.mp3	Hnangam tertu a phan cang.	1	0	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929690.mp3	Nan lo ah cangpin zu a tam maw?	1	1	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929691.mp3	Nan inn kalnak lam cu aa ngerhnguai ngai.	1	0	fifties	male			cnh	
200244e174fa74c4b4366d1511cbd227c5636756f87c2d5b1e0d1923590976ff79632129bd385701b392e93178a0c606d7b6dafad5917d339954f25d9b460e59	common_voice_cnh_17929719.mp3	Hihi na cauk an si maw?	1	0					cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929723.mp3	Meng hnih chung lam a phei.	1	0	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929724.mp3	Tihang suahnak ah keuku kan hman.	1	1	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929726.mp3	Na cabuai hngakin ka cabuai a hme deuh.	0	0	fifties	male			cnh	
200244e174fa74c4b4366d1511cbd227c5636756f87c2d5b1e0d1923590976ff79632129bd385701b392e93178a0c606d7b6dafad5917d339954f25d9b460e59	common_voice_cnh_17929730.mp3	Kanu thla a cam.	1	0					cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929743.mp3	Banluang tang naidem ah kan ṭhu.	1	0	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929744.mp3	Na cite a cih lo caah a hrol.	0	0	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929758.mp3	Fur ah thing nih hnah tampi an ngei.	1	0	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929759.mp3	Meiṭil a mit lomi kaa tongh sual i ka kut a durh dih.	0	0	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929761.mp3	Tuzaan cu reufu lawng kan i meh.	1	0	fifties	male			cnh	
200244e174fa74c4b4366d1511cbd227c5636756f87c2d5b1e0d1923590976ff79632129bd385701b392e93178a0c606d7b6dafad5917d339954f25d9b460e59	common_voice_cnh_17929768.mp3	Mi sichia kan si.	1	1					cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929773.mp3	Facang phal put in lawm in kan ra lai.	1	1	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929775.mp3	Mah pa hi sibawi a si.	1	0	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929787.mp3	Hngerhte bu na lamh ahcun an in kaih lai.	1	0	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929789.mp3	Ka ek a ka fer.	1	0	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929791.mp3	Khoi ka ah dah dawr a um?	1	0	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929796.mp3	Kai manh lo i ka ra kho lo.	1	0	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929797.mp3	Na mit a kuut ahcun it ko.	0	0	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929798.mp3	Na hnabei dongh a fawi tuk.	1	0	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929800.mp3	Uico a ra hih.	1	0	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929801.mp3	Kan khua cu nithum kal a si.	0	0	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929802.mp3	Ruah a sur lo caah ram an car.	0	0	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17929803.mp3	Puanthan pakhat in ka cawk lai.	0	0	fifties	male			cnh	
924368589864375e33ba95a7c2e1e731ba9404808b82f79339ab53b9ebc0c08a103a70a2641f4663f71554d2c61245f56a30d8756b401d89cbac0e35572f27ae	common_voice_cnh_17929851.mp3	Mah tlamtlin lonak phuan hi a har ngai nain a ṭha.	0	1					cnh	
8a831b20807ac3cec73d397c88a50ea11b00939ffbd24104ee57e684fc2b847388dd5be8e44df3fec8a33138d55323a5b1220c33f330177ff67d3869c7444c9c	common_voice_cnh_17930007.mp3	Aho poh nan ra kho.	0	0	teens	male			cnh	
8a831b20807ac3cec73d397c88a50ea11b00939ffbd24104ee57e684fc2b847388dd5be8e44df3fec8a33138d55323a5b1220c33f330177ff67d3869c7444c9c	common_voice_cnh_17930008.mp3	Ram an hrang.	1	0	teens	male			cnh	
8a831b20807ac3cec73d397c88a50ea11b00939ffbd24104ee57e684fc2b847388dd5be8e44df3fec8a33138d55323a5b1220c33f330177ff67d3869c7444c9c	common_voice_cnh_17930009.mp3	Mipam le misifak kha kan bomh hna lai.	1	0	teens	male			cnh	
8a831b20807ac3cec73d397c88a50ea11b00939ffbd24104ee57e684fc2b847388dd5be8e44df3fec8a33138d55323a5b1220c33f330177ff67d3869c7444c9c	common_voice_cnh_17930011.mp3	Laimi cu Khrihfa kan si ngawt dih.	0	0	teens	male			cnh	
8a831b20807ac3cec73d397c88a50ea11b00939ffbd24104ee57e684fc2b847388dd5be8e44df3fec8a33138d55323a5b1220c33f330177ff67d3869c7444c9c	common_voice_cnh_17930013.mp3	Rang kha a kawm ah hei hluh.	1	0	teens	male			cnh	
8a831b20807ac3cec73d397c88a50ea11b00939ffbd24104ee57e684fc2b847388dd5be8e44df3fec8a33138d55323a5b1220c33f330177ff67d3869c7444c9c	common_voice_cnh_17930023.mp3	A min a thannak bik cu aa dawh ruangah a si.	0	1	teens	male			cnh	
8a831b20807ac3cec73d397c88a50ea11b00939ffbd24104ee57e684fc2b847388dd5be8e44df3fec8a33138d55323a5b1220c33f330177ff67d3869c7444c9c	common_voice_cnh_17930025.mp3	Chuntlung a so.	0	0	teens	male			cnh	
8a831b20807ac3cec73d397c88a50ea11b00939ffbd24104ee57e684fc2b847388dd5be8e44df3fec8a33138d55323a5b1220c33f330177ff67d3869c7444c9c	common_voice_cnh_17930066.mp3	Rawl le thetse cawhpawlh a ṭha lo.	1	1	teens	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17930224.mp3	Mi lungping a si.	0	1	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17930233.mp3	Pathian bia lawng nih a kan hnemh khawh.	1	0	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17930235.mp3	Naidem toi ah kan i dim.	1	1	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17930236.mp3	Caminpuai ka awng lai tiah ka hnabei a sei.	0	0	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17930243.mp3	Ruahnak cheuh hal duh ah amah cu kan va panh.	1	0	fifties	male			cnh	
b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656	common_voice_cnh_17930247.mp3	Mihrut cu a fim bal lo an ti.	0	0	fifties	male			cnh	
2eca552a5b1b9a909a1082e01ffeaa706ad99489d2f05eadc539d45a24380e2bcc991d363f8b7989f331fde0a48ac66d0bda4a2a63a5b009ea86ad4192ce0dd6	common_voice_cnh_17930301.mp3	Lungtum kaa chuih i ka ril.	1	0					cnh	
2eca552a5b1b9a909a1082e01ffeaa706ad99489d2f05eadc539d45a24380e2bcc991d363f8b7989f331fde0a48ac66d0bda4a2a63a5b009ea86ad4192ce0dd6	common_voice_cnh_17930302.mp3	Atu cu an ram ahcun zaan suimilam pahra hrawng a si lai.	0	0					cnh	
2eca552a5b1b9a909a1082e01ffeaa706ad99489d2f05eadc539d45a24380e2bcc991d363f8b7989f331fde0a48ac66d0bda4a2a63a5b009ea86ad4192ce0dd6	common_voice_cnh_17930303.mp3	A tuahmi thil ah khan mawhchiat awk zeihmanh a um lo.	0	0					cnh	
2eca552a5b1b9a909a1082e01ffeaa706ad99489d2f05eadc539d45a24380e2bcc991d363f8b7989f331fde0a48ac66d0bda4a2a63a5b009ea86ad4192ce0dd6	common_voice_cnh_17930304.mp3	A hawipa a hlen.	1	0					cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930477.mp3	Thal in an kah len, a sinain aa pheng kho.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930478.mp3	A hawipa a hlen.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930479.mp3	Thaizing ah thing nan kan ngalh kho hnga maw?	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930481.mp3	Lung in ar a cheh.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930510.mp3	Na rangṭawkbanh na ka hlan kho hnga maw?	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930518.mp3	A sam a ker.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930535.mp3	Lung cu a hak caah a fek.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930537.mp3	Khoi ka ah dah ar an um?	0	1	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930538.mp3	Ṭhal ah ramriahnak caan tampi kan ngei.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930539.mp3	Bia a chim tuk mi cu zumh awk an har caan a um ve.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930540.mp3	Atu cu ruam a kai tuk i komh khawh a si ti lo.	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930561.mp3	Meikhu umnak ah mei a um.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930563.mp3	Ruah a sur i inn chungah cangpang kawm kan puah.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930564.mp3	Lo thar ah cun fangvoi a ṭha deuh.	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930565.mp3	Nan inn kalnak lam cu aa ngerhnguai ngai.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930580.mp3	Khua kha hel sarih in an hel.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930582.mp3	Mi lungping a si.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930583.mp3	A hna aa phih.	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930586.mp3	Sianginn kai le kai lo cu keimah nawl a si ko.	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930604.mp3	Ihphah cu lachon in an ser.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930605.mp3	Rawl na kan rin caah kan i lawm.	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930606.mp3	Ram kip nih naingnganzi ṭha an herh dih.	1	1	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930607.mp3	Suimilam pathum le minit sawmli a si.	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930608.mp3	Ṭuang kha nalh tuah.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930619.mp3	Uico a ra hih.	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930620.mp3	Sizung ah mizaw ka zohkhenh.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930621.mp3	Thaizing tuah ding na ngei maw?	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930622.mp3	Nau pakhat an ngei.	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930627.mp3	Thil cu a si ning ding in a si ah a ṭha bik an ti.	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930648.mp3	Zeitik ah dah na hmelchunhnak hi a langh?	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930649.mp3	Mah hna khi ka duhmi cauk an si.	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930656.mp3	A khawruah a har tuk i a ngang in a ngang ko.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930657.mp3	Kan hnuzarh in changreu zeihmanh kan ngei ti lo.	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930659.mp3	Mawite cu holh let a ṭuan tawn.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930675.mp3	Ngahring ma a thaw deuh nga car?	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930677.mp3	Sa an reu.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930679.mp3	Lakphak kan so lai.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930685.mp3	Na khualtlawnnak i na hmanmi cu kan in rulh te lai.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930687.mp3	Suimilam zeizat ah dah an in ching?	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930688.mp3	Rawl ei na duh maw?	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930689.mp3	Ra ta duak tuah.	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930695.mp3	Sathau a naangte cabuai ah aa tenh.	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930696.mp3	Nutun hnu cun laam ka zuam ti lo.	0	1	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930697.mp3	Nihin ah phaisa tampi ka ngah .	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930698.mp3	Ti ka ding dih cang.	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930699.mp3	Dinnak in ram an pen ahcun mi an i lawm.	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930700.mp3	Laimi cu Khrihfa kan si ngawt dih.	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930701.mp3	Fung in vawlei a rin.	1	1	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930708.mp3	A lung aa hnem.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930710.mp3	Ca ka'n ṭial piak lai.	1	1	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930711.mp3	Bee kan kawn tikah pawnghnih in kan in ṭhenh te lai.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930712.mp3	Ka dam ve, kaa lawm.	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930734.mp3	Sahring ei cu chungtlik a fawi te.	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930735.mp3	Innlo in um khawh a si ko.	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930736.mp3	Kadua, a mit a ka ṭhepmi ngaknu kha ahodah a si?	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930737.mp3	Sianginn ka kai mi a tlamtling ngai lio a si ko.	0	1	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930745.mp3	Ka lung amit.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930746.mp3	Na hluah a bilh tuk cang.	1	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930747.mp3	Raise khaan an chunh hna.	0	0	twenties	female			cnh	
38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6	common_voice_cnh_17930748.mp3	Ahohmanh na hleng hna lai lo.	1	0	twenties	female			cnh	
