client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927005.mp3	Kan inn pawngah pangpar kan cin.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927006.mp3	Mi sawkphak ngai a si.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927007.mp3	Dawr ah na kal lai maw?	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927008.mp3	Pumpululh chuih hi a pahrang a si.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927009.mp3	Sianghnakchia pahnih khat an ra.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927013.mp3	Rangtum pahnih tlik an i zuam.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927014.mp3	A nau puakmi a ngan caah a tha a di.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927017.mp3	Chum a kian hlan ahcun khua ṭhatein kan hmu kho lai lo.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927019.mp3	Kum sawm thum ka si cang.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927020.mp3	A khul a fum.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927022.mp3	Hla an remhmi a ngeih a nuam tuk.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927033.mp3	Na ka in bia chia chuak hlah seh.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927034.mp3	Lai phung ah dawtmi khual cu sahrong an pek hna.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927035.mp3	Ni a chuak ah kan i thawh lai.	2	1	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927044.mp3	Vok kuang a saihnak ah hreitlung in a ke aa tuk.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927045.mp3	Tangka kha amah sinah ka ap cang.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927052.mp3	Rawl kan ei lai.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927053.mp3	Nichuakka cu a linh a ṭhawng lo.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927072.mp3	Ka dir.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927074.mp3	Mei aa hlio lio pi ah thingthu a va purh sual i a kut a kangh.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927075.mp3	Ka dawt cu a samthlai aa rem caah val vialte nih co an duh dih.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927077.mp3	Miṭhalo a si khe lai.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927079.mp3	Na ral a ṭha.	2	1	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927083.mp3	Rap po kha a dorh.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927084.mp3	Ti leuh na thiam maw?	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927094.mp3	Mui padap ah khua na hmuh khawh lo caah vei faar naa vanh lai.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927095.mp3	Na angki kep kha i phoih.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927096.mp3	Na fanu hni a su cang maw?	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927097.mp3	Hi nga hi a thaw pawl an si.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927098.mp3	Na zawt ah cun sibawi sin ah na kal a hau.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927099.mp3	Kan theihthiam.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927102.mp3	A ngannak cu a dawtnak ah a lang.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927103.mp3	Mileng tamtuk kan ngei i kan rawl a dih viar.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927105.mp3	A mual a pho hnu lawngah aa ngaichih.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927114.mp3	Mileng tam tuk kan ngei i kan rawl a ek dih.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927115.mp3	Thawng kan theih nain chizawh thawng lawng a si ko rua .	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927116.mp3	Zeitel bawmh khawh ding kan ngei maw?	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927118.mp3	Umruang in zu hei suak tuah.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927119.mp3	Kheng na tawl dih cang hna maw?	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927122.mp3	Kan hrinsor hna hi ṭhatein kan zohkhenh ding hna an si.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927124.mp3	A mit a cei.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927125.mp3	Van a fim, ruah a sur lai lo.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927126.mp3	Ba khaih in a khaih.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927127.mp3	Khua ah va tlung ta ngat?	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927128.mp3	Nan rawl cu a nenawi te tal a tang lo maw?	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927130.mp3	Faknak hi i neek khawh a si lo.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927133.mp3	Ka thiam a dor.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927139.mp3	Paih aa zuam lai ah buh le sa in aa canh zungzal.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927140.mp3	Na lel tuk ahcun mi hna na hnawh hna lai.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927141.mp3	Voi zeizat dah nau na pawi bal cang?	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927142.mp3	Mizoram ah rawl kan phiar lai.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927143.mp3	Zunghnam cu a kua chung ah meikhu kan chem caah a chuak.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927149.mp3	Olive thing cu kan Lairam ah a kho lo.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927150.mp3	Sangmang pualthawh ah sakhi pahra an kah.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927151.mp3	I porhlaw hlah.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927153.mp3	A cang kho ti lo.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927155.mp3	Nizaan kha cu naa manh ngai nan.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927156.mp3	Keimah ka min cu Peng a si.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927158.mp3	Na sunparnak kha langhter tuah.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927166.mp3	An lo le kan lo cu tiva in kan i ri.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927167.mp3	Na bia cu ka ke caah meiinn a si.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927168.mp3	Cu hna nupa cu an i niamsan ngai.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927175.mp3	Hrut hlah.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927176.mp3	Rili ti cu a al.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927177.mp3	Sifak rethei cu mi nunnem an si.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927179.mp3	Tuchan ah cun sarlam hi puai sawsawh zongah an lam ko.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927181.mp3	Rawl ka khop ngai.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927184.mp3	A hmai ah zu aa hunh ko khih!	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927187.mp3	Sodennak ah thir an den.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927188.mp3	Chin Chin cu an inn ah zaanlei ah ca a zoh tawn.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927190.mp3	Ngakchia a ni.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927191.mp3	Riahcaw ah facang pawng hra in kan i rawnh.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927192.mp3	Rua sah nak ah nam kan hman.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927193.mp3	Tlang khi ka hei cuan.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927194.mp3	Cu kong cu amah serchom a si.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927196.mp3	Kan hnipuan a ngeu dih.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927197.mp3	Hi hlei cu a kiak.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927198.mp3	Zeidah na cawk? .	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927204.mp3	Muṭhai an in pek.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927205.mp3	Mei nih a ceuh nak ah dir tuah.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927206.mp3	Nichuah ka te ah inn kan phan.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927208.mp3	Na lung a vaihvuanh ah cun khua awng na tong lai lo.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927210.mp3	Nizaan ah ka rak tli.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927212.mp3	Kawlram kalnak nawlpek a ka duh lo.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927213.mp3	Zei dah na hmuh?	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927214.mp3	Chinchin cu cauk a pek.	2	0	thirties	male			cnh	
f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426	common_voice_cnh_17927216.mp3	Ngakchia kha kan humhak hna lai.	2	0	thirties	male			cnh	
29903619e8cf64b5bfad9314de93d6ccf86ffec91171c305d3043ec5b45c571ad7927132a0b8772993fd0549efe194b7ce8f1e4a0133f3da488cda2a5eb976b9	common_voice_cnh_17896576.mp3	Ramdang ka kal ahcun ka thil ka'an tanh lai.	2	1					cnh	
29903619e8cf64b5bfad9314de93d6ccf86ffec91171c305d3043ec5b45c571ad7927132a0b8772993fd0549efe194b7ce8f1e4a0133f3da488cda2a5eb976b9	common_voice_cnh_17896577.mp3	Ral chungah a pamnak a sau cang.	2	0					cnh	
29903619e8cf64b5bfad9314de93d6ccf86ffec91171c305d3043ec5b45c571ad7927132a0b8772993fd0549efe194b7ce8f1e4a0133f3da488cda2a5eb976b9	common_voice_cnh_17896578.mp3	Pa Ling nih Pa Sai cu tlik ah a lonh.	2	1					cnh	
29903619e8cf64b5bfad9314de93d6ccf86ffec91171c305d3043ec5b45c571ad7927132a0b8772993fd0549efe194b7ce8f1e4a0133f3da488cda2a5eb976b9	common_voice_cnh_17896579.mp3	Lai phungphai tampi cu kan philh ngai cang hna.	2	1					cnh	
29903619e8cf64b5bfad9314de93d6ccf86ffec91171c305d3043ec5b45c571ad7927132a0b8772993fd0549efe194b7ce8f1e4a0133f3da488cda2a5eb976b9	common_voice_cnh_17896580.mp3	Na kan bawmhnak nih a kan nunh.	2	0					cnh	
29903619e8cf64b5bfad9314de93d6ccf86ffec91171c305d3043ec5b45c571ad7927132a0b8772993fd0549efe194b7ce8f1e4a0133f3da488cda2a5eb976b9	common_voice_cnh_17896581.mp3	Ruahsur le nilin ah nithawng cu a herh ko.	2	0					cnh	
29903619e8cf64b5bfad9314de93d6ccf86ffec91171c305d3043ec5b45c571ad7927132a0b8772993fd0549efe194b7ce8f1e4a0133f3da488cda2a5eb976b9	common_voice_cnh_17896582.mp3	Thase tunkhat in ka herh.	2	0					cnh	
29903619e8cf64b5bfad9314de93d6ccf86ffec91171c305d3043ec5b45c571ad7927132a0b8772993fd0549efe194b7ce8f1e4a0133f3da488cda2a5eb976b9	common_voice_cnh_17896583.mp3	Mirangnu tampi nih cun a hreu in hreu an duh.	2	0					cnh	
29903619e8cf64b5bfad9314de93d6ccf86ffec91171c305d3043ec5b45c571ad7927132a0b8772993fd0549efe194b7ce8f1e4a0133f3da488cda2a5eb976b9	common_voice_cnh_17896584.mp3	Ni kan nu, thla kan pa, vawlei kan pi, van kan pu.	3	0					cnh	
29903619e8cf64b5bfad9314de93d6ccf86ffec91171c305d3043ec5b45c571ad7927132a0b8772993fd0549efe194b7ce8f1e4a0133f3da488cda2a5eb976b9	common_voice_cnh_17896585.mp3	Kan sa tho a lung.	2	0					cnh	
29903619e8cf64b5bfad9314de93d6ccf86ffec91171c305d3043ec5b45c571ad7927132a0b8772993fd0549efe194b7ce8f1e4a0133f3da488cda2a5eb976b9	common_voice_cnh_17896586.mp3	Zeitik ah naa tthial lai?	2	1					cnh	
29903619e8cf64b5bfad9314de93d6ccf86ffec91171c305d3043ec5b45c571ad7927132a0b8772993fd0549efe194b7ce8f1e4a0133f3da488cda2a5eb976b9	common_voice_cnh_17896587.mp3	Zung ah phaisa an cawiter.	2	0					cnh	
29903619e8cf64b5bfad9314de93d6ccf86ffec91171c305d3043ec5b45c571ad7927132a0b8772993fd0549efe194b7ce8f1e4a0133f3da488cda2a5eb976b9	common_voice_cnh_17896588.mp3	Palik nih ka chawn hna seh ti na duh maw?	2	0					cnh	
29903619e8cf64b5bfad9314de93d6ccf86ffec91171c305d3043ec5b45c571ad7927132a0b8772993fd0549efe194b7ce8f1e4a0133f3da488cda2a5eb976b9	common_voice_cnh_17896589.mp3	Ka hmet lioah muthla ka rak ṭih.	2	0					cnh	
29903619e8cf64b5bfad9314de93d6ccf86ffec91171c305d3043ec5b45c571ad7927132a0b8772993fd0549efe194b7ce8f1e4a0133f3da488cda2a5eb976b9	common_voice_cnh_17896590.mp3	A hawile kha ka chuak lai tiah a hro hna.	2	0					cnh	
29903619e8cf64b5bfad9314de93d6ccf86ffec91171c305d3043ec5b45c571ad7927132a0b8772993fd0549efe194b7ce8f1e4a0133f3da488cda2a5eb976b9	common_voice_cnh_17896591.mp3	Thaizing cu Indiana ka tlawng lai.	2	1					cnh	
29903619e8cf64b5bfad9314de93d6ccf86ffec91171c305d3043ec5b45c571ad7927132a0b8772993fd0549efe194b7ce8f1e4a0133f3da488cda2a5eb976b9	common_voice_cnh_17896592.mp3	Uico a bo hnu khan kaa hngilh kho ti lo.	2	0					cnh	
29903619e8cf64b5bfad9314de93d6ccf86ffec91171c305d3043ec5b45c571ad7927132a0b8772993fd0549efe194b7ce8f1e4a0133f3da488cda2a5eb976b9	common_voice_cnh_17896593.mp3	Ka hngak rih.	2	0					cnh	
