client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034232.mp3	ذاك من البديهيات.	0	2					ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034233.mp3	هذه الوردة جميلة.	1	2					ar	
78c954e30fd3a81e4abc72008b6c25427f6cb545275c5943ce4738b03fa925b79f5e5030d5f94da8366238331eb35c0090ab27f2a0bc093caff1766115acc968	common_voice_ar_24034250.mp3	وَزَيْتُونًا وَنَخْلا	0	2	twenties	female			ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034273.mp3	إن لم يكن معطلا ، فلا داعي لأن تصلحه.	1	2					ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034307.mp3	ذُرِّيَّةَ مَنْ حَمَلْنَا مَعَ نُوحٍ إِنَّهُ كَانَ عَبْدًا شَكُورًا	0	2					ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034308.mp3	وجيء يومئذ بجهنم يومئذ يتذكر الإنسان وأنى له الذكرى	1	2					ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034334.mp3	المناضلون الحقيقيون هم الذين يفعلون ما يقولونه.	1	2					ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034335.mp3	بسم الله الرحمن الرحيم إذا السماء انشقت	0	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034341.mp3	ألم تر أنا أرسلنا الشياطين على الكافرين تؤزهم أزا	1	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034351.mp3	وجيء يومئذ بجهنم يومئذ يتذكر الإنسان وأنى له الذكرى	0	2					ar	
78c954e30fd3a81e4abc72008b6c25427f6cb545275c5943ce4738b03fa925b79f5e5030d5f94da8366238331eb35c0090ab27f2a0bc093caff1766115acc968	common_voice_ar_24034357.mp3	إنهُ يبدو بحالة جيداً جداً.	1	2	twenties	female			ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034376.mp3	أأمنتم من في السماء أن يخسف بكم الأرض فإذا هي تمور	1	2					ar	
edd99471ec4cdd9c9467376834d023839b74c819bacfca9403119db5724deacdccc2b413ecfe0b73c6d15a972280142115234fe7ee87f3a72bc820bb49059783	common_voice_ar_24034402.mp3	كَذَّبَ الَّذِينَ مِنْ قَبْلِهِمْ فَأَتَاهُمُ الْعَذَابُ مِنْ حَيْثُ لَا يَشْعُرُونَ	1	2	twenties	male			ar	
78c954e30fd3a81e4abc72008b6c25427f6cb545275c5943ce4738b03fa925b79f5e5030d5f94da8366238331eb35c0090ab27f2a0bc093caff1766115acc968	common_voice_ar_24034406.mp3	والذين كفروا وكذبوا بآياتنا فأولئك لهم عذاب مهين	0	2	twenties	female			ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034408.mp3	ليس لدي ثقة كبيرة في قدراته.	1	2					ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034414.mp3	كأنه جمالت صفر	0	2					ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034417.mp3	وَالْوَجْهُ الثَّامِنُ إغْفَالُ النُّقَطِ وَالْأَشْكَالِ الَّتِي تَتَمَيَّزُ بِهَا الْحُرُوفُ الْمُشْتَبِهَةُ	1	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034423.mp3	وَالْوَجْهُ الثَّامِنُ إغْفَالُ النُّقَطِ وَالْأَشْكَالِ الَّتِي تَتَمَيَّزُ بِهَا الْحُرُوفُ الْمُشْتَبِهَةُ	0	2					ar	
78c954e30fd3a81e4abc72008b6c25427f6cb545275c5943ce4738b03fa925b79f5e5030d5f94da8366238331eb35c0090ab27f2a0bc093caff1766115acc968	common_voice_ar_24034426.mp3	إن ربهم بهم يومئذ لخبير	0	2	twenties	female			ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034430.mp3	وَأَفْضَلُهُمَا مَنْ كَانَ كَالْغِذَاءِ ؛ لِأَنَّ الْحَاجَةَ إلَيْهِ أَعَمُّ	1	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034442.mp3	وَمَا كَانَ رَبُّكَ لِيُهْلِكَ الْقُرَى بِظُلْمٍ وَأَهْلُهَا مُصْلِحُونَ	1	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034446.mp3	بل أتيناهم بالحق وإنهم لكاذبون	1	2					ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034464.mp3	صنعت لي أختي دميةً جميلة.	0	3					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034486.mp3	كانت تلك أكثر الرياضات شعبية في ذلك البلد.	0	2					ar	
78c954e30fd3a81e4abc72008b6c25427f6cb545275c5943ce4738b03fa925b79f5e5030d5f94da8366238331eb35c0090ab27f2a0bc093caff1766115acc968	common_voice_ar_24034496.mp3	إذهب واغسل أسنانك.	1	2	twenties	female			ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034497.mp3	وَقَالَ بَعْضُ الْحُكَمَاءِ الْجَاهِلُ يَعْتَمِدُ عَلَى أَمَلِهِ ، وَالْعَاقِلُ يَعْتَمِدُ عَلَى عَمَلِهِ	0	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034508.mp3	أين رأيته?	0	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034512.mp3	لم أكن أريد أن أهينك.	0	2					ar	
734b42726e372eadfabbf3ab9a4edb87861abd4d44d15440367ee63696330a936de7a91e4486d3d77ae091b3a7f8f188063e741dcbd3c3ebc02f93671c66b4ca	common_voice_ar_24034518.mp3	أَلَمْ نَخْلُقْكُمْ مِنْ مَاءٍ مَهِينٍ	0	2	twenties	female			ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034529.mp3	وَالْحَالَةُ الثَّالِثَةُ	0	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034530.mp3	لَأَنْ أَبِيتَ نَائِمًا وَأُصْبِحَ نَادِمًا أَحَبُّ إلَيَّ مِنْ أَنْ أَبِيتَ قَائِمًا وَأُصْبِحَ نَاعِمًا	0	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034539.mp3	وَبَدَا لَهُمْ سَيِّئَاتُ مَا عَمِلُوا وَحَاقَ بِهِمْ مَا كَانُوا بِهِ يَسْتَهْزِئُونَ	1	2					ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034542.mp3	وَلَمَّا كَانَ الْخَطُّ بِهَذَا الْحَالِ وَجَبَ عَلَى مَنْ أَرَادَ حِفْظَ الْعِلْمِ أَنْ يَعْبَأَ بِأَمْرَيْنِ	1	2					ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034543.mp3	لقد كان أحمق بما يكفي ليصدق ما قالته.	0	2					ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034545.mp3	وَمَرْحُومٍ مِنْ سَقَمٍ هُوَ شِفَاؤُهُ	0	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034555.mp3	لا اريد ذلك	1	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034556.mp3	يَوْمَ يُسْحَبُونَ فِي النَّارِ عَلَى وُجُوهِهِمْ ذُوقُوا مَسَّ سَقَرَ	1	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034565.mp3	ماذا يجب أن ألبس: سروال أو تنورة ؟	0	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034573.mp3	أنسجم جيدًا مع زملائي في العمل	0	3					ar	
edd99471ec4cdd9c9467376834d023839b74c819bacfca9403119db5724deacdccc2b413ecfe0b73c6d15a972280142115234fe7ee87f3a72bc820bb49059783	common_voice_ar_24034578.mp3	وَثَمُودَ فَمَا أَبْقَى	1	2	twenties	male			ar	
734b42726e372eadfabbf3ab9a4edb87861abd4d44d15440367ee63696330a936de7a91e4486d3d77ae091b3a7f8f188063e741dcbd3c3ebc02f93671c66b4ca	common_voice_ar_24034601.mp3	وَثَمُودَ فَمَا أَبْقَى	1	3	twenties	female			ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034604.mp3	وَيُسْقَوْنَ فِيهَا كَأْسًا كَانَ مِزَاجُهَا زَنْجَبِيلًا	1	2					ar	
78c954e30fd3a81e4abc72008b6c25427f6cb545275c5943ce4738b03fa925b79f5e5030d5f94da8366238331eb35c0090ab27f2a0bc093caff1766115acc968	common_voice_ar_24034610.mp3	هي لم تأتِ لأن صديقها لم يأتِ	0	2	twenties	female			ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034617.mp3	هل بإمكانك تسلق تلك الشجرة؟	1	2					ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034619.mp3	كَم الساعة؟	0	2					ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034623.mp3	لا اريد ذلك	0	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034624.mp3	وَلَكِنْ نَدَبَهُ إلَى أَخْذِ الْبُلْغَةِ مِنْهَا	0	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034625.mp3	فَيَنْبَغِي لِطَالِبِ الْعِلْمِ أَنْ لَا يَنِيَ فِي طَلَبِهِ وَيَنْتَهِزَ الْفُرْصَةَ بِهِ	1	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034627.mp3	قِسْمٌ وَالِدُونَ	1	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034628.mp3	ماذا تعتقد أفضل طريقة للوصول إلى بيت توم من هنا؟	0	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034629.mp3	كُونُوا لِلْعِلْمِ رُعَاةً	1	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034641.mp3	وَإِذَا أَرَدْنَا أَنْ نُهْلِكَ قَرْيَةً أَمَرْنَا مُتْرَفِيهَا فَفَسَقُوا فِيهَا فَحَقَّ عَلَيْهَا الْقَوْلُ فَدَمَّرْنَاهَا تَدْمِيرًا	1	2					ar	
7b71cda885f1f7d5d5556539a93dce8d7ab45658b38854eb5e1a7742c8bd41efb1a6d6f9dfe723331b856de2ede273f645d4832681a6bc266d03f93d6179c3a1	common_voice_ar_24034657.mp3	وَأَكْثَرُ تَوَاضُعًا	1	2					ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034661.mp3	أولئك جزاؤهم أن عليهم لعنة الله والملائكة والناس أجمعين	1	2					ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034664.mp3	لقد خلقنا الإنسان في كبد	1	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034666.mp3	عَدَاوَةُ الْعَاقِلِ أَقَلُّ ضَرَرًا مِنْ مَوَدَّةِ الْأَحْمَقِ	1	2					ar	
7b71cda885f1f7d5d5556539a93dce8d7ab45658b38854eb5e1a7742c8bd41efb1a6d6f9dfe723331b856de2ede273f645d4832681a6bc266d03f93d6179c3a1	common_voice_ar_24034673.mp3	حان الوقت لفعل شيئاً ما.	1	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034679.mp3	لو كنتُ مكانك, كنتُ سأفعل نفس الشئ؟	0	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034680.mp3	كل اللحم.	1	2					ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034683.mp3	فَلَمَّا جَاءَهُمُ الْحَقُّ مِنْ عِنْدِنَا قَالُوا إِنَّ هَذَا لَسِحْرٌ مُبِينٌ	1	2					ar	
7b71cda885f1f7d5d5556539a93dce8d7ab45658b38854eb5e1a7742c8bd41efb1a6d6f9dfe723331b856de2ede273f645d4832681a6bc266d03f93d6179c3a1	common_voice_ar_24034693.mp3	توم ليس كبيراً بما يكفي ليفهم هذا.	0	2					ar	
7b71cda885f1f7d5d5556539a93dce8d7ab45658b38854eb5e1a7742c8bd41efb1a6d6f9dfe723331b856de2ede273f645d4832681a6bc266d03f93d6179c3a1	common_voice_ar_24034697.mp3	ثم السبيل يسره	0	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034704.mp3	يَا مَعْشَرَ الرُّومِ هَلْ لَكُمْ فِي الْفَلَاحِ وَالرُّشْدِ وَأَنْ يَثْبُتَ مُلْكُكُمْ ؟	1	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034707.mp3	وَهَذَا لَا يَنْبَغِي أَنْ تُوحِشَك فَتْرَةٌ تَجِدُهَا مِنْهُ	1	2					ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034709.mp3	لهذا السبب جئت الى هنا.	0	2					ar	
7b71cda885f1f7d5d5556539a93dce8d7ab45658b38854eb5e1a7742c8bd41efb1a6d6f9dfe723331b856de2ede273f645d4832681a6bc266d03f93d6179c3a1	common_voice_ar_24034713.mp3	كلوا وارعوا أنعامكم إن في ذلك لآيات لأولي النهى	1	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034725.mp3	وَلَا تَحَاضُّونَ عَلَى طَعَامِ الْمِسْكِينِ	0	2					ar	
7b71cda885f1f7d5d5556539a93dce8d7ab45658b38854eb5e1a7742c8bd41efb1a6d6f9dfe723331b856de2ede273f645d4832681a6bc266d03f93d6179c3a1	common_voice_ar_24034732.mp3	المياه الهادئة تتدفق بعمق	0	2					ar	
edd99471ec4cdd9c9467376834d023839b74c819bacfca9403119db5724deacdccc2b413ecfe0b73c6d15a972280142115234fe7ee87f3a72bc820bb49059783	common_voice_ar_24034740.mp3	توم عين ماري للقيام بهذه المهمة	1	2	twenties	male			ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034744.mp3	وَالْقُرْآنِ الْحَكِيمِ	0	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034746.mp3	أنا لست طبيباً.	0	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034755.mp3	ولا تمسوها بسوء فيأخذكم عذاب يوم عظيم	1	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034758.mp3	في الجزائر, تمثل استقالة عبد العزيز بوتفليقة نهاية حقبة.	1	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034763.mp3	ثم جاءهم ما كانوا يوعدون	0	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034774.mp3	كان سامي متوقّفا.	0	2					ar	
734b42726e372eadfabbf3ab9a4edb87861abd4d44d15440367ee63696330a936de7a91e4486d3d77ae091b3a7f8f188063e741dcbd3c3ebc02f93671c66b4ca	common_voice_ar_24034778.mp3	وأتيناك بالحق وإنا لصادقون	0	2	twenties	female			ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034786.mp3	اقرأ كتابك كفى بنفسك اليوم عليك حسيبا	1	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034790.mp3	أنا مقتنع أن هذه الوظيفة مثالية لك.	1	2					ar	
7b71cda885f1f7d5d5556539a93dce8d7ab45658b38854eb5e1a7742c8bd41efb1a6d6f9dfe723331b856de2ede273f645d4832681a6bc266d03f93d6179c3a1	common_voice_ar_24034791.mp3	وَالْمَوَدَّةُ وَاسِطَةٌ بَيْنَ الْخَلَّابَةِ وَحُسْنِ الْخُلُقِ	1	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034799.mp3	لا أفضّل القهوة.	1	2					ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034807.mp3	كم المدة وأنتَ تُعلم الإسبانية؟	1	2					ar	
7b71cda885f1f7d5d5556539a93dce8d7ab45658b38854eb5e1a7742c8bd41efb1a6d6f9dfe723331b856de2ede273f645d4832681a6bc266d03f93d6179c3a1	common_voice_ar_24034808.mp3	ما يجادل في آيات الله إلا الذين كفروا فلا يغررك تقلبهم في البلاد	0	2					ar	
edd99471ec4cdd9c9467376834d023839b74c819bacfca9403119db5724deacdccc2b413ecfe0b73c6d15a972280142115234fe7ee87f3a72bc820bb49059783	common_voice_ar_24034817.mp3	وما يلقاها إلا الذين صبروا وما يلقاها إلا ذو حظ عظيم	1	2	twenties	male			ar	
3b941765a02cc4e9bdf5d8a99c3e3cc3b1ce3413911116e71d685c7f87416cdcdf1a99125e4fcb2eb309d77b1ceadc37fe9da5c5643568cc688c868aa9b4b473	common_voice_ar_24034826.mp3	وَمَا أَرْسَلْنَا فِي قَرْيَةٍ مِنْ نَذِيرٍ إِلَّا قَالَ مُتْرَفُوهَا إِنَّا بِمَا أُرْسِلْتُمْ بِهِ كَافِرُونَ	0	2					ar	
7b71cda885f1f7d5d5556539a93dce8d7ab45658b38854eb5e1a7742c8bd41efb1a6d6f9dfe723331b856de2ede273f645d4832681a6bc266d03f93d6179c3a1	common_voice_ar_24034828.mp3	هو أترعَ الكأسَ.	0	2					ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034864.mp3	وَقَالَ بَعْضُ الْحُكَمَاءِ الْجُودُ حَارِسُ الْأَعْرَاضِ	0	2					ar	
7b71cda885f1f7d5d5556539a93dce8d7ab45658b38854eb5e1a7742c8bd41efb1a6d6f9dfe723331b856de2ede273f645d4832681a6bc266d03f93d6179c3a1	common_voice_ar_24034893.mp3	كان من المفترض أن أخبر توم أين عليه الذهاب.	1	2					ar	
7b71cda885f1f7d5d5556539a93dce8d7ab45658b38854eb5e1a7742c8bd41efb1a6d6f9dfe723331b856de2ede273f645d4832681a6bc266d03f93d6179c3a1	common_voice_ar_24034897.mp3	أنا لم أركَ في حفلة الكوكتيل الإسبوع الماضي.	1	2					ar	
734b42726e372eadfabbf3ab9a4edb87861abd4d44d15440367ee63696330a936de7a91e4486d3d77ae091b3a7f8f188063e741dcbd3c3ebc02f93671c66b4ca	common_voice_ar_24034926.mp3	وَمَا أَضَلَّنَا إِلَّا الْمُجْرِمُونَ	1	2	twenties	female			ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034932.mp3	لِأَنَّ مَرْتَبَةَ الْعِلْمِ قَبْلَ مَرْتَبَةِ الْقَوْلِ	1	2					ar	
7b71cda885f1f7d5d5556539a93dce8d7ab45658b38854eb5e1a7742c8bd41efb1a6d6f9dfe723331b856de2ede273f645d4832681a6bc266d03f93d6179c3a1	common_voice_ar_24034937.mp3	وَيَحْدُثُ بِخُلُوصِ الْمُصَافَاةِ وَفَاءٌ وَمُحَامَاةٌ	2	3					ar	
7b71cda885f1f7d5d5556539a93dce8d7ab45658b38854eb5e1a7742c8bd41efb1a6d6f9dfe723331b856de2ede273f645d4832681a6bc266d03f93d6179c3a1	common_voice_ar_24034949.mp3	إِنْ هَذَا إِلاَّ قَوْلُ الْبَشَرِ	1	2					ar	
9f67c80184f75a777443f4635bbab429ab65de4bee7c7882f582a10c2cf37af7189c24ed893bdc75855e7a521b2fcb77d7774172c426fc8ea0344f395df27955	common_voice_ar_24034965.mp3	وَلَهُمْ أَلْزَمُ	1	2					ar	
