client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157569.mp3	Πώς τον λένε;	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157570.mp3	το πρόγραμμα δημιουργίας αστικών βιολογικών λαχανόκηπων έχει ιδιαίτερη σημασία	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157571.mp3	μου φώναξε ο νάνος αν είχα χαιρετίσματα για τον κυρ-Λαγόκαρδο	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157572.mp3	Φθάνει, είπε το Βασιλόπουλο.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157574.mp3	Και δέθηκε πάλι το Βασιλόπουλο με το σκοινί, και ανέβηκε.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157577.mp3	ενώ οι χωρικοί, πάλι, έτρεχαν να προφυλαχθούν στη χώρα.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157578.mp3	Παιδί μου, τι λες! μούγκρισε ο Βασιλιάς.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157579.mp3	Μα πριν προφθάσει να πει περισσότερα	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157580.mp3	Και τι να δούμε;	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157583.mp3	Στο βάθος του διαδρόμου έστριψε στην ανοιχτή πόρτα της κουζίνας	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157597.mp3	Δε ζήτησα πληρωμή.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157599.mp3	Και ποιος θα σκάβει το μεταλλείο;	1	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157600.mp3	Και πέρασαν μερικές εβδομάδες.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157601.mp3	Τι να πω εγώ που έχω και σένα που με ξεκουφαίνεις	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157603.mp3	και με ζήλο άρχισε να τρίβει το πάτωμα του μαγειριού	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157607.mp3	Θα φύγω που θα φύγω!	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157608.mp3	πριν βρεις την Τρομάρα και την Αντάρα.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157609.mp3	και το 'βαλα στα πόδια.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157611.mp3	σήκωσαν στιγμιαία το βλέμμα	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157612.mp3	αναγνωρίσετε τον	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157622.mp3	Μπορεί να είναι μετά από κάθε γράμμα	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157623.mp3	που βαστούσε ένα βιβλίο στο χέρι.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157624.mp3	Δε σε ρωτώ πώς τα λένε!	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157625.mp3	εκείνο που πρέπει σε τούτο τον τόπο!	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157626.mp3	Ανάμεσα τους βαστούσαν έναν άνθρωπο από τις μασχάλες.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157642.mp3	και γύρω του χοροπηδούσε σα μαϊμού ένα ανθρωπάκι	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157643.mp3	Η παλιά χρυσοϋφασμένη πλουμιστή φούστα της κρέμουνταν κουρελιασμένη από τ' αγκάθια	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157644.mp3	που για να μη χάνει καιρό γυάλιζε ένα σπαθί	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157645.mp3	θα φαγωθούν και πάλι θα τελειώσουν.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157647.mp3	ψιθύρισε η άλλη.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157652.mp3	και πως δεν πάνε τα πράματα πρίμα στο βασίλειο σου.	1	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157653.mp3	φώναξε το γιο του	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157655.mp3	από ένα κρασάδικο βγήκε ένας κουτσός	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157656.mp3	Ένιωσε τον πανικό να ξεχύνεται	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157657.mp3	Στάσου, είπε το Βασιλόπουλο.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157660.mp3	Άφησε μας να κάνομε μείς αυτή τη δουλειά.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157662.mp3	Πώς βρέθηκες εδώ; τη ρώτησε.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157663.mp3	Δύσκολο πράμα, αποκρίθηκε το Βασιλόπουλο.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157664.mp3	Μερικά ήταν φορτωμένα με κανένα σπόρο ή έντομο	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157665.mp3	Μόνο γιατί μ’ αγάπησες γεννήθηκα	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157668.mp3	ήταν αρκετά σίγουρος	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157669.mp3	Ύστερα ρώτησε	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157671.mp3	που αγόραζες το σίδερο; ρώτησε.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157673.mp3	βάζοντας τα δυνατά τους	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157674.mp3	αλλά δεν είχε κενά μνήμης	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157681.mp3	Δεν μπορώ πια, μουρμούρισε.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157683.mp3	να μαζευθεί ο στρατός όλος, απ' όλες τις άκρες του βασιλείου!	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157684.mp3	Έχω να κανονίσω τις δουλειές του κυρ-Πανουργάκου.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157685.mp3	Το Κατάστιχο του Στρατού.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157686.mp3	Και ξέρεις γιατί	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157687.mp3	Ο πρωτομάστορης αργοκούνησε το κεφάλι.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157688.mp3	Δεν έχει δρόμο.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157689.mp3	Η Ειρηνούλα έβαλε με το νου της να τον αναπληρώσει.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157690.mp3	να αποτελέσουν χώρο και εργαλείο μάθησης και ευαισθητοποίησης	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157691.mp3	και η καρδιά του φούσκωνε από αγάπη και θαυμασμό	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157697.mp3	να μου πείτε αν πέτυχα το γιαχνί.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157698.mp3	γιατί όποιος από σας εδώ θέλει να δουλέψει	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157699.mp3	Γι' αυτό ίσα-ίσα δε θα συλλογιστούν να έλθουν ως εκεί	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157700.mp3	Ο κουλός έτρεξε στην πλώρη	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157701.mp3	Πες μου από πού!	1	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157705.mp3	και θα με δώσει στα σκυλιά του να με φάνε.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157706.mp3	Ο Βασιλιάς κοντοστάθηκε.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157707.mp3	φέρε ένα στρατηγό, ξεφώνισε εξαγριωμένος.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157708.mp3	τους τέσσερεις γυμνούς πέτρινους τοίχους.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157709.mp3	είπε ο γερο-Βασιλιάς που δεν είχε χωνέψει ακόμα το γαϊδουρίσιο κεφάλι.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157723.mp3	και τα μοίρασε σε δυο μάτσα.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157725.mp3	και ο Πολύκαρπος είχε παρατήσει πιατέλα και σφουγγοπάνα	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157729.mp3	Πήδηξε και αυτός στη βάρκα μαζί με τον Πολύδωρο	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157731.mp3	θα μπορούσα να έχω έναν διπλό εσπρέσο, παρακαλώ	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157732.mp3	ρώτησε το Βασιλόπουλο χωρίς να σηκωθεί.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157737.mp3	Το Βασιλόπουλο τη φίλησε και ρώτησε λυπημένα	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157738.mp3	κρέμασε η γλώσσα του	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157739.mp3	ρώτησε ο Βασιλιάς.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157740.mp3	Κάτω ο Βασιλιάς!	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157741.mp3	που ο καρπός τους δε φαίνεται.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157742.mp3	ένα κορίτσι έκλαιγε απαρηγόρητα.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157743.mp3	Πήρε απλά την τσάντα στον ώμο του και βγήκε έξω	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157744.mp3	μα πως ήταν το τελευταίο δώρο που σου έστελνε	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157745.mp3	Ο Πανουργάκος είναι δυνατός!	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157746.mp3	Ο δικαστής!	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157754.mp3	Και θέλω να σου μιλήσω αμέσως, πατέρα.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157756.mp3	Το Βασιλόπουλο έμεινε συλλογισμένο πολλήν ώραν.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157758.mp3	Μα ήταν τόσο κουρασμένος	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157761.mp3	Στόλος, παρών.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157763.mp3	Καληνύχτα, παιδί μου, κοιμήσου ήσυχα, είναι αργά, του είπε.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157767.mp3	που το φυλάγεις τώρα τόσες μέρες στον κόρφο σου;	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157768.mp3	Ο άνθρωπος έξυσε το αυτί του	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157769.mp3	το ασημένιο ωρολόγι με την αλυσίδα του	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157770.mp3	πήρε τη σχισμένη τραχηλιά της Ειρηνούλας κι έραψε τις τρύπες.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157771.mp3	Βαστούσε τίποτα;	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157780.mp3	Ο αρχικαγκελάριος έπιασε την καμπούρα.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157782.mp3	καμία αντίδραση	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157783.mp3	Αυτή που λυπάμαι περισσότερο είναι την έρμη την τελεία	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157785.mp3	Και σα μάθει τους αρραβώνες σας ο θείος Βασιλιάς, τι θα πει;	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157786.mp3	Το άκουσες, κυρ-Κατεργαρίσκο; είπε το Βασιλόπουλο.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157787.mp3	Δεν μπόρεσα να διακρίνω	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157788.mp3	αποκρίθηκε ο Κακομοιρίδης.	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157789.mp3	Δηλαδή και η νέα σύζυγος	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157790.mp3	που από τη χαρά του έκανε μια τούμπα	0	2	twenties	male			el	
906721568c007ee0fe2624c6e37417347dd14a970aca72159797c2cc46d8eecfe9ae8fe98da9720ee9043fa5a9be8c8cf397d76efffec3b0bb01a303cbc6abde	common_voice_el_21157791.mp3	πέφτοντας στον ώμο της	0	2	twenties	male			el	
