client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
6242b7b3d6700f8d130a67bcc2becaa52cc58218620cab4c538099f369982dba8b0b0b92d426ffa1511d7e82e30fbacf2d71311e200daf50c3d8183310bcabc9	common_voice_el_26198746.mp3	Πού τρέχετε σαν τ' αρνιά που τα κυνηγάει ο λύκος;	0	0					el	
6242b7b3d6700f8d130a67bcc2becaa52cc58218620cab4c538099f369982dba8b0b0b92d426ffa1511d7e82e30fbacf2d71311e200daf50c3d8183310bcabc9	common_voice_el_26198750.mp3	Κι έτσι ακόμα δεν πρόφθασε να μου το πει.	0	0					el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244248.mp3	Έχουμε μιλήσει αρκετές φορές, αλλά δεν ξέρω αν της αρέσω.	0	1					el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244249.mp3	αποκρίθηκε το πεύκο.	0	1					el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244250.mp3	και σα λείπει στην ταβέρνα, το φυλάγω εγώ.	1	0					el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244252.mp3	Όλες τις δουλειές του σπιτιού.	1	0					el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244264.mp3	Σ' ενοχλούμε;	1	0					el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244265.mp3	Κι ενώ, αποκαμωμένος και συγκινημένος	0	0					el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244267.mp3	Στην άχαρη ζωή την ανεκπλήρωτη, μένα η ζωή πληρώθη.	0	0					el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244314.mp3	ύστερα από τα καμώματα της!	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244315.mp3	και σου ξαναπαράγγελνε καράβια	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244316.mp3	Και στους άντρες	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244317.mp3	Πώς βρέθηκε σ' αυτουνού την τσέπη;	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244320.mp3	Αν δεν είχες βρεθεί εκεί, σαν από θαύμα	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244321.mp3	Φαντάζεστε τι θα μπορούσε να συμβεί;	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244322.mp3	Ξέχασε τ' άλλα λόγια που σου είπα.	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244324.mp3	Πού το βρήκες;	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244333.mp3	Βαριούμαι σκοτούρες.	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244335.mp3	Και συ, Μήτσο, εξακολούθησε γυρνώντας στο κλεφτόπαιδο	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244348.mp3	Δε μου έφερε κανένα σμαραγδένιο βραχιόλι	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244349.mp3	και να με αφήσεις να φύγω, να την πουλήσω	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244350.mp3	Μία την κλώτσησε με τόση δύναμη που το παπούτσι του έκανε βαθούλωμα στο πλαστικό	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244351.mp3	Πλάκωσε η αντάρα!	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244364.mp3	Άκουσε δω, είπε σιγά το Βασιλόπουλο	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244365.mp3	Τ' αδέλφια αποχαιρέτησαν το γέρο και τράβηξαν κατά τη χώρα.	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244368.mp3	Ο Βασιλιάς πέρασε και ξαναπέρασε μπροστά του	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244377.mp3	Τότε σαν να πήρε νέα δύναμη	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244378.mp3	θα περάσει στα ξένα	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244379.mp3	Ο Βασιλιάς έπιασε το κεφάλι του με τα δυο του χέρια.	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244381.mp3	Και αυτό θα μείνει για αργότερα.	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244392.mp3	Ο Πολύκαρπος έτρεξε ίσια στην Ειρηνούλα.	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244395.mp3	ενόσω η κόρη της, καθισμένη σ' ένα σκαμνί, άρμεγε την αγελάδα.	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244409.mp3	Δεν είναι απάνω ο πρωτομάστορης	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244413.mp3	και έφυγε χωρίς να πει λέξη	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244420.mp3	χωρίς να του δώσει καμία σημασία	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244421.mp3	και η κορώνα σου είναι το μόνο πολύτιμο πράμα που βρίσκεται στο παλάτι.	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244445.mp3	Μα πεσμένο χάμω	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244446.mp3	αποκρίθηκε μια φωνή πιο φοβισμένη ακόμα από τη δική του.	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244448.mp3	Και αφού παρέδωσε το κυνήγι στην κόρη του Κακομοιρίδη	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244450.mp3	Έλα δω και συ, είπε του δεύτερου υπασπιστή.	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244452.mp3	είπε ο Βασιλιάς σηκώνοντας ακόμα ψηλότερα το βασιλικό του κεφάλι.	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244478.mp3	Αφέντη, είπε με ανησυχία, χαιρετώντας το Βασιλιά ως κάτω.	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244481.mp3	ήταν ικανοποιημένος	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244494.mp3	ρώτησε η φραουλιά.	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244495.mp3	Ίσως κανένα άλλο είδος ελάφι;	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244496.mp3	πάω να τον πάρω.	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244497.mp3	Ποιος βασιλιάς ή μεγιστάνας μας τα έστειλε άραγε;	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244498.mp3	Θα φύγω που θα φύγω!	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244514.mp3	Δωσ' μου τα τάλιρα και θα πάρεις ένα μεγάλο μπράβο.	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244516.mp3	Μόνο γιατί μ’ αγάπησες γεννήθηκα	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244518.mp3	Όχι, πατέρα, αποκρίθηκε το Βασιλόπουλο.	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244522.mp3	για να μπορέσουμε	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244524.mp3	Το Βασιλόπουλο! μουρμούρισε η κόρη.	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244543.mp3	Θεωρώ ότι είσαι άδικος απέναντι του	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244546.mp3	είπε με λύπη το Βασιλόπουλο.	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244563.mp3	Κρυφοσκούπισε ένα δάκρυ και κάθισε στο τραπέζι αναστενάζοντας.	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244566.mp3	είπε με αηδία η ξανθή παρακόρη.	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244567.mp3	Ο υπασπιστής, που είχε απομακρυνθεί, ξαναπλησίασε.	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244578.mp3	Ο κουλός έτρεξε στην πλώρη	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244580.mp3	και αποχαιρέτησε την Ειρηνούλα.	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244582.mp3	Αν ήξερες τι είναι αυτοί οι άνθρωποι!	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244595.mp3	Όχι! είπε.	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244596.mp3	ας τους τιμωρούσε.	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244620.mp3	και τα στέλνω στο δάσος να μου μαζέψουν πότε φράουλες	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244621.mp3	Τι λες; ψέλλισε	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244622.mp3	Τρελάθηκαν όλοι!	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244623.mp3	και μας διηγήθηκαν πως ο εχθρός πέρασε τα σύνορα	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244624.mp3	με το μανδύα του που πετούσε απλωμένος πίσω του	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244635.mp3	Ειρηνούλα!	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244638.mp3	ή κατέβαινα και τραβούσα σημάδι με τη σφενδόνα μου	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244645.mp3	Ο Βασιλιάς του έδειξε το γερο-φρούραρχο	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244646.mp3	Σε τίποτα!	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244647.mp3	Και ποιος θα σκάβει το μεταλλείο;	0	1	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244648.mp3	πήγαινα να βοηθήσω το παιδί	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244650.mp3	Δεν την πούλησε για το παλάτι	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244659.mp3	Και όλοι οι άλλοι ξεκαρδίστηκαν στα γέλια.	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244661.mp3	Με λένε Μήτσο, αποκρίθηκε τρέμοντας το παιδί	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244663.mp3	μουρμούρισε ο σκίνος που δεν πείθουνταν.	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244671.mp3	Τρεχάτε, είπε ο Βασιλιάς στις παρακόρες	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244673.mp3	Σηκώθηκε και πήγε και ξαπλώθηκε στο σοφά.	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244675.mp3	να κατεβάσει το μικρό διακονιάρη	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244683.mp3	έτσι που να τα χάσει από την τρομάρα του.	0	1	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244686.mp3	Μόνος ο Βασιλιάς βρίσκεται να μην τ' ακούει	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244689.mp3	μουρμούρισε το Βασιλόπουλο.	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244692.mp3	Για παράδειγμα το κόμμα δεν ξέρει ποτέ τι θα έρθει μετά	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244706.mp3	Θέλησε να την αποχαιρετήσει, μα η κόρη τον σταμάτησε.	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244707.mp3	και τον κατέβασε ο Κακομοιρίδης στο πηγάδι.	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244709.mp3	Τώρα νιώθομε πού μας τσούζει.	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244715.mp3	Έχομε πρώτα απ' όλα ανάγκη από φλουριά	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244716.mp3	Ωστόσο η μελαχρινή παρακόρη	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244717.mp3	Χτύπησαν την πόρτα και τους άνοιξε ένας άνθρωπος χλωμός και αδύνατος	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244720.mp3	Πρέπει να ήταν πραγματικά άρρωστος	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244721.mp3	Ο Βασιλιάς σταμάτησε, κάπως ντροπιασμένος για τα ασυλλόγιστα λόγια που είχε πει.	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244724.mp3	τι να τον διορίσω, Βασιλιά μου;	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244746.mp3	είπε το Βασιλόπουλο	0	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244748.mp3	το πρόγραμμα δημιουργίας αστικών βιολογικών λαχανόκηπων έχει ιδιαίτερη σημασία	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244750.mp3	και ξαπλώθηκε στο δροσερό χορτάρι	1	0	fifties	male			el	
b3b1dc973f2509b1158cc6db58d829d8a80917edf47230ccfdb38ba7a1cfe7e6fec8f25a04406d2f7e8abd429379f207b379520705db1f18a3f1bf69305e6f31	common_voice_el_26244755.mp3	Γιατί είσαι κουτή;	1	0	fifties	male			el	
