client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
9cc095ce717673995cd2ff779e7a6958cbd13cda24044f40c9822931d14d330355eb5a0aeb1efa757fcdfd79901142b950dd5b00638dd283538aaa0a436cb3f4	common_voice_ckb_32317854.mp3	١٢ی کانوونی دووەم	0	2					ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32317913.mp3	جگەرە بۆ سڵامەتی باش نییە	1	2	twenties	male			ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32317928.mp3	٢٣ی ئەم مانگە	0	2	twenties	male			ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32318126.mp3	گەراجەکە دادەخەم.	0	2	twenties	male			ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32318326.mp3	کە نیوەتیرەکەی گەورەتر بێت لە ١٤٠ مەتر	0	2	twenties	male			ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32318364.mp3	حاشا لە دای و بابییە	1	3	twenties	male			ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32318366.mp3	یەکسەر بینیم کە ناڕەحەتە.	1	3	twenties	male			ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32318367.mp3	گەوج نیم.	0	2	twenties	male			ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32318392.mp3	خەریکی ئاودانی باخەکەیە.	0	2	twenties	male			ckb	
52b345a008dc376e036f81619f460ddf93e43ca6445033c458ec7920fcba0ecc6cbfaa457bd2dc13bd86d369c169583f32efdf4cdaa2233b94644a47c2006c40	common_voice_ckb_32318721.mp3	وەک دەگوترێت دەستێکی ئەوتۆی نەبووە لە هەڵبژاردنەکەی ١٠ی مانگی ڕابردوو	0	2					ckb	
52b345a008dc376e036f81619f460ddf93e43ca6445033c458ec7920fcba0ecc6cbfaa457bd2dc13bd86d369c169583f32efdf4cdaa2233b94644a47c2006c40	common_voice_ckb_32318751.mp3	سەرجەم پێڕستەکان	0	2					ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32318772.mp3	تەنیا کاتێک دەیبەنە لای پزیشک کە حاڵەتەکە ئاڵۆز بووە	0	2	twenties	male			ckb	
52b345a008dc376e036f81619f460ddf93e43ca6445033c458ec7920fcba0ecc6cbfaa457bd2dc13bd86d369c169583f32efdf4cdaa2233b94644a47c2006c40	common_voice_ckb_32318933.mp3	ئەو دەوڵەتەیە کە بۆ دەستەبەرکردنی سەروەریی نەتەوەیەک پێک ھاتووە	1	2					ckb	
52b345a008dc376e036f81619f460ddf93e43ca6445033c458ec7920fcba0ecc6cbfaa457bd2dc13bd86d369c169583f32efdf4cdaa2233b94644a47c2006c40	common_voice_ckb_32318935.mp3	عومەر سێ منداڵی گەورە کردن.	1	2					ckb	
52b345a008dc376e036f81619f460ddf93e43ca6445033c458ec7920fcba0ecc6cbfaa457bd2dc13bd86d369c169583f32efdf4cdaa2233b94644a47c2006c40	common_voice_ckb_32318959.mp3	ڕۆژھەڵاتی کوردستان ناوێکی نافەرمیە بۆ بەشێک لە خاکی کوردستان کە ئێستا لەنێو سنوورەکانی ئێراندایە	0	2					ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32319035.mp3	کاوە حەز ناکات باسی ئەم چەشنە شتانە بکات.	1	2	twenties	male			ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32319061.mp3	ئاوەکە دەکوڵێت.	0	2	twenties	male			ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32319071.mp3	محەممەد برامە، باوکم نییە.	0	2	twenties	male			ckb	
77d44b9e3e243a2c90c105a7788dc5dc2f82710d7a816a6c71c48095004192f6c0de0facf5a5c5bfe04a544b82bc39582b59bff7e981a331cf91ab7c3df3f804	common_voice_ckb_32319110.mp3	بەڵام ڕێککەوتنەکە لە ساڵی ٢٠١٨ هەڵوەشایەوە	0	2	twenties	female			ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32319120.mp3	لە بۆکان دەڕۆم هاوار بەر چاوت چۆل کەم	1	2	twenties	male			ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32319141.mp3	باوکم هەرگیز لە ژیانیدا نەخۆش نەبووە.	0	2	twenties	male			ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32319143.mp3	بۆ هەر سووچ و کەنارێکی دنیا بفڕم،	0	2	twenties	male			ckb	
d9e5deb1b1c27266607b37cac828fe500961a388cd4de7a811fd6f527da7cef16bd20b35aae88ab002d50b098505250813cf935c0d46946c775b0ec5838374d5	common_voice_ckb_32319476.mp3	بڕی ١ ملیۆن دۆلاری خەڵاتەکە وەردەگرن	0	2					ckb	
d9e5deb1b1c27266607b37cac828fe500961a388cd4de7a811fd6f527da7cef16bd20b35aae88ab002d50b098505250813cf935c0d46946c775b0ec5838374d5	common_voice_ckb_32319596.mp3	٥ی گەڵاڕێزان	0	2					ckb	
42a26f9f8a403563d5b7669ef4794a54abd0c0171617b6bb5e678bf2514f00a7038a67dbd42032a7051fb726ad6133504c9d4f4f1f92192f52a2766568cca0e8	common_voice_ckb_32319883.mp3	مەیبەستەوە با هاتوهاور نەکات	1	2	twenties	male			ckb	
a2f7f5b92ec44af050406b89e62c45e3f3a5c16129ac45e97055b3c32355f288747aa073487d89a82cde463387ac668ae88c9de548bae83bf9a75b2b5ea78c5c	common_voice_ckb_32319983.mp3	تەرکیز بخە سەر هەناسەدانت.	0	2	thirties	male			ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32320351.mp3	ڕێکارەکانی ئاوێتەیەکی لەخۆگرتن و کەمکردنەوەڕەنگە لە هەمان کاتدا بگیرێنە بەر.	1	2	twenties	male			ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32320369.mp3	پێشتر سێ ڕێگەی جیاوازم تاقیکردووەتەوە.	0	2	twenties	male			ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32320543.mp3	وە لەگەڵ پێشینەی نەخۆشی شەکرەت	1	2	twenties	male			ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32320567.mp3	ئاخ کە چەن خوێڕی گرە ئەم عەرزە	0	2	twenties	male			ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32320568.mp3	سارس-ڤایرۆسی کۆڕۆنا لە کوێوە هات؟	1	2	twenties	male			ckb	
0458eac91c7b309ba1c056e3ebf3492a9b17eee39f68d059a3006911b138f0ecf1f97fbc5d7c54827cffe4e9e5df3aae5eede9a93d494d71a6e5f32166dd5286	common_voice_ckb_32320719.mp3	هەفتەی ڕابردوو ٢ ملیۆن تووشبوونی نوێی تێدا تۆمار کراون	0	2					ckb	
0458eac91c7b309ba1c056e3ebf3492a9b17eee39f68d059a3006911b138f0ecf1f97fbc5d7c54827cffe4e9e5df3aae5eede9a93d494d71a6e5f32166dd5286	common_voice_ckb_32320727.mp3	سوێندت بۆ دەخۆم جارێکی دیکە نایکەمەوە.	1	2					ckb	
0458eac91c7b309ba1c056e3ebf3492a9b17eee39f68d059a3006911b138f0ecf1f97fbc5d7c54827cffe4e9e5df3aae5eede9a93d494d71a6e5f32166dd5286	common_voice_ckb_32320729.mp3	ڕۆژین تەواو جددییە، وانییە؟	0	2					ckb	
0458eac91c7b309ba1c056e3ebf3492a9b17eee39f68d059a3006911b138f0ecf1f97fbc5d7c54827cffe4e9e5df3aae5eede9a93d494d71a6e5f32166dd5286	common_voice_ckb_32320730.mp3	دایک فراوین ئامادە دەکات.	1	3					ckb	
e8764dd0866ce454b1298107f0ff470b1810a0910de04f5714d458fa05be7db79f13edb564ff6bf18c37ce18509730a02527faf83dce9605acbd5d94437c1faf	common_voice_ckb_32320869.mp3	بەدڵنیایییەوە ئەو قسەیە دەڵێم	1	2					ckb	
e8764dd0866ce454b1298107f0ff470b1810a0910de04f5714d458fa05be7db79f13edb564ff6bf18c37ce18509730a02527faf83dce9605acbd5d94437c1faf	common_voice_ckb_32320873.mp3	دەمتوانی بە نهێنی بیهێڵمەوە، بەڵام بۆ ماوەیەکی زۆر نا.	1	2					ckb	
1cc68c9361d96762215c1554ed9763f02ca4b39c7550796f8ef3b955ac325f58a77d5e60469c906dcc63c49cf0d3ba5d1a997bc6f63c32ea9655f72e20862ff8	common_voice_ckb_32321296.mp3	مام عەزیز لە تەمەنی ٩٧ ساڵیدا کۆچی دوایی کرد.	0	2	twenties	male	Good		ckb	
1cc68c9361d96762215c1554ed9763f02ca4b39c7550796f8ef3b955ac325f58a77d5e60469c906dcc63c49cf0d3ba5d1a997bc6f63c32ea9655f72e20862ff8	common_voice_ckb_32321311.mp3	تکایە پاسپۆرتەکەتم نیشان بدە.	0	4	twenties	male	Good		ckb	
1cc68c9361d96762215c1554ed9763f02ca4b39c7550796f8ef3b955ac325f58a77d5e60469c906dcc63c49cf0d3ba5d1a997bc6f63c32ea9655f72e20862ff8	common_voice_ckb_32321325.mp3	ئێمە کونجکۆڵین.	2	4	twenties	male	Good		ckb	
1cc68c9361d96762215c1554ed9763f02ca4b39c7550796f8ef3b955ac325f58a77d5e60469c906dcc63c49cf0d3ba5d1a997bc6f63c32ea9655f72e20862ff8	common_voice_ckb_32321326.mp3	نزمبونەوەی زۆر و لەناکاوی پلەی گەرمی	0	4	twenties	male	Good		ckb	
18ded03fcbd29dd0bd54248e161866bd44af334e6b65b43313e408460bcea64db3f1437bf21ec7752295f96fac47021e5ef0fe4ff3b16c72353d6612b1406260	common_voice_ckb_32321574.mp3	پێم بڵێ دەی	0	3					ckb	
18ded03fcbd29dd0bd54248e161866bd44af334e6b65b43313e408460bcea64db3f1437bf21ec7752295f96fac47021e5ef0fe4ff3b16c72353d6612b1406260	common_voice_ckb_32321575.mp3	ڤایرۆسەکە دەتوانێت بۆ ئەندامی جیاواز بڵاوببێتەوە لە ناو جەستەی مریشکەکەدا.	0	2					ckb	
18ded03fcbd29dd0bd54248e161866bd44af334e6b65b43313e408460bcea64db3f1437bf21ec7752295f96fac47021e5ef0fe4ff3b16c72353d6612b1406260	common_voice_ckb_32321578.mp3	فارسی ئەو زمانەیە حافز، سەعدی و فیردەوسی شیعریان پێگوتوە	1	2					ckb	
18ded03fcbd29dd0bd54248e161866bd44af334e6b65b43313e408460bcea64db3f1437bf21ec7752295f96fac47021e5ef0fe4ff3b16c72353d6612b1406260	common_voice_ckb_32321581.mp3	ئەوە تەنیا یارییەکە.	1	2					ckb	
18ded03fcbd29dd0bd54248e161866bd44af334e6b65b43313e408460bcea64db3f1437bf21ec7752295f96fac47021e5ef0fe4ff3b16c72353d6612b1406260	common_voice_ckb_32321602.mp3	هەر وەزارەت و فەرمانگەیەکیش لیستی مووچەخۆرانی فەرمانبەرانی ئامادەنەبێت خۆی بەرپرسە نەک وەزارەتی دارایی	0	2					ckb	
18ded03fcbd29dd0bd54248e161866bd44af334e6b65b43313e408460bcea64db3f1437bf21ec7752295f96fac47021e5ef0fe4ff3b16c72353d6612b1406260	common_voice_ckb_32321614.mp3	کاروان گوتی یارییەکی بەجۆش بوو.	1	2					ckb	
5f2308abb6e279fbee456adb25eec847ff5d692c0adcc195d88b8ee90eee0af827691e2e159b119c249e6460b94dee21efc8813a28afa90a0879be6163a2dfce	common_voice_ckb_32322229.mp3	تێک چڕژا، بۆتە زەمەند	0	2	twenties	male			ckb	
5f2308abb6e279fbee456adb25eec847ff5d692c0adcc195d88b8ee90eee0af827691e2e159b119c249e6460b94dee21efc8813a28afa90a0879be6163a2dfce	common_voice_ckb_32322322.mp3	لەگەڵ بیلێتەکەی خۆمدا،	0	2	twenties	male			ckb	
b8803cfb42e337bd829b3b0dc58dcd2f696dc956c455dd8c0ca6dc7f023d0db0fb105dd58f2cfd379e483ad98115bea929bdc61f00c98cf7de4925351f5751d7	common_voice_ckb_32322385.mp3	ڕۆڵێکی بەرچاو و باڵای گێڕاوە لە جەنگی دەریای ھێمن لەکاتی شەڕی جیهانی دووەمدا	0	3	twenties	male			ckb	
b8803cfb42e337bd829b3b0dc58dcd2f696dc956c455dd8c0ca6dc7f023d0db0fb105dd58f2cfd379e483ad98115bea929bdc61f00c98cf7de4925351f5751d7	common_voice_ckb_32322403.mp3	ئیدی ئەوا چەند ساڵە، چەند عەیامە لەوساوە	1	2	twenties	male			ckb	
b8803cfb42e337bd829b3b0dc58dcd2f696dc956c455dd8c0ca6dc7f023d0db0fb105dd58f2cfd379e483ad98115bea929bdc61f00c98cf7de4925351f5751d7	common_voice_ckb_32322445.mp3	عەقڵی دەستکرد و تەکنۆلۆژیای زانیاری	0	3	twenties	male			ckb	
b8803cfb42e337bd829b3b0dc58dcd2f696dc956c455dd8c0ca6dc7f023d0db0fb105dd58f2cfd379e483ad98115bea929bdc61f00c98cf7de4925351f5751d7	common_voice_ckb_32322452.mp3	سەگێکی بچووکە.	1	2	twenties	male			ckb	
4fe8b9c93889fd99a3e78c2f3d1faa2d3fd80f3ded63206e81f57c0f790da741f800e4c7a22d00052c2331b23973f2d8003612620f600ad03c9d95f966ce8ef6	common_voice_ckb_32323175.mp3	دەرکردنی ١٠ باڵیۆزی وڵاتانی ڕۆژئاوا	0	2	twenties	male			ckb	
4fe8b9c93889fd99a3e78c2f3d1faa2d3fd80f3ded63206e81f57c0f790da741f800e4c7a22d00052c2331b23973f2d8003612620f600ad03c9d95f966ce8ef6	common_voice_ckb_32323252.mp3	پڕۆتینە ناپێکهاتەکانی تر لە کۆمەڵەکەدا یارمەتی کرداری دروستکردن و لەبەرگرتنەوەکە دەدەن.	0	2	twenties	male			ckb	
4fe8b9c93889fd99a3e78c2f3d1faa2d3fd80f3ded63206e81f57c0f790da741f800e4c7a22d00052c2331b23973f2d8003612620f600ad03c9d95f966ce8ef6	common_voice_ckb_32323276.mp3	وەڵامی ئەم پرسیارانە بدەوە	1	2	twenties	male			ckb	
4fe8b9c93889fd99a3e78c2f3d1faa2d3fd80f3ded63206e81f57c0f790da741f800e4c7a22d00052c2331b23973f2d8003612620f600ad03c9d95f966ce8ef6	common_voice_ckb_32323308.mp3	دەبوو لە ماڵەوە بمێنمەوە.	1	2	twenties	male			ckb	
4fe8b9c93889fd99a3e78c2f3d1faa2d3fd80f3ded63206e81f57c0f790da741f800e4c7a22d00052c2331b23973f2d8003612620f600ad03c9d95f966ce8ef6	common_voice_ckb_32323349.mp3	٨ی حوزەیران	0	2	twenties	male			ckb	
4fe8b9c93889fd99a3e78c2f3d1faa2d3fd80f3ded63206e81f57c0f790da741f800e4c7a22d00052c2331b23973f2d8003612620f600ad03c9d95f966ce8ef6	common_voice_ckb_32323399.mp3	جووتیک زەردە مەمی کەوتەدەرە.	1	2	twenties	male			ckb	
4fe8b9c93889fd99a3e78c2f3d1faa2d3fd80f3ded63206e81f57c0f790da741f800e4c7a22d00052c2331b23973f2d8003612620f600ad03c9d95f966ce8ef6	common_voice_ckb_32323401.mp3	ساڵی ٢٠١٣ کۆچی دوایی کرد.	0	2	twenties	male			ckb	
4fe8b9c93889fd99a3e78c2f3d1faa2d3fd80f3ded63206e81f57c0f790da741f800e4c7a22d00052c2331b23973f2d8003612620f600ad03c9d95f966ce8ef6	common_voice_ckb_32323410.mp3	هێرشی کردە سەر دوژمن.	0	2	twenties	male			ckb	
4fe8b9c93889fd99a3e78c2f3d1faa2d3fd80f3ded63206e81f57c0f790da741f800e4c7a22d00052c2331b23973f2d8003612620f600ad03c9d95f966ce8ef6	common_voice_ckb_32323439.mp3	بەڵام لەگەڵ ئەوەشدا تا مانگی ئایاری ئەمساڵ تەنیا ٤٠٪یان دیاری کراون	0	2	twenties	male			ckb	
4fe8b9c93889fd99a3e78c2f3d1faa2d3fd80f3ded63206e81f57c0f790da741f800e4c7a22d00052c2331b23973f2d8003612620f600ad03c9d95f966ce8ef6	common_voice_ckb_32323480.mp3	لە ئاکامدا زیاتر لە ١٠٠ کەس گیانیان لەدەست دا	0	2	twenties	male			ckb	
4fe8b9c93889fd99a3e78c2f3d1faa2d3fd80f3ded63206e81f57c0f790da741f800e4c7a22d00052c2331b23973f2d8003612620f600ad03c9d95f966ce8ef6	common_voice_ckb_32323597.mp3	بەدرخان نایەوێت هێچ شتێک بخواتەوە.	1	2	twenties	male			ckb	
4fe8b9c93889fd99a3e78c2f3d1faa2d3fd80f3ded63206e81f57c0f790da741f800e4c7a22d00052c2331b23973f2d8003612620f600ad03c9d95f966ce8ef6	common_voice_ckb_32323667.mp3	یەکەمین هەنگاو بریتی نییە لە درووست کردنی ماڵپەڕێک	1	2	twenties	male			ckb	
4fe8b9c93889fd99a3e78c2f3d1faa2d3fd80f3ded63206e81f57c0f790da741f800e4c7a22d00052c2331b23973f2d8003612620f600ad03c9d95f966ce8ef6	common_voice_ckb_32323685.mp3	قوولە و گۆرانی و هۆرە	1	2	twenties	male			ckb	
4fe8b9c93889fd99a3e78c2f3d1faa2d3fd80f3ded63206e81f57c0f790da741f800e4c7a22d00052c2331b23973f2d8003612620f600ad03c9d95f966ce8ef6	common_voice_ckb_32323780.mp3	نەک ناوی باشووری کوردستان تەنانەت ناوی عێراقیش تاوەکو ئێستا لە ئەجێندای کۆبوونەوەکاندا نییە	1	2	twenties	male			ckb	
4fe8b9c93889fd99a3e78c2f3d1faa2d3fd80f3ded63206e81f57c0f790da741f800e4c7a22d00052c2331b23973f2d8003612620f600ad03c9d95f966ce8ef6	common_voice_ckb_32323884.mp3	ئەو کرێکار بوو لە شارەوانی	1	2	twenties	male			ckb	
4fe8b9c93889fd99a3e78c2f3d1faa2d3fd80f3ded63206e81f57c0f790da741f800e4c7a22d00052c2331b23973f2d8003612620f600ad03c9d95f966ce8ef6	common_voice_ckb_32323893.mp3	١٢ ڕۆژی داهاتوو لە وێنەگرتنی فیلمەکەیان بەسەر دەبەن	0	2	twenties	male			ckb	
4fe8b9c93889fd99a3e78c2f3d1faa2d3fd80f3ded63206e81f57c0f790da741f800e4c7a22d00052c2331b23973f2d8003612620f600ad03c9d95f966ce8ef6	common_voice_ckb_32323924.mp3	تیرەی نەیزەکی یەکەم ٧٨٠ مەترە	0	2	twenties	male			ckb	
b24eebbff226361be3d16b30319003750b5e1f0534f7487c6d0b805684cedc40704515e24bd6e3fab44d3297ae95e3ffc89597a27656d2c5fcc370b45c7c9065	common_voice_ckb_32324884.mp3	دونیا بە ئیتیزاری، شیرین تەشی دەڕێسێ	1	2	twenties	male			ckb	
b24eebbff226361be3d16b30319003750b5e1f0534f7487c6d0b805684cedc40704515e24bd6e3fab44d3297ae95e3ffc89597a27656d2c5fcc370b45c7c9065	common_voice_ckb_32324886.mp3	دەزانیت کێ لەو خاتووە دەژی؟	1	2	twenties	male			ckb	
b24eebbff226361be3d16b30319003750b5e1f0534f7487c6d0b805684cedc40704515e24bd6e3fab44d3297ae95e3ffc89597a27656d2c5fcc370b45c7c9065	common_voice_ckb_32324903.mp3	نەگونجاوە بۆ منداڵان.	0	2	twenties	male			ckb	
d42296870127c6a9a17c15e63f4d33ef3bbb365c3b209ce1065863b02e8f29345db49611c0ea84c3a44aa982d4f433419f0fc995be5396128a1bc8d63b74e927	common_voice_ckb_32325362.mp3	١٠ی ئەیلوولی ٢٠١١	0	2	twenties	male			ckb	
d42296870127c6a9a17c15e63f4d33ef3bbb365c3b209ce1065863b02e8f29345db49611c0ea84c3a44aa982d4f433419f0fc995be5396128a1bc8d63b74e927	common_voice_ckb_32325416.mp3	بۆ نەهێشتنی ڤایرۆسە ناسراوەکان	1	2	twenties	male			ckb	
d42296870127c6a9a17c15e63f4d33ef3bbb365c3b209ce1065863b02e8f29345db49611c0ea84c3a44aa982d4f433419f0fc995be5396128a1bc8d63b74e927	common_voice_ckb_32325586.mp3	ئەمە رێککەوتنی لەسەر کراوە	0	2	twenties	male			ckb	
d42296870127c6a9a17c15e63f4d33ef3bbb365c3b209ce1065863b02e8f29345db49611c0ea84c3a44aa982d4f433419f0fc995be5396128a1bc8d63b74e927	common_voice_ckb_32325587.mp3	دیاکۆ دەیەوێت مەتبەخەکەی نوێبکاتەوە.	0	2	twenties	male			ckb	
d42296870127c6a9a17c15e63f4d33ef3bbb365c3b209ce1065863b02e8f29345db49611c0ea84c3a44aa982d4f433419f0fc995be5396128a1bc8d63b74e927	common_voice_ckb_32325638.mp3	پێشتر لە بەرنامەدا بوو کە ٧ کەس بن	0	2	twenties	male			ckb	
d42296870127c6a9a17c15e63f4d33ef3bbb365c3b209ce1065863b02e8f29345db49611c0ea84c3a44aa982d4f433419f0fc995be5396128a1bc8d63b74e927	common_voice_ckb_32325640.mp3	ئەگەر بوومەلەرزەیەکی گەورە بێت، بەڕاستی دەکرێت خانووەکە بڕوخێت!	1	2	twenties	male			ckb	
52b345a008dc376e036f81619f460ddf93e43ca6445033c458ec7920fcba0ecc6cbfaa457bd2dc13bd86d369c169583f32efdf4cdaa2233b94644a47c2006c40	common_voice_ckb_32325819.mp3	پێی مەڵێ من دێم.	2	3					ckb	
52b345a008dc376e036f81619f460ddf93e43ca6445033c458ec7920fcba0ecc6cbfaa457bd2dc13bd86d369c169583f32efdf4cdaa2233b94644a47c2006c40	common_voice_ckb_32325854.mp3	فێرببن کە کەی بچنە نەخۆشخانە و چارەسەر چۆنە.	1	2					ckb	
52b345a008dc376e036f81619f460ddf93e43ca6445033c458ec7920fcba0ecc6cbfaa457bd2dc13bd86d369c169583f32efdf4cdaa2233b94644a47c2006c40	common_voice_ckb_32326693.mp3	لە زنجیرەی کورت و زنجیرەی ئاساییدا کاری دەکرد	0	2					ckb	
09050ead8f36165b5518627a3254a9de3a9635f7ef47e2a9696aa2268137582f377e98f92fc44b212059ba4261cd59283f121ff2e0e0a7b7f9058ff541cf9f95	common_voice_ckb_32327561.mp3	باسی ڕووداوەکەی کرد؟	1	2					ckb	
52b345a008dc376e036f81619f460ddf93e43ca6445033c458ec7920fcba0ecc6cbfaa457bd2dc13bd86d369c169583f32efdf4cdaa2233b94644a47c2006c40	common_voice_ckb_32327594.mp3	سفڕ، ئێک، دوو، سێ، چار، پێنج، شەش، حەفت، هەشت، نۆ، دە.	0	2					ckb	
09050ead8f36165b5518627a3254a9de3a9635f7ef47e2a9696aa2268137582f377e98f92fc44b212059ba4261cd59283f121ff2e0e0a7b7f9058ff541cf9f95	common_voice_ckb_32327622.mp3	سەمام لەگەڵ دەکەیت؟	0	2	twenties	male			ckb	
65c3dea8f180e6891455d8ef6c4555f68b369a4d8467487f82846c66e425339ec81ded65aa177cd3d34d30eb471af6cdc158915330851a67fa8bc14e09c04a33	common_voice_ckb_32327660.mp3	لەکاتێکدا ٤ کەشتیوانی نوێ لە هەوڵدابوون	0	2	fourties	male			ckb	
65c3dea8f180e6891455d8ef6c4555f68b369a4d8467487f82846c66e425339ec81ded65aa177cd3d34d30eb471af6cdc158915330851a67fa8bc14e09c04a33	common_voice_ckb_32327662.mp3	تۆمەتەکان شۆکهێنەر بوون.	0	2	fourties	male			ckb	
52b345a008dc376e036f81619f460ddf93e43ca6445033c458ec7920fcba0ecc6cbfaa457bd2dc13bd86d369c169583f32efdf4cdaa2233b94644a47c2006c40	common_voice_ckb_32327719.mp3	چۆن زانیت کە من یەکێک لەمانەم دەوێت؟	2	3					ckb	
52b345a008dc376e036f81619f460ddf93e43ca6445033c458ec7920fcba0ecc6cbfaa457bd2dc13bd86d369c169583f32efdf4cdaa2233b94644a47c2006c40	common_voice_ckb_32327739.mp3	زانایان دەڵێن نزیکەی ٦٦ ملیۆن ساڵ لەمەوبەر تەنێکی گەورە خۆی کێشاوە بە زەوی	0	2					ckb	
3ac51a2051f2b79f3f8da181b45542570c1ec13dbae86822f28285936f54282ba138401470b0f1042f06bcbe3e5e50876b870d658df7db869e1ca44fe58109c2	common_voice_ckb_32327844.mp3	تکایە دەرگاکە مەکەنەوە.	1	2	twenties	male			ckb	
3ac51a2051f2b79f3f8da181b45542570c1ec13dbae86822f28285936f54282ba138401470b0f1042f06bcbe3e5e50876b870d658df7db869e1ca44fe58109c2	common_voice_ckb_32327908.mp3	دڵدار شتێکی بۆ ناردی.	1	2	twenties	male			ckb	
3ac51a2051f2b79f3f8da181b45542570c1ec13dbae86822f28285936f54282ba138401470b0f1042f06bcbe3e5e50876b870d658df7db869e1ca44fe58109c2	common_voice_ckb_32327991.mp3	٤ی ئایار	0	2	twenties	male			ckb	
44bea5615c1b5886f551ea5945111f49959d76150b443c9eb257b6242f088ed398710b095b842e1951a6c5a8b5d0427d4088a5409da7650aaea2c2fd96090727	common_voice_ckb_32328043.mp3	بە چەشنی مێخەک و دوڕ	1	2	twenties	male			ckb	
3ac51a2051f2b79f3f8da181b45542570c1ec13dbae86822f28285936f54282ba138401470b0f1042f06bcbe3e5e50876b870d658df7db869e1ca44fe58109c2	common_voice_ckb_32328071.mp3	تۆم، هێشتا زۆرم خۆش دەوێیت.	0	2	twenties	male			ckb	
3ac51a2051f2b79f3f8da181b45542570c1ec13dbae86822f28285936f54282ba138401470b0f1042f06bcbe3e5e50876b870d658df7db869e1ca44fe58109c2	common_voice_ckb_32328072.mp3	ئەو کێیە و ناوی چییە؟	1	2	twenties	male			ckb	
3ac51a2051f2b79f3f8da181b45542570c1ec13dbae86822f28285936f54282ba138401470b0f1042f06bcbe3e5e50876b870d658df7db869e1ca44fe58109c2	common_voice_ckb_32328082.mp3	ئەم کتێبە زۆر سەرنجڕاکێشترە لەو کتێبە.	0	2	twenties	male			ckb	
