client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
0c740ed8320da27a3f131dd856d6078d7f765dd4f9768ac706d7b7f4b7ac34d4aae4b66bf432973277d1fca797ed5ba6f9068411ceeeeb819fc3fd54bfbb1639	common_voice_ckb_30435531.mp3	حەز دەکەم ئێستا بیبینم.	2	0	thirties	male			ckb	
0c740ed8320da27a3f131dd856d6078d7f765dd4f9768ac706d7b7f4b7ac34d4aae4b66bf432973277d1fca797ed5ba6f9068411ceeeeb819fc3fd54bfbb1639	common_voice_ckb_30435539.mp3	زۆر نان دەخۆین.	2	0	thirties	male			ckb	
0c740ed8320da27a3f131dd856d6078d7f765dd4f9768ac706d7b7f4b7ac34d4aae4b66bf432973277d1fca797ed5ba6f9068411ceeeeb819fc3fd54bfbb1639	common_voice_ckb_30443329.mp3	چۆن دەتوانیت ئینگلیزییەکی باش و ئینگلیزییەکی خراپ لێک بکەیتەوە؟	2	0	thirties	male			ckb	
0c740ed8320da27a3f131dd856d6078d7f765dd4f9768ac706d7b7f4b7ac34d4aae4b66bf432973277d1fca797ed5ba6f9068411ceeeeb819fc3fd54bfbb1639	common_voice_ckb_30443331.mp3	دەمتوانی کتێبێک لەسەر سەرکێشییەکانم بنووسم.	2	1	thirties	male			ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29317526.mp3	خوای دەکرد نرخی بەرمیلێک نەوت دەبووە دۆلارێک، بەمن چی	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29317528.mp3	لە داخی مەینەتی دەوران دلم پر ئاورە ساقی	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29317529.mp3	ئی مدە بەدە بانی	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29317620.mp3	به میهرهبانی و به زهردهخهنه	2	1					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29317621.mp3	نهزری ئهڵڵا بێ	3	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29317684.mp3	ههک خودا لێی نهکا	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29317688.mp3	ئایا بەرزی پەستان خوێنت هەیە؟	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29317994.mp3	زهمانه وهها ههڵ برد	2	0	twenties	male			ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29317997.mp3	ههچی قسێکی دهزانی	3	1	twenties	male			ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29318054.mp3	راوی ئاسک و مهڕهکێوی و کهروێشکان	2	0	twenties	male			ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29318058.mp3	مهگه نهیدیبوون خێوهتی ههڵدراو	3	0	twenties	male			ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29318147.mp3	دهست به جێ شفات دهبێ حهواڵه	2	0	twenties	male			ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29318149.mp3	وەکوو کهوباڕی برسین	2	1	twenties	male			ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29318150.mp3	کوتی بڕۆ و مهبه گیر	2	0	twenties	male			ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29318153.mp3	پێم کوت بۆ ماچێک وەی وەی پێم پێ دەکەنێ	3	1	twenties	male			ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29318224.mp3	زیاتر شتەکان ورد و خاش بکەن	2	0	twenties	male			ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29318226.mp3	لە پیش دا پچو نێو خاڵان	2	0	twenties	male			ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29318276.mp3	ئیدی زانیمان هەڵەیەک لە تەندروستیدا هەیە	3	0	twenties	male			ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29318277.mp3	دڵهکهی وهرگرتم، بۆ خۆی لێیدا رۆی	3	0	twenties	male			ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341719.mp3	لەمەککە و مەدینان بوو بە نان گرانی	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341720.mp3	کافران لهشکریان دوایی نایه	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341721.mp3	به ڕۆژ ههتاکوو شەوێ	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341722.mp3	تووهکهت رازیانه، کاکم خهرمانت گوڵ بێ	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341723.mp3	تهماحت کردووه له داو و دهلینگیحاجی حوسێنی و قەدی شمشاڵه	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341767.mp3	بۆ من بووی به قهند و نهبات ژیانی کچم	2	1					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341768.mp3	دهردی من تیمار کهن، ئۆف ئۆف کهتانه	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341769.mp3	ئێستا سڵامەتیت چۆنە؟	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341792.mp3	بۆ سهفاخانهی دڵهکهم خهم دێنێ	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341793.mp3	له دهعوا ڕانامێنن	2	1					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341794.mp3	ئۆی کاکی جووتیار، ئهی وهی رێم توولانییه	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341797.mp3	عهسڵ و نهسهبت چییه	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341835.mp3	ئاسکهکهی چهمی سیروانه	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341837.mp3	ئەوەی هەولێر زۆربەی کات لە کار کەوتووە بە پێی گوتەی نەخۆش و پزیشکانی ئەوێ	3	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341838.mp3	حهقی برایان دهستێنن	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341870.mp3	جەمیلەی چاو جوان تۆی هێزی گیانم	2	1					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341872.mp3	من سهرم مهحتهل ماوه	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341874.mp3	کوتی کیژێ کیژی کێیه	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341911.mp3	نەخێر بێمە گیاڕەنگی ڕووبەڕووی دیواڵانە	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341915.mp3	چونکی من له کن ئهوانه ئاخر کچی شام	2	1					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29341917.mp3	دووبارە؟	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29342045.mp3	جیهان پهیما بوو سم خڕ	2	1					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29342046.mp3	چەن داری بی لای مزگەوت	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29342047.mp3	هەفتەی ڕابردوو فرۆشەکان بە "بەرز بوونەوەی تیژ" سەرکەوت، بە گوێرەی قسەکەری ووڵوۆرسز.	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29342095.mp3	سبحهینێ به مهبخی به میرحوسێنی کوت گوتی	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29342097.mp3	دەچنە لای پزیشکێکی دیکە	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29342102.mp3	هەر لە سەرەتای دەرکەوتنی ڤایرۆسی کۆرۆنا	2	1					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29342156.mp3	یهک پڕ به دنیا ئارهزوو	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29342162.mp3	لهو شاییهو زهماوهنده	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29342212.mp3	چونجێگای موعتهبەره	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29342214.mp3	ههر وایه ههر وایه رووی پهنجهرهی له بایه	2	1					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29342215.mp3	دوێ شهو نوستبوم به خهتهر	2	1					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29342239.mp3	حازر بوو گورز و گۆپاڵ	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29342240.mp3	ساکهکهو بۆ ههڵدهگرم	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29342242.mp3	وەک فەرامەرزی گۆی زیندان	2	1					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29342305.mp3	تەناتە رێگە نەدراوە هاوکاری تەندروستیش بگاتە بریندارەکان	2	1					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29342307.mp3	لێو ئاڵ تۆ دەرمانم کە	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29342369.mp3	کەچەڵ کە دەرمانکەر بێت دەرمانی سەری خۆی ئەکات	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29342370.mp3	ئەوساڵ ناژیم بە ژینێ	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29342371.mp3	سوتاوە دارەکە.	2	1					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29399211.mp3	هیچ قهولێ راسی نییه	2	1					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29399319.mp3	لێی مۆڕ بۆوە بە توندی و بە تیژییە	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29399366.mp3	لهنجه گیان به لهنجه	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29399369.mp3	شەڕێکی قوورس لەو ناوچەیە روویداوە	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29399415.mp3	ئەو وڵاتانەی کە بە شێوازی کۆماری بە ڕێوە دەچن	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29399416.mp3	شۆرش لە ولاتێکی قەوارەداردا مانای کاولکاری، توندوتیژی و تێکوپێکدانی کۆمەلگایە.	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29399417.mp3	به رۆژ قهول دهدا و	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29399418.mp3	ئاو دراون بە زهەری مار	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29399444.mp3	قاقەز بەره بۆ ههيدەر	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29399447.mp3	فەرمان دەدا شووتییەکە بدەن بەو کەسەی باشتری بە سوڵتان هەڵاکوتووە	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29399486.mp3	چاکنەبوونەوەی منداڵەکە نیشانەی هەڵە هەڵبژاردنی دەرمانەکەیە.	2	0					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29399487.mp3	دەیگوت: ئەی نەبیە، تۆم نەبییە	2	1					ckb	
534d7ecfa0049e0122f6ec6151d9839ac1a03455fab79ff70574a3fcb847c37ce3a7001415770b3422f8ff896779ea517108b7a5a82d49e252db54efb17a7e05	common_voice_ckb_29399490.mp3	ماوەیەک مەم لە گرتووخانە دەبێ	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30584259.mp3	زۆرێک لە فەلەستینییەکان لە نێوخۆی وڵاتەکەیان ئاوارەن.	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30584265.mp3	بەڵام ئەوەت لە یاد بێت	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30584266.mp3	ئاژانسی ناسا و کۆمپانیای سپەیس ئێکس سەرپەرشتی گەشتەکە دەکەن.	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30584270.mp3	ئەم خەمەی من	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30584285.mp3	بەتاماینە دووسبەی بچینە داخوازی کیژی حاجی عەوڵای لۆ کوڕەکەم.	2	1					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30584286.mp3	بەناوی ئیسلامەتی چیان بەسەر خەڵکی هێنا	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30584291.mp3	هەڤاڵان ، دەبێت هەندێ شتتان پێ بڵیم.	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30584299.mp3	لەوانەیە مانگی داهاتوو بێین بۆ کوردستان.	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30584302.mp3	من بۆ پارەکە دەیکەم.	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30584303.mp3	ئەو ئاراستە پێچەوانیە کە کاریگەری دەبێت لەسەر چاکردنی سیستەمی سیاسی.	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30584307.mp3	دواتر ئیبراھیم پاشای بابان فەرمانڕەوایی ئیمارەتەکەی گرتە ئەستۆ و دەستیکرد بە دروستکردنی شاری سلێمانی	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30584308.mp3	من بەقەد تۆ حەزم لە سیاسەت نییە.	2	1					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30584311.mp3	ئەو منداڵانەی هەردووکیان هەیە بەلام زیاتر فرەجووڵەن	2	1					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30584314.mp3	بەدڵنیاییەوە لە گەشتەکەتدا مەترسی کەرەنتینە کردنت لەسەرە لەشوێنێک بەدرێژایی گەشتەکە.	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30584315.mp3	منداڵێکیش ئەوەی پێ دەکرێت.	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30584317.mp3	ئامادەیت بۆ یاری کردن؟	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30584318.mp3	ساڵانێکی زۆرە دەمەوێت بچم بۆ بەرازیل.	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30584321.mp3	پێم وانییە کازم لە ماڵەوە بێت.	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30584323.mp3	زیاتر یارمەتی ڕێکخراوە ناحوکمییەکانی داوە	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30584326.mp3	خانی ویستی بووە کە بیرو ڕای خۆی دەرببڕێت	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30586373.mp3	پرسیارت لە مەولەوی کرد کە پێی وایە کێشەکە چییە؟	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30586375.mp3	وەکو گەورەترین ھێز لە پشت پارێزگاریکردنی ئەم ناوچەیە	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30586376.mp3	جوزەلە لێدە.	2	0					ckb	
39b41813d7aa94fc1848c889ba8c4abaa09b526cd4a6813686fa68fb9b922ad7881ecfff55310a0b1ec2186a3cf793834a683b6ef2a852390a686338a234a48f	common_voice_ckb_30586381.mp3	بە چەقۆ خۆیان چەکدار کرد.	2	0					ckb	
