client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314708.mp3	कति बेला के हुन्छ पत्तो नै नहुने भन्या।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314726.mp3	काठमाडौं कहिले आइस केटा?	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314727.mp3	आनन्द आयो नुहाए पछि।	4	2	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314728.mp3	केही संस्कृति तिब्बत र केही भारतसँग मिल्दाजुल्दा छन्।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314729.mp3	आज राती पानी परे त भोलि धान रोप्न एकदम सजिलो हुन्थ्यो ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314730.mp3	अब हाम्रो वाक्यहरु चै अलि काम गराउने खालको राखौँ है ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314747.mp3	मलाई अंग्रेजी फिलिमहरु हेर्ने सलाह दिनु परो।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314748.mp3	काठमाडौं कुन प्रदेशमा पर्दछ?	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314749.mp3	के रणनीति थियो र दाई?	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314750.mp3	न्यु रोड भन्न खोजेको भाइ?	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314752.mp3	दसैँको टीका कुन दिन मा छ?	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314757.mp3	होला नि त्यतै ठमेलमा ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314758.mp3	कता कता हुनुहुन्छ हजुरहरु?	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314759.mp3	आज राष्ट्रपतिको सवारी छ ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314760.mp3	भुक्ने कुकुरले टोक्दैन	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314761.mp3	म फेरि नेपालीमा बोल्छु है ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314762.mp3	मेरो स्थायी घर चाहिँ चितवन हो ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314763.mp3	रमाइलो भयो हेर्न।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314764.mp3	ल ठीक छ ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314765.mp3	अाजभोलि जसको हातमा पनि मोबाइल है?	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314766.mp3	म हेर्ने!!	2	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314779.mp3	कुन फोन किन्दा ठीक होला?	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314780.mp3	अाज मलाई खुब काम गर्न मन लागेको छ ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314781.mp3	प्रहरीले बीचमा बसेर दुवैथरीलाई रोक्ने ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314782.mp3	यी खानाहरूको बीचमा चिउरा तथा चियाको सेवन पनि गरिन्छ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314783.mp3	घाँटी हेरी हाड निल्नु ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314814.mp3	अँ एक्लै छु।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314815.mp3	त्यस समितिले हामीलाई भेटेर कुराकानी गरेको थियो ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314816.mp3	मैदानबाट सुरू भएको करीअर मैदानबाट अन्त्य गर्ने थियो ।	4	2	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314817.mp3	सबैजना आरामै हुनुहुन्छ?	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314818.mp3	तपाईंको प्रोजेक्ट छिटै सकियोस् है दाजु।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314834.mp3	आलु खाएर पेडाको धाक	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314835.mp3	वाक्यहरु सकेसम्म पुरा लेखौ है साथीहरु ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314836.mp3	तिमी एकदम राम्रो छौ ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314837.mp3	कस्तो सोच मिलेको, फेरि काम दोब्बर पो गर्नु पर्ने हो की?	2	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314839.mp3	नगरकोट कस्तो छ घुम्न जानको लागि?	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314846.mp3	रमाइलो रैछ त ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314847.mp3	बिस्कुट र चिया खान पनि मिठो हुन्छ ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314848.mp3	हामिले मागेको खण्डमा उपलब्ध गराईन्छ होला त तथ्यांक?	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314849.mp3	कति चाँडो हो?	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314850.mp3	काठमाडौँ बाट दक्षिणकालीको बाटो हुदै हेटौडा जादा करिब चार घण्टा लाग्छ ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314868.mp3	हिजो निकै रोमाञ्चक खेल भएको थियो।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314869.mp3	टोलीको नाम नौपाङ्ग्रे	4	2	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314870.mp3	गीत र एउटा वाक्य यो समस्या नअाउला ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314881.mp3	माछापोखरी तिर पानी परिराछ, त्यसैले उता शीतल भएको होला नि।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314883.mp3	अब छिटै हामीले काम सुरु गर्न पर्छ ।	2	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314884.mp3	पानी जहाज बाग्मतिमा चलाए मात्र सम्भब छ ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314885.mp3	सिमरा तराईमा पर्छ ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314902.mp3	म तपाईंको कार्यको लागि सक्षम छु कि छैन?	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314903.mp3	कुन फिलिम हेर्दै हुनुहुन्छ रोशन दाइ?	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314904.mp3	सबैभन्दा त वातावरणमा ठूलो योगदान हुने भयो सन्तानको सुरक्षित भविष्यका लागि ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314905.mp3	मध्य रात देखि लगातार देशभरि पानी परिरहेको छ ।	4	0	thirties	male	nepali		ne-NP	
9f8a47cee5574b287a8f93f5498d81115cf1dfbd718ead4f2265e4400f7de0f017a58a2c8c1245e0d3ceeccffa5b110322c4f784aa8a9785e3219557cb44395e	common_voice_ne-NP_35314907.mp3	क्यामेरा खोल ।	2	0	thirties	male	nepali		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910939.mp3	आमा लाई फोन लगाऊ ।	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910940.mp3	अनि रोचक हुन्छ यो पेनाल्टी कप।	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910941.mp3	जे भए नि खाम है भोको बस्दा रोगले सताउँछ ।	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910942.mp3	कोही चढे साइकल, घण्टी टिन टिन ।	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910943.mp3	दिदी लाई दर खाना बोलाउ ।	4	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910944.mp3	म परेको छु धेरै चोटि ।	4	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910945.mp3	बधाई छ रमाइलो भएछ ।	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910946.mp3	हात्तीको मुखमा जिरा	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910947.mp3	अाज अलि गर्मी कम छ जस्तो लागिराछ मलाई ।	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910948.mp3	अहिले सम्मको खेल हेर्दा त त्यस्तै देखिन्छ ।	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910950.mp3	तेस्तै छ भाइ अाज भोलि ।	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910951.mp3	लगभग सबैलाई यो कुरा थाहा छ ।	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910952.mp3	बाल बालिकाको पठन सिप बढाउन, मनोरञ्जन प्रदान गर्न	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910953.mp3	आफ्नो आङ्ग्को भैसी नदेख्ने अर्का को अङ्गको जुम्रा देखने	4	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910955.mp3	उसको दिन बलियो थियो ।	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910957.mp3	मामाघर गाउँमा छ, रमाइलो ठाउँमा छ ।	4	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910958.mp3	यो गर्मी महिनामा हिड्न चै गारो हुने ।	4	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910988.mp3	विश्वबजारमा नेपाली ब्रान्ड बिरलै छन् ।	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910990.mp3	भुकम्प अाएको क-कसले थाहा पाउनु भयो?	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910991.mp3	काम गर्ने कालु मकै खाने भालु	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910992.mp3	त्यतिबेला जनताले पनि पत्याउनेछन् ।	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910995.mp3	आगो लाग्यो दिलैमा,दमकल बोलाइदेउन ।	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910996.mp3	मकैको रोटी	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910997.mp3	सित्तल भयो।	4	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910998.mp3	पानी आयो भने चाहिँ थाप्नु पर्ने छ ।	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37910999.mp3	अाजको मौसम कस्तो छ?	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37911000.mp3	जापानले गजव खेल्यो!	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37911001.mp3	मैले एक पटक कलेज मा कुरा गर्नु पर्छ अनि भन्छु नी है ।	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37911002.mp3	जो आग्या दाइ ।	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37911003.mp3	आफूलाई मन पर्ने भनेको विश्वास लागेको मन छोएको फिल्म हो ।	4	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37911005.mp3	को को कता हुनुहुन्छ?	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37911006.mp3	पोखरा त थाहा भएन, मेरो एउटा साथीले चितवनको चाहिँ खुब गफ हान्थ्यो।	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37911007.mp3	मैले चाँहि आलु र चिचिन्डो को तरकारी बनाएँ है।	4	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37911008.mp3	गोपालको ड्युटि प्रायः भोटाहिटीको आकाशे पुलनिर पर्दथ्यो ।	4	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37911009.mp3	हो भन्या।	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37911010.mp3	परीक्षा थियो दाजु अनि हराइयो।	4	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37911011.mp3	यदि त्यो वाक्य कसैको वाक्यसँग मिल्न गएमा के हुन्छ नि?	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37911012.mp3	म अहिले भक्तपुरमा छु यहाँ पनि सितल नै छ।	4	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37911013.mp3	तिम्ले के के गर्न सक्छौ?	2	0	twenties	male	native		ne-NP	
0142a5d130e7fb1d6435cf711c230cda2631aac457b40578f78ce5379713dfeca4a804e61706697ffa10adf0667f4d17ae2acc739859b1b338332fc346a080d5	common_voice_ne-NP_37911014.mp3	आफ्नो काम र सोचबारे पुनर्विचार गर्नु जरुरी छ ।	2	0	twenties	male	native		ne-NP	
