client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215419.mp3	bojazlivosť; plachosť; ostýchavosť; nesmelosť	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215420.mp3	osoba ženského pohlavia; žena	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215421.mp3	jedlý; požívateľný	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215422.mp3	náhradník	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215423.mp3	Arménsko; Arménska republika	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215424.mp3	kilotona	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215425.mp3	morský; námorný; navigačný; plavebný	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215431.mp3	periodický; pravidelne sa opakujúci; pravidelný	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215432.mp3	Haiti; Haitská republika	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215433.mp3	Medzi príklady patria:	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215435.mp3	kalibrácia; nastavenie	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215436.mp3	obočie	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215437.mp3	balkón; galéria	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215443.mp3	bežný; obyčajný; ľudový; jednoduchý; primitívny	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215444.mp3	bazálny ganglion	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215450.mp3	nitkový kríž	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215451.mp3	kinematografia; filmová produkcia; tvorba filmov; nakrúcanie filmu	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215452.mp3	distribučný; rozdeľovací; distributívny; rozdeľujúci	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215453.mp3	dispozícia; sklon	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215454.mp3	kožuch	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215455.mp3	baseballová palica	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215461.mp3	kvalita; pozitívna kvalita; dobrá vlastnosť; hodnota; pozitívum	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215462.mp3	kniha; knižka	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215463.mp3	pre bránu zložená z národných koordinátorov a Komisie.	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215469.mp3	podobný periu; páperovitý	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215470.mp3	hadicový zberač	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215476.mp3	rozbúrený; divý; búrlivý; divoký	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215478.mp3	kvalitný; vyberaný; akostný	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215494.mp3	pevný; stály	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215496.mp3	vodný; ponorený	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215502.mp3	nevyhnutné prostriedky; nevyhnutné finančné prostriedky	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215523.mp3	biely ako mlieko; mliečnobiely; mliečno biely	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215531.mp3	falošný hráč; podvodník	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215533.mp3	Takisto sa neodporúča používať rozličné kamenné drte, ktoré síce môžu pôsobiť efektne	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215536.mp3	Pre využitie všetkých dostupných možností je potrebné disponovať oddeleným dátovým úložiskom.	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215542.mp3	fázový uhol; fáza	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215544.mp3	kalvária; kríž	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215545.mp3	čistota; nevinnosť; bezhriešnosť	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215549.mp3	celý; celučičký	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215553.mp3	jarmový bod	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215554.mp3	doba ľadová	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215559.mp3	kolekcia; kompendium; súhrn	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215562.mp3	cisár	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215569.mp3	hypotyreóza	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215571.mp3	finančná strata	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215627.mp3	noetický; abstraktný; rozumový; racionálny	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215633.mp3	špinavý dom; chudobná mestská štvrť; brlohy; štvrť chudoby	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215644.mp3	dáta; informácie; údaje; faktá; fakty	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215645.mp3	a majú zariasené akvárium.	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215650.mp3	chorej mysle; duševne chorý; nesvojprávny na súde	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215652.mp3	chuť; chuťový zmysel; chuťový vnem	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215653.mp3	A konkrétne aký je ich vplyv.	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215654.mp3	nadobudnutie; získanie	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215655.mp3	komín	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215667.mp3	Je nevyhnutné udržiavať vyhradený počítač s proprietárnym operačným systémom a starým webovým prehliadačom.	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215674.mp3	náchylnosť; náklonnosť; smer; pochopenie	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215680.mp3	mesačný kameň	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215686.mp3	apokalyptický; prorocký	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215687.mp3	anglistika	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215688.mp3	Tuším sa radšej budem registrovať niekde v kaviarni, srdečná vďaka, máš to u mňa.	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215694.mp3	antropológia	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215705.mp3	Hlavnou prevádzkarňou prevádzkovateľa v Únii by malo byť miesto jeho centrálnej správy v Únii	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215711.mp3	Amarillo	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215712.mp3	mýtny domček	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215716.mp3	nadbytok; hojnosť; bohatstvo; dostatok; blahobyt	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215717.mp3	apoštol	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215718.mp3	neochota	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215719.mp3	náležitosť	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215722.mp3	bulvár; trieda	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215726.mp3	kilohertz	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215727.mp3	hmota; matéria; materiál; látka	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215728.mp3	naivný; prostoduchý; jednoduchý; neskúsený	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215732.mp3	podobný človeku; antropomorfný	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215741.mp3	balík; balíček	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215742.mp3	nostalgia; túžba za domovom	0	0					sk	
7ce424541232226529419af575368291ed62e62b844b8bbc96e965377145b8615b46f055cd3a41c310f5e3645b081f85d8074a5345e849df775f7f7d9bd5c438	common_voice_sk_25215743.mp3	kolaps; zrútenie sa	0	0					sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218216.mp3	nádejný; pravdepodobný; pomerne istý	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218220.mp3	kyselina jodičná	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218231.mp3	V slovenčine sa pojmy zásadne nelíšia, sú zrozumiteľné pre všetkých.	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218232.mp3	sebavedomý; sebaistý; presvedčený	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218233.mp3	kritika; literárna kritika	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218234.mp3	krycí systém	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218235.mp3	optický nástroj	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218236.mp3	budiaci magnet	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218242.mp3	lesbička; lesba	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218243.mp3	čistota; nevinnosť; bezhriešnosť	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218244.mp3	Evansville	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218245.mp3	analogický; korešpondujúci; obdobný	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218247.mp3	nepoznateľnosť; vnemová nepoznateľnosť	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218255.mp3	plošný; priestorový	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218258.mp3	rozsiahly	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218260.mp3	nestranný; nezaujatý; neangažovaný	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218268.mp3	obdiv	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218279.mp3	klobása; klobáska; nemecká klobáska	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218287.mp3	bojazlivosť; plachosť; ostýchavosť; nesmelosť	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218289.mp3	kuchyňa	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218291.mp3	Galloway	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218292.mp3	bilboard	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218293.mp3	tri, trojka, tretí, tretia, tretie	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218294.mp3	kúpa; nákup; získanie	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218295.mp3	mesačný kameň	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218296.mp3	odvodený; nepôvodný	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218297.mp3	kilohertz	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218298.mp3	olivovník	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218299.mp3	omáčka	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218300.mp3	samostatný; samostatne stojaci	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218301.mp3	klávesnica písacieho stroja	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218302.mp3	obrátenie; obrat; zvrat; zmena chodu; zmena smeru	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218303.mp3	krém	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218304.mp3	Zorientovať sa v ponuke nie je nič jednoduché.	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218309.mp3	ostreľovanie; strieľanie; streľba; paľba	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218315.mp3	exterocepcia	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218317.mp3	balkón; galéria	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218320.mp3	bazálny ganglion	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218322.mp3	Sklenená bezrámová lepená nádrž.	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218324.mp3	Ithaca	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25218329.mp3	kolíska	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25221891.mp3	falošný hráč; podvodník	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25221892.mp3	kostolný	0	0	thirties	male			sk	
15b18e3821396ad90e30c8e760810523d8496eb291266c30a91dbc258ee818446c47d21792afcab2a4480a60f98d6c998d329598d85652bb2f5befde33f4f969	common_voice_sk_25221893.mp3	kuvajtský dinár	0	0	thirties	male			sk	
