client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451244.mp3	dispozícia; sklon	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451247.mp3	ľahostajnosť; nevšímavosť; nezáujem	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451249.mp3	balet; baletné divadlo	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451250.mp3	bolesť; zármutok; hlboký žiaľ	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451252.mp3	k dispozícii online zoznam dvadsať jeden významných administratívnych postupov.	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451253.mp3	Niagara; rieka Niagara	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451260.mp3	kilotona	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451326.mp3	napätie; duševná námaha	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451335.mp3	oblasť; okres; kraj; obvod; teritórium	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451336.mp3	západ	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451339.mp3	obchod s akciami	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451340.mp3	Balík opatrení týkajúci sa dodržiavania predpisov	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451343.mp3	námorník	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451451.mp3	modrý; belasý	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451454.mp3	Daniel; Kniha proroka Daniela	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451458.mp3	majetok	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451476.mp3	samovražedný; sebazničujúci	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451478.mp3	nepríjemnosť	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451479.mp3	jačmeň; vyrážka	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451485.mp3	kľúčové slovo	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451486.mp3	Bojler	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451487.mp3	neschválenie; zavrhnutie; odmietnutie; nesúhlas	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451488.mp3	nôž na chlieb	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451489.mp3	strukovinami, zemiakmi a kapustou.	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451493.mp3	január	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451505.mp3	kolaps; zrútenie sa	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451506.mp3	menovaný; nominovaný	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451507.mp3	Napájanie je zabezpečené primeranou jednotkou nepretržitého napájania, no bez záložného generátora.	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451509.mp3	Nastav teplotu na dvadsať stupňov celsia.	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451510.mp3	lesníctvo	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451512.mp3	Halab; Aleppo; Alep	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451513.mp3	mestský; meštiansky	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451552.mp3	dar	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451570.mp3	komplexné číslo; imaginárne číslo	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451571.mp3	Zdroj napájania je v prípade dlhších výpadkov napojený na dieselový generátor.	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451572.mp3	osobnosť; osoba	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451576.mp3	chvála; velebenie	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451585.mp3	či sa prijali všetky primerané technické ochranné a organizačné opatrenia	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451586.mp3	obranný; defenzívny; obraňujúci; ospravedlňujúci	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451598.mp3	obetovanie; rituálne obetovanie	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451600.mp3	biocenóza	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451602.mp3	chrupavková štruktúra	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451641.mp3	New York; štát New York	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451643.mp3	Izmir; Smyrna	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451644.mp3	izolovaný; oddelený; vyčlenený	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451664.mp3	distribučný; rozdeľovací; distributívny; rozdeľujúci	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451669.mp3	ohavný; hnusný; mrzký; odporný; strašný; otrasný; hrozný	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451672.mp3	miliardový	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451674.mp3	komunistický	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451676.mp3	memoriál; pamätný spis	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451680.mp3	Indiana	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451685.mp3	cisár	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451686.mp3	Izrael; štát Izrael	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451703.mp3	ostrov Kauai	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451706.mp3	miestny rozhlas	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451708.mp3	krik; vresk; jačanie	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451828.mp3	Tu je nutná licencia označená ako Cc nula, tiež Cc Zero.	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451829.mp3	oblasť D	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451830.mp3	antifeminista	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451834.mp3	klam; lož; faloš; nepravda	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451836.mp3	kastový systém	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451838.mp3	ostrá klenba; zahrotený oblúk	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451840.mp3	ošetrovateľstvo; ošetrovanie; opatrovanie	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451842.mp3	list	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451844.mp3	V digitálnych sociálnych a humanitných vedách možno dáta rozdeliť na dva druhy.	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451847.mp3	nepozornosť; neopatrnosť; nedbalosť; nedbanlivosť	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451848.mp3	Nastav termostat na chodbe na tridsať štyri stupňov Celzia.	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451850.mp3	Aves; vtáky; trieda vtáky	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451863.mp3	nezhoda; nesúhlas; disonancia	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451864.mp3	Tatári vraj jedli mäso len pod sedlom počas dlhej jazdy umäkčené.	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451865.mp3	meniaci sa; striedajúci	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451866.mp3	hviedička; asterisk	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451867.mp3	povaha a závažnosť porušenia ochrany osobných údajov	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451868.mp3	grécka abeceda	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451872.mp3	kontajner; nádoba; nádrž	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451881.mp3	kresťanský sviatok	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451882.mp3	krízová udalosť; kríza	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451883.mp3	nepísané právo; nepísaný zákon	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451887.mp3	Čím menšia je nádrž, tým menej pravidlo w na l platí	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451889.mp3	odev	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451893.mp3	plný života; vitálny; živý	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451894.mp3	kuchársky; kulinársky	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451900.mp3	kladivo; buchar	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451901.mp3	legislatívny; poslanecký	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451902.mp3	mesto v centrálnej Pennsylvánii	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451904.mp3	eón; geologická časová jednotka	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451916.mp3	boháč; pracháč	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451919.mp3	Právo výkonného umelca zahŕňa výhradné osobnostné práva a výhradné majetkové práva.	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451927.mp3	iránsky dinár	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451928.mp3	chorej mysle; duševne chorý; nesvojprávny na súde	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451929.mp3	hráč kriketu	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451936.mp3	Predmetom štúdie vychádzajúcej z výsledkov prieskumu je rozvíjajúci sa trend.	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451938.mp3	Ak nie je uvedené označenie Cc nula písmenami, používa sa značka s prečiarknutou nulou.	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451939.mp3	ovca	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451941.mp3	Kansas	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451944.mp3	cirkus	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451948.mp3	Lawrence	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451957.mp3	ozubené; podrad ozubené; Odontoceti; podrad Odontoceti	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451965.mp3	rozladený; nespokojný; roztrpčený; otrávený; najedovaný	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451967.mp3	kovové peniaze; mince	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451968.mp3	chudosť; tenkosť	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451975.mp3	opilec; pijan; ožran; korheľ; ochľasta	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28451977.mp3	kampus	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28484428.mp3	koníček; záľuba; voľnočasová aktivita	3	1					sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28484429.mp3	horlivosť; ochota	2	0					sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28484430.mp3	neznámy; cudzinec	2	1					sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28484497.mp3	blaho; blaženosť; v siedmom nebi	2	0	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28484532.mp3	apoštol	2	1	thirties	male			sk	
350831c978e1b1b4d6262598f7625982dfc22c8c0c6ee8bba40b5d06e50daa92900ad6b3c06d9ed43164076813ec044c5494038488f333ed75be61df9d496bb9	common_voice_sk_28484533.mp3	Na treťom dva zvony z roku tisíc deväťsto dvadsať šesť.	3	1	thirties	male			sk	
