client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454446.mp3	ງູສູ້ກັບແຂ້ ໃຜແພ້ຕົກເປັນເຫຍື່ອ	1	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454447.mp3	ຮຽນຈົບແລ້ວ ມາຂາຍເຄື່ອງ ຜິດຫຼືບໍ່ ລີລາວັນ ຈັນທະວົງ ເຈົ້າຂອງຮ້ານແມ່ກຸກ	0	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454448.mp3	ເຈົ້າ ໂນໂຣດົມ ຣານາຣີດ ໄດ້ເຖິງແກ່ມໍລະນະກໍາ ທີ່ປະເທດຝຣັ່ງ	1	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454449.mp3	ເຫດຜົນທີ່ຜູ້ຊາຍບາງຄົນບໍ່ກ້າຈີບ ຄົນງາມ	1	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454450.mp3	ລັດຖະບານກຳລັງເລັ່ງດ່ວນຟື້ນຟູເສດຖະກິດ ໄພເງິນເຟີ້ ແລະ ລາຄານ້ຳມັນເຊື້ອໄຟທີ່ເພີ່ມຂຶ້ນ	1	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454451.mp3	ຜູ້ກໍ່ເຫດສະແດງໜັງໂປ້ອອກມາຍອມຮັບ ແລະ ຂໍໂທດຜ່ານເຟສບຸກ	1	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454452.mp3	ແຜນການຈັດຕັ້ງ ປະຕິບັດວາລະແຫ່ງຊາດ ວ່າດ້ວຍການແກ້ໄຂບັນຫາຢາເສບຕິດ	1	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454453.mp3	ພຣະສົງໃນປະເທດພູຕານຮຽນວິທີສອນເພດສຶກສາແລະນຳໄປສອນປະຊາຊົນເພື່ອໃຫ້ເຂົ້າໃຈກ່ຽວກັບເພດສຶກສາ	0	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454454.mp3	ຕ່າວຄືນ	0	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454455.mp3	ທ່ານນາຍົກ ຢ້ຽມຢາມ ສອງໂຮງງານອຸດສາຫະກຳ	1	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454456.mp3	ນາຊ່າສົ່ງຍານອາວະກາດຂຶ້ນສຳຫຼວດດວງອາທິດ	0	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454457.mp3	ເຜີຍແຮງຈູງໃຈຄະດີຄາດຕະກໍາແຍກຊີ້ນສ່ວນ ຢູ່ບ້ານໂຄກສະອາດ	0	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454458.mp3	ຟິລິບປິນ ສັ່ງອົບພະຍົບປະຊາຊົນຫຼາຍໝື່ນຄົນ ພ້ອມເຕືອນໄພເຝົ້າລະວັງພູໄຟລະເບີດ	0	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454459.mp3	ລາວຫວຽດນາມ ຫາລືດ້ານຄົມມະນາຄົມຂົນສົ່ງ ແລະ ສ້າງທາງດ່ວນ ວຽງຈັນຮ່າໂນ້ຍ	1	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454460.mp3	ທະນາຄານແຫ່ງ ສປປລາວ ອອກແຈ້ງການເລື່ອງການນໍາໃຊ້ ແລະ ລົງທຶນຊື້ຂາຍເງິນຄຣິບໂຕ	1	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454471.mp3	ໂອນເງິນເຂົ້າຜິດບັນຊີ ມີສິດທວງເງິນຄືນໄດ້ບໍ່?	0	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454472.mp3	ສຳລັບໃຜທີ່ຢາກໄປອັງກິດ ອ່ານບົດຄວາມນີ້ເລີຍແລ້ວໂອກາດດີແບບນີ້ທ່ານຈະບໍ່ພາດ.	0	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454473.mp3	ຂໍທານໃນວຽງຫຼາຍຂຶ້ນ ສັງຄົມຖາມ ໜ່ວຍງານໃດຮັບຜິດຊອບ?	1	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454474.mp3	ທ່ານ ທອງສິງ ທຳມະວົງ ຕ້ອນຮັບທູດກຳປູເຈຍ ເຂົ້າຢ້ຽມອຳລາ	1	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454475.mp3	ປະຊາຊົນຫວຽດນາມແຫ່ໄວ້ອາໄລປະທານປະເທດ ເຈິ່ນ ດ໋າຍ ກວາງ ຄັ້ງສຸດທ້າຍ	1	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454484.mp3	ຂອບໃຈການເປັນຫູເປັນຕາຊ່ວຍກັນ ຂອງພົນລະເມືອງດີ ນຳພາຈັບກຸ່ມມົ້ວສຸມຢາເສບຕິດໄດ້	1	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454488.mp3	ບັນຫາອົບພະຍົບຂອງຊາວເບລາຣຸສສ່ຽງປະທະທາງທະຫານກັບປະເທດເພື່ອນບ້ານ	0	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454491.mp3	ທ່ານນາຍົກກ່າວຂອບໃຈທຸກພາກສ່ວນທີ່ຊ່ວຍເຫຼືອ! ຢືນຢັນຈະຢູ່ຄຽງຂ້າງປະຊາຊົນຈົນເຖິງທີ່ສຸດ	1	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454493.mp3	ທ່ານຮອງນາຍົກລັດຖະມົນຕີ ໄປຢ້ຽມຢາມໂຮງງານຜະລິດຖ່ານຂາວ	1	0	thirties	male			lo	
7f1dc6dc14d4cbd7a5e99497af3d46b60602c1cebcf3c35f08689bcf0213590c5c51ddfb8101d4fd8f5c34dd01cd258ecf598cb4e3b455caceb1d13f94f80c77	common_voice_lo_38454495.mp3	ຈັບກຸມຜູ້ຄ້າຂາຍຢາເສບຕິດ ທີ່ບ້ານຄົກເພີງ ເມືອງສັງທອງ	1	0	thirties	male			lo	
999981d0a7a9caee4f1ca79ad62e607cc12d953a7ef2aa3273bf4fc8923394a018da78aa18bed1396c5462bd7bfce513e920a5b25bc189ff59d3ecfab05c87c9	common_voice_lo_38967724.mp3	ເຈົ້າຈະຈື່ຊື່ຂ້ອຍບໍ່ ຫາກເຮົາພົບກັນຢູ່ເທິງສະຫວັນ	0	0					lo	
999981d0a7a9caee4f1ca79ad62e607cc12d953a7ef2aa3273bf4fc8923394a018da78aa18bed1396c5462bd7bfce513e920a5b25bc189ff59d3ecfab05c87c9	common_voice_lo_38967726.mp3	ໄຟປ່າຄາລິຟໍເນຍ ຍັງວິກິດໜັກ ລຸກໄໝ້ຢ່າງຕໍ່ເນື່ອງ	0	1					lo	
